"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","jib","nib","jib-nib","j-n","multi",2.25830784326321,2.30427348519433,2.10029632283028,2.7290973692761,3.09357337654254,2.86519908777401,2.59502202042105,2.66760778461436
"CV","jib","pib","jib-pib","j-p","multi",3.29949492256835,2.2095832747245,2.30767285565985,2.28204609641836,2.44965914670331,2.26107172764969,2.41346609241159,2.62459746811081
"CV","jib","rib","jib-rib","j-r","multi",2.52199265863748,3.17741260731402,2.38468838332719,2.42744280162505,2.80728161830724,2.93053354155499,2.80989873609537,2.85638645337611
"CV","jib","sib","jib-sib","j-s","multi",3.28267098686917,2.82270582418929,2.41567015426588,2.04085863607415,2.8763259683731,2.34377137588244,2.51624011568062,2.57987277003645
"CV","jib","Sib","jib-Sib","j-S","voiXman",3.75189018878452,2.7351847292564,1.73127719297643,1.56578334865149,1.88901378927208,2.39350095838407,2.32660078885154,2.2183194994001
"CV","jib","tib","jib-tib","j-t","voiXman",3.7134135389929,3.66954687868235,2.35095631029082,2.32286174325994,3.7238071560943,2.48109652636275,2.4059746806064,3.00424636694841
"CV","jib","Tib","jib-Tib","j-T","multi",4.93213322683844,3.81870849993026,2.37784995163514,2.19139150297266,3.07044512487932,2.4301128185095,2.82523223177841,2.63239559547461
"CV","jib","vib","jib-vib","j-v","manXplc_obs",2.47442401221548,3.14078345007737,2.47015151898552,2.56072945994255,4.02404284008087,2.31472680338909,2.47207208791256,3.02032956959375
"CV","jib","zib","jib-zib","j-z","manXplc_obs",2.79865965391583,2.86936614358126,2.45143657075565,2.8120679894909,3.54837092775587,3.68286239136402,3.09569057654383,2.62286063096619
"CV","jip","kip","jip-kip","j-k","multi",2.89089887546528,3.17070874031181,2.19762374443102,2.11376102358786,3.02150657079643,4.0298188439615,NA,2.49118702134349
"CV","jip","lip","jip-lip","j-l","multi",2.997324939462,2.5512382469028,2.34453951213215,2.51061280520279,3.39623964857274,4.59484823121898,NA,2.9289491100898
"CV","jip","mip","jip-mip","j-m","multi",2.43116186801204,3.39214041021221,2.51224559856012,2.09551282691264,3.36106869354678,3.56552149010709,NA,NA
"CV","jip","nip","jip-nip","j-n","multi",3.71323960519228,3.61102663911027,2.48158474349435,2.32623577940352,2.7244359579117,3.1508516565995,NA,3.05244777049713
"CV","jip","pip","jip-pip","j-p","multi",2.86160070105142,2.96739692744822,2.25818770775487,2.00414863368145,2.67804698830501,3.2035529250878,NA,3.42576010092915
"CV","jip","rip","jip-rip","j-r","multi",3.07635429711581,3.34418472943534,2.62392385329891,2.55073274880579,3.24098341785229,3.51184674877742,NA,3.23082390058714
"CV","jip","sip","jip-sip","j-s","multi",2.58665103881845,3.01094099059023,2.38804308374046,2.52969169911514,3.24781552824159,4.26164713134919,NA,2.67632328866911
"CV","jip","Sip","jip-Sip","j-S","voiXman",1.88890749737421,3.25509394468338,1.85457067282223,1.77002777106412,2.45769347012065,3.37840329358263,NA,2.33242423708288
"CV","jip","tip","jip-tip","j-t","voiXman",2.98498391243879,3.12654319351175,1.91225378144095,2.2416633163128,3.49854217175345,4.14840008017342,NA,2.76515259121642
"CV","jip","Tip","jip-Tip","j-T","multi",2.76225653736966,3.81115199871836,2.19852550628519,2.0989941172251,2.81570150350916,3.28606527758637,NA,2.83694618240568
"CV","jip","vip","jip-vip","j-v","manXplc_obs",2.42139649566021,2.74094507904408,2.19537549224935,2.15820102250853,2.89581973309824,3.02530326000552,NA,2.36854553486349
"CV","jip","zip","jip-zip","j-z","manXplc_obs",2.95176067737082,2.74662951155064,2.45938881416754,2.74182880522864,2.84130235875602,4.26489210252159,NA,2.9289702692448
"CV","jub","kub","jub-kub","j-k","multi",3.08369820742061,3.08587184147051,2.88251054728655,3.367344427658,3.10560772218777,2.98360811053763,2.63972905705565,NA
"CV","jub","lub","jub-lub","j-l","multi",2.74360570206055,2.77379430376775,3.07667337100274,2.78178544809377,2.71992977420779,2.71992977420779,2.47506538157225,NA
"CV","jub","mub","jub-mub","j-m","multi",2.60345617437809,2.97754752544915,2.74556114566157,2.61591194197325,3.03575989128481,3.09193281409815,2.83737630615895,2.69815468810497
"CV","jub","nub","jub-nub","j-n","multi",2.23021385138801,2.37194253230627,2.51881674746386,2.53406664862365,3.24272982933967,2.49705090287109,2.66059544895383,2.23832551415599
"CV","jub","pub","jub-pub","j-p","multi",2.84816817398728,3.16896271229823,2.97088472211759,2.64325141911957,3.8405845088729,3.76106479635982,2.60385342751336,2.45814578092775
"CV","jub","rub","jub-rub","j-r","multi",2.69117424173261,3.96717916906433,2.83567181548379,3.29124030987611,2.97715255521865,3.84918328319561,3.38754419624046,2.61861151015685
"CV","jub","Sub","jub-Sub","j-S","voiXman",2.95928659550919,2.62033258325824,1.82834307061388,1.77141991166966,2.24255923197869,2.44048294519593,2.67538444877686,2.65429474568394
"CV","jub","sub","jub-sub","j-s","multi",3.05836418797708,2.88658438458141,2.39291432930204,1.8263645527246,3.07103070934126,3.62339040679277,2.58564969158001,2.36030237336373
"CV","jub","Tub","jub-Tub","j-T","multi",2.84184280067798,4.70145890888143,2.78532894802543,2.44971269546843,2.11815605675595,2.78371316101712,3.75606832733716,2.54147557899229
"CV","jub","tub","jub-tub","j-t","voiXman",3.21451053532626,3.1491219728647,2.48765894599866,2.41902561074704,2.14538292538702,2.62446670584634,2.94301543851845,2.76964065418219
"CV","jub","vub","jub-vub","j-v","manXplc_obs",3.11229019969492,2.904458828167,2.93544288266801,3.45892313183499,3.42126427653127,3.06981695134474,2.87489559517868,2.78797374299086
"CV","jub","zub","jub-zub","j-z","manXplc_obs",2.56986571833468,2.36129565636851,2.10159189751848,2.46092074884989,3.14554976898244,2.67041947428858,2.18650955418975,2.36908484234718
"CV","jup","kup","jup-kup","j-k","multi",3.34932988174087,3.2452841610502,2.60969087834278,2.95926169589468,3.19321118715624,4.19805978906343,3.52404712323008,3.13068890066897
"CV","jup","lup","jup-lup","j-l","multi",3.61085299066547,2.81449084988314,2.77044916199763,2.31322010008988,3.04590249960491,3.16247260097916,3.62075192986863,3.08045423658572
"CV","jup","mup","jup-mup","j-m","multi",3.4446847751036,3.07128996755506,2.59231976578841,2.52571580620934,2.98137368593662,3.57112095031074,2.81182336844571,2.81182336844571
"CV","jup","nup","jup-nup","j-n","multi",2.37198231129272,2.26679706304261,2.24304445594497,2.79165267853498,2.68993675813098,2.97329338444242,3.52553701124014,NA
"CV","jup","pup","jup-pup","j-p","multi",3.70729342289274,3.69812125936943,2.69528463347482,2.75823847046815,3.17064265208009,3.90235657031645,3.60794255178312,3.13320928123801
"CV","jup","rup","jup-rup","j-r","multi",3.11914459500444,3.43137096695341,2.96536630682146,2.99551481346958,3.29699404763067,3.59308900367797,3.35268790129698,3.15324467129827
"CV","jup","Sup","jup-Sup","j-S","voiXman",3.30417307814144,3.01860307458601,1.86918944617409,1.89652885705589,2.16586927364471,2.72894016617153,2.85240015198135,2.8459204748019
"CV","jup","sup","jup-sup","j-s","multi",3.50441558837993,3.32151855567243,2.27554134378391,2.22127048807919,2.67741684179892,3.02390782178364,2.88175497627468,2.9503532652454
"CV","jup","Tup","jup-Tup","j-T","multi",5.13566055372101,4.87492449949873,2.19964672858187,2.44684379775481,2.67495482303205,2.89076949953636,3.76088736915015,2.98917066968909
"CV","jup","tup","jup-tup","j-t","voiXman",3.37861494394164,3.36517945307401,2.10132628879871,2.11258773254191,2.17133782598243,3.58027538441124,3.29640965545994,3.35518806832995
"CV","jup","vup","jup-vup","j-v","manXplc_obs",2.85093310113956,3.219385213154,2.29180692986031,2.47020662741009,2.94694515085967,3.38324824872634,2.95411942090761,3.16328663753952
"CV","jup","zup","jup-zup","j-z","manXplc_obs",2.75368136082549,2.83528463945627,2.12705203594109,3.21278701237525,2.82379769310447,3.05305180354399,2.96948671970504,3.36165807575566
"CV","kab","lab","kab-lab","k-l","multi",3.8603617887229,3.63070795483186,2.51056532284478,2.43667752160109,2.76861995909236,2.50839529407039,3.05763241705032,3.24173095507199
"CV","kab","mab","kab-mab","k-m","multi",3.57009239775446,4.05007651307354,2.81403826492651,2.61494618324048,2.24726749072899,2.76351273387274,3.16537372095018,3.35177547246326
"CV","kab","nab","kab-nab","k-n","multi",3.24556639593695,2.97876386835958,2.88294896794842,2.98544892363333,2.58196254077631,2.43889868332357,2.84038987173988,3.43703787104095
"CV","kab","pab","kab-pab","k-p","plc_plos",3.84018338944798,4.47845196725157,2.06657425125273,1.98172819965929,2.03893800541506,2.00734168845122,2.81391302928384,2.38643885270678
"CV","kab","rab","kab-rab","k-r","multi",3.45977226374188,3.49251320001581,2.90503458138535,2.77778828596429,2.47904904548747,2.78036393551747,2.6779973125099,2.94539622130571
"CV","kab","sab","kab-sab","k-s","manXplc_obs",3.74154871797613,4.02920990059857,2.44114714339336,2.46817541648763,2.7302410775573,2.32808139347256,3.09209561754705,3.39733665393914
"CV","kab","Sab","kab-Sab","k-S","manXplc_obs",4.69532186115989,3.59020281117419,2.33573095195004,2.73716494640351,2.32063215548389,2.3924061526054,2.83238185707896,3.04418276388901
"CV","kab","tab","kab-tab","k-t","plc_plos",3.29315011541909,4.0833954484801,2.03244448700501,1.83452129667633,2.24398202117839,1.73464661491957,2.58932074795998,3.03814962749308
"CV","kab","Tab","kab-Tab","k-T","manXplc_obs",5.51263115624471,4.73015883406798,3.07723880469918,3.26827092403105,2.91605443901491,3.45505917907244,3.23916501694573,2.96398114209503
"CV","kab","vab","kab-vab","k-v","multi",3.11699098021258,4.01877334277137,2.39667423731848,2.59491256259946,2.13844711371109,2.17857566533051,2.63128520609702,3.26178183098673
"CV","kab","zab","kab-zab","k-z","multi",3.24156861834543,3.1658250100514,2.73014260331249,2.70673915298466,2.68790402456292,2.57902587647471,2.76537080218097,3.3556332175374
"CV","kap","lap","kap-lap","k-l","multi",3.07460391302627,3.32703993663218,2.70951393156025,2.73373475520404,2.93522284504048,3.07422556092763,3.19310683261389,2.8748711585304
"CV","kap","map","kap-map","k-m","multi",3.98100685811041,2.61257596425206,2.50198771500993,2.64291699174403,3.25854840267843,2.8313065263771,4.61721382748291,3.30802903881191
"CV","kap","nap","kap-nap","k-n","multi",3.82793473467722,2.9788160049759,2.85319951591744,2.79535605358686,2.96975256389968,3.14505778185967,3.59202339645134,3.62150381746255
"CV","kap","pap","kap-pap","k-p","plc_plos",3.23110539172873,2.38155863272461,2.15749447304872,2.59783953963958,2.71362026401041,2.45504005838924,2.26142467178546,2.26028652410153
"CV","kap","rap","kap-rap","k-r","multi",3.78053381877636,3.08697314575631,3.10987154512556,2.61320683223963,2.57587271208369,3.2595930690023,3.36916567349922,3.85673383143749
"CV","kap","sap","kap-sap","k-s","manXplc_obs",3.44156782787379,3.03771984336776,2.09055039974527,2.15674504977357,3.33866993060343,3.19357098126397,4.9845978939117,3.04176905938349
"CV","kap","Sap","kap-Sap","k-S","manXplc_obs",4.19134367198881,2.90066904981142,2.69863576550201,2.47443455810588,3.24806781901736,2.8303046000044,3.36282818279978,3.68377500989611
"CV","kap","tap","kap-tap","k-t","plc_plos",4.00682227582123,2.26529100212119,2.26373919016697,2.10354326038029,2.35207115837357,2.10098826491722,2.89005152495458,5.26321595477699
"CV","kap","Tap","kap-Tap","k-T","manXplc_obs",4.74356189441726,3.22337801998468,2.52778458756142,2.52337373932102,3.84862946236352,3.43138198821366,3.62015181400454,2.84404532728162
"CV","kap","vap","kap-vap","k-v","multi",3.141873857531,2.73101199604494,2.67599405728349,2.37795271620669,3.29899246735298,2.57870982003238,3.20124595961314,3.19876876115838
"CV","kap","zap","kap-zap","k-z","multi",3.14362058974231,3.06217024048235,2.62967863950041,2.70969785710253,3.12327860115423,3.48680127658582,3.37819280222216,3.78568127795608
"CV","kib","lib","kib-lib","k-l","multi",2.56680375282683,2.71165773225633,1.90419684549069,2.3350717251185,2.47834579551613,1.90138940825534,2.04336596208548,2.61297771453655
"CV","kib","mib","kib-mib","k-m","multi",3.45030166571612,2.44159342602823,2.21459985612702,2.25345593700968,2.67716263521549,2.55706429781526,2.2379081829841,3.33767622506452
"CV","kib","nib","kib-nib","k-n","multi",3.2259088756374,3.03828151404458,2.02095163772222,2.81879156361646,2.67111647532522,2.56535632222833,2.73383736992527,3.07459312080385
"CV","kib","pib","kib-pib","k-p","plc_plos",2.60322299136051,1.89489976773254,1.86152244586832,1.78444558285562,2.60330823636601,1.63208239452431,1.90143028624833,2.75597927558903
"CV","kib","rib","kib-rib","k-r","multi",3.59216129933443,3.61747374517898,2.72506577341367,2.71649397584439,2.76639181642729,2.58755345032141,2.59902235201699,2.70633391086898
"CV","kib","sib","kib-sib","k-s","manXplc_obs",3.68490489506331,3.22418518902631,2.51756187355982,2.30266108650066,2.12309604643307,2.51054030235125,2.68034964103227,3.03760708065983
"CV","kib","Sib","kib-Sib","k-S","manXplc_obs",3.57194343559331,2.92358286107414,2.37575653707274,2.15808842018165,2.57962032028415,2.75786093465964,2.51618018099116,2.26980152388664
"CV","kib","tib","kib-tib","k-t","plc_plos",2.32135851168912,3.76988673191997,2.61498430403441,2.26222972206568,3.55131501769585,2.4605914911162,2.1990115559847,2.86917980421884
"CV","kib","Tib","kib-Tib","k-T","manXplc_obs",3.12500848908417,3.394689526078,1.59029921739403,2.90701892463312,1.80061424961157,2.27120136780184,2.6535465760492,2.5460777360986
"CV","kib","vib","kib-vib","k-v","multi",3.54085403330035,3.86453426078707,2.46161958938299,3.40375521290659,3.58216246780306,2.31191318666828,2.60832605215379,3.00369264358236
"CV","kib","zib","kib-zib","k-z","multi",3.35223658208267,3.65110222483589,2.61145209849765,3.62391539612877,3.09384078586823,3.15941290693578,3.07813384544463,3.13441416433781
"CV","kip","lip","kip-lip","k-l","multi",3.71711190098032,2.45539974964119,2.26403403204295,2.40684135438773,3.51451440062394,3.09465074211294,3.33339977473458,2.7435223962856
"CV","kip","mip","kip-mip","k-m","multi",3.09633355401339,3.31535587969506,2.66479625963243,2.42735698036614,2.67208523437905,2.38331684139881,3.48633055508679,NA
"CV","kip","nip","kip-nip","k-n","multi",3.74057526125256,3.41378613134076,2.41310231206252,2.29911574367507,3.60909383877494,3.20308393205401,3.3049911423607,3.03792320122586
"CV","kip","pip","kip-pip","k-p","plc_plos",3.57807078004753,2.36469513094486,2.03781646742392,1.99877586299289,2.80849100193244,2.54918537661503,3.23845482129193,2.50723487920903
"CV","kip","rip","kip-rip","k-r","multi",3.4690726488925,3.74619152650043,3.1599545278614,2.70160356396367,3.31503324047486,2.97481215035544,NA,2.90468483166655
"CV","kip","sip","kip-sip","k-s","manXplc_obs",3.41813870376224,3.04441819549248,2.50340594086932,2.82585658455244,2.7880708891571,3.41746513089125,3.53146661792949,2.42439907351687
"CV","kip","Sip","kip-Sip","k-S","manXplc_obs",3.58839578893877,2.96511151266305,2.1346161463998,2.11016307126378,2.57835438130312,2.88342009115315,3.36968804735697,2.14937246039954
"CV","kip","tip","kip-tip","k-t","plc_plos",2.96684898282535,2.88425936269391,2.08449398572759,1.78849933302355,3.20876084805755,2.55916075355987,2.67320211376959,2.23448837340945
"CV","kip","Tip","kip-Tip","k-T","manXplc_obs",4.01869018339803,2.65359746156002,2.38033967140726,2.37077504085874,2.64775696512341,3.52802047723165,3.87478227649301,2.25472954753461
"CV","kip","vip","kip-vip","k-v","multi",3.29340857367917,3.87461303899145,2.81596953965942,2.56073314025265,2.86873207590942,2.94595191018204,4.68559804178498,2.42254778584308
"CV","kip","zip","kip-zip","k-z","multi",3.03018214343112,2.80059466755107,2.84985056809298,3.01453305444657,3.11511049029407,2.89999641086884,2.50653071860537,2.54192350833635
"CV","kub","lub","kub-lub","k-l","multi",2.82654028588917,2.68608373827596,3.28234047223292,2.69236678641697,2.60787876565897,3.22680613355184,2.30856505258459,NA
"CV","kub","mub","kub-mub","k-m","multi",2.66691380410235,4.07654424726576,2.66233593533165,2.45067219186991,2.70054325020195,3.15868588888064,3.46683726936842,NA
"CV","kub","nub","kub-nub","k-n","multi",3.20606842656345,3.38571631940924,3.1695499917675,3.39119168641062,3.56257019913527,2.92118141694417,3.46810882268103,NA
"CV","kub","pub","kub-pub","k-p","plc_plos",2.69862588068214,2.7318359112516,1.87560266013725,2.22970162140006,2.42769393333797,2.85894334062364,2.30409489027775,NA
"CV","kub","rub","kub-rub","k-r","multi",2.94149822779143,3.07559432885287,2.10612663843175,2.2749685378928,2.83155350186248,3.73982749282934,3.28925911493506,NA
"CV","kub","Sub","kub-Sub","k-S","manXplc_obs",3.80551741642399,3.08287093824902,2.85284469899468,3.00413934236124,3.1182618961032,3.13564680909457,2.61580537551433,NA
"CV","kub","sub","kub-sub","k-s","manXplc_obs",3.48367148719919,3.2510271728907,2.84863278664163,2.90863010737659,2.91130227273457,4.22920921921701,2.55884748719734,NA
"CV","kub","Tub","kub-Tub","k-T","manXplc_obs",2.60902865593323,4.49707388437067,2.638824078157,3.12082548823007,3.08381581132385,3.27605259902539,2.91160239977692,NA
"CV","kub","tub","kub-tub","k-t","plc_plos",3.17325741449369,2.57805230797702,2.3750503556327,2.55664721991414,2.80830878973981,3.07797525996878,2.55112328293344,NA
"CV","kub","vub","kub-vub","k-v","multi",3.09464716819802,2.42098608959111,2.13996370935618,2.42689535982043,2.46579004001169,2.97609215124878,2.90887297026963,NA
"CV","kub","zub","kub-zub","k-z","multi",3.24908032145961,2.9963402300856,3.08191727710407,2.91380167515517,4.16664655891344,3.46121367766806,2.53132284154909,NA
"CV","kup","lup","kup-lup","k-l","multi",3.23602157911451,2.8382211971167,2.79816380749451,2.35807239983244,3.44337943271527,3.54895497420761,3.87875374858259,2.71094919583412
