"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","cab","mab","cab-mab","c-m","multi",2.12994821246796e+22,1.6767003173456e+22,2.96101209634528e+22,2.31260510324317e+22,2.38569884055703e+22,4.94172329641303e+22,1.90607890485634e+22,2.14005763969248e+22
"CV","cab","nab","cab-nab","c-n","multi",2.03830755894791e+22,2.49271550851564e+22,2.55300924350852e+22,2.85303046250202e+22,2.26588338012501e+22,2.34843342154052e+22,2.92551034078226e+22,4.38754381624538e+22
"CV","cab","pab","cab-pab","c-p","manXplc_obs",1.86317844870461e+22,1.65436250445195e+22,1.71067621511274e+22,1.60478364869617e+22,1.79720679114725e+22,1.99358286894795e+22,2.36415639029915e+22,1.9747307492073e+22
"CV","cab","rab","cab-rab","c-r","multi",1.83269184616777e+22,1.63570042095692e+22,2.12632363264353e+22,2.76495663373234e+22,1.84284773103978e+22,1.82209607569216e+22,3.01329676196019e+22,2.69113332921094e+22
"CV","cab","sab","cab-sab","c-s","manXplc_obs",1.72808814636727e+22,1.74755227309529e+22,2.12234956928014e+22,1.89001497681569e+22,1.83749585120095e+22,1.63195241048518e+22,2.3035223062897e+22,2.21876006666482e+22
"CV","cab","Sab","cab-Sab","c-S","man_obs",1.67594151843968e+22,1.67568373440481e+22,1.6687283154465e+22,1.9651731536654e+22,1.69953315259437e+22,2.12233936575845e+22,1.48192118815382e+22,2.29464859492464e+22
"CV","cab","tab","cab-tab","c-t","manXplc_obs",1.94209414481505e+22,1.63302121501027e+22,1.74710038435519e+22,1.42803011489184e+22,2.43067993736435e+22,2.0342082191558e+22,2.59641760770056e+22,2.43758538377267e+22
"CV","cab","Tab","cab-Tab","c-T","manXplc_obs",1.73568405636792e+22,2.0203891241475e+22,2.2216403330418e+22,2.35012137536609e+22,2.00006294832371e+22,1.57328878136894e+22,2.13697235677313e+22,2.10639417960258e+22
"CV","cab","vab","cab-vab","c-v","multi",1.84428754795739e+22,1.73858113205387e+22,2.03503502840168e+22,1.68757701096777e+22,1.87243373617156e+22,2.27666842256415e+22,2.2107305481124e+22,1.73458838991355e+22
"CV","cab","zab","cab-zab","c-z","multi",1.68967591491817e+22,1.62281594719476e+22,1.58423129108165e+22,1.74034259962631e+22,2.45523877546296e+22,1.89945813374619e+22,2.17869988110626e+22,3.05523709600029e+22
"CV","cap","dap","cap-dap","c-d","multi",3.2090536333135e+22,2.14206170256816e+22,1.98033436334647e+22,2.11228109671386e+22,1.81379995427926e+22,2.49598762087466e+22,1.98580861992495e+22,1.90356605308717e+22
"CV","cap","Dap","cap-Dap","c-D","multi",2.29300257363151e+22,1.82054746958622e+22,2.33633392319987e+22,2.12472098261647e+22,2.21824407255196e+22,4.05541935908747e+22,1.68216520033851e+22,2.0199179232387e+22
"CV","cap","fap","cap-fap","c-f","manXplc_obs",2.94666665505461e+22,1.7992298041069e+22,2.2371816235756e+22,1.95403250622581e+22,1.69569741869389e+22,1.50829362490632e+22,2.29080317035622e+22,1.78009067314703e+22
"CV","cap","gap","cap-gap","c-g","multi",2.5511272164235e+22,3.49535216627114e+22,1.68616688692421e+22,1.9521309467818e+22,2.46539712539164e+22,2.15774827918379e+22,2.19207023981393e+22,1.83399973916279e+22
"CV","cap","hap","cap-hap","c-h","manXplc_obs",2.12490519882114e+22,1.81519374511113e+22,1.83947942460645e+22,2.02019531763886e+22,1.92321795956376e+22,1.55990974983656e+22,2.43317300228103e+22,1.76268157421677e+22
"CV","cap","jap","cap-jap","c-j","voi_aff",2.05363693250502e+22,2.02265567224252e+22,1.52509103387132e+22,1.98792210165004e+22,1.73427723581918e+22,1.87390444140889e+22,NA,2.08291787148594e+22
"CV","cap","kap","cap-kap","c-k","manXplc_obs",2.5774190218968e+22,2.48767008745764e+22,2.19737450200149e+22,2.18739560815396e+22,2.03795633413928e+22,2.44011115371999e+22,2.30227835339909e+22,2.16858422211431e+22
"CV","cap","lap","cap-lap","c-l","multi",1.86904065053492e+22,2.06861511838404e+22,1.89599662204198e+22,1.79630943000245e+22,1.90189355249955e+22,1.82494909829117e+22,2.10126352609659e+22,1.91223547968554e+22
"CV","cap","map","cap-map","c-m","multi",3.09436755897693e+22,1.91489478545633e+22,2.31701414465146e+22,2.46218403385218e+22,2.94814776724125e+22,3.08012317594233e+22,2.18210621867986e+22,2.56390246726245e+22
"CV","cap","nap","cap-nap","c-n","multi",2.13330760224431e+22,2.25871357929549e+22,2.99081077072793e+22,2.5348838294314e+22,2.13144246270033e+22,3.10412017958161e+22,2.67735013529519e+22,2.73929730729227e+22
"CV","cap","pap","cap-pap","c-p","manXplc_obs",1.91172772688694e+22,2.08260964282367e+22,1.77383937893624e+22,2.23981609224331e+22,1.9122695550666e+22,1.62299509195156e+22,2.63896519404493e+22,2.08577302496592e+22
"CV","cap","rap","cap-rap","c-r","multi",2.21056219570983e+22,1.88309486968017e+22,1.9918187239723e+22,2.29469901553799e+22,1.8377393267494e+22,2.1037248239293e+22,2.39976475311002e+22,2.0543619380312e+22
"CV","cap","sap","cap-sap","c-s","manXplc_obs",2.12583799889647e+22,1.8898569554776e+22,1.70313520480816e+22,2.05947444440274e+22,1.88017370750772e+22,1.75034782025126e+22,2.75874667592461e+22,2.33504273437016e+22
"CV","cap","Sap","cap-Sap","c-S","man_obs",2.21993970091757e+22,1.89561871659256e+22,1.72533724614202e+22,1.77507512025246e+22,1.88181979297709e+22,2.31251316677911e+22,1.97154138841669e+22,2.29807176159459e+22
"CV","cap","tap","cap-tap","c-t","manXplc_obs",2.26042657300665e+22,2.12639486639159e+22,2.01812871358752e+22,1.68582908796974e+22,2.15573817466255e+22,1.70812744843106e+22,2.40928345975109e+22,1.93777113061411e+22
"CV","cap","Tap","cap-Tap","c-T","manXplc_obs",2.28464843257985e+22,2.07431789105152e+22,1.96684900936594e+22,1.80632163359854e+22,1.94763366557274e+22,1.93407784323722e+22,1.95994162230916e+22,2.20025327773162e+22
"CV","cap","vap","cap-vap","c-v","multi",2.45432409689871e+22,2.70130741752094e+22,1.99236907675998e+22,1.78779871497795e+22,2.18326010124837e+22,2.7213662356692e+22,2.25399062284379e+22,2.52607362515376e+22
"CV","cap","zap","cap-zap","c-z","multi",2.28983785820814e+22,2.20861911435213e+22,1.8757205908838e+22,2.48412148044427e+22,2.59997593388528e+22,2.01713545249431e+22,2.07478252785082e+22,1.9547311449156e+22
"CV","cib","dib","cib-dib","c-d","multi",1.61768913065114e+22,1.92146291712971e+22,1.50400992624575e+22,1.72692940994619e+22,2.68431024364278e+22,3.18509894766497e+22,1.56103278256821e+22,1.35083611919276e+22
"CV","cib","Dib","cib-Dib","c-D","multi",2.07533751437964e+22,2.09649096784727e+22,1.44848238786722e+22,1.58747744119952e+22,2.25952787068668e+22,1.84683170627885e+22,1.59055954367047e+22,1.63709685870918e+22
"CV","cib","fib","cib-fib","c-f","manXplc_obs",1.89155679223638e+22,1.68971502055015e+22,2.09296510615734e+22,1.54911248164109e+22,1.7691931061197e+22,2.1922219842513e+22,1.95822735533398e+22,1.95007563000386e+22
"CV","cib","gib","cib-gib","c-g","multi",1.97317248754334e+22,1.75918129589626e+22,3.25846935898966e+22,1.24169874329098e+22,1.76164538916116e+22,1.65809823152605e+22,1.76276972950115e+22,NA
"CV","cib","hib","cib-hib","c-h","manXplc_obs",3.29527370619013e+22,1.8730609006112e+22,1.56620050677792e+22,1.44508188821214e+22,1.75444174398702e+22,1.92306565811345e+22,1.85369870808902e+22,1.56387133462976e+22
"CV","cib","jib","cib-jib","c-j","voi_aff",1.98044607782778e+22,2.31008366317078e+22,1.36701613073889e+22,2.16542033652636e+22,1.99515434732919e+22,2.4733024512255e+22,1.73779187404099e+22,1.50437113164762e+22
"CV","cib","kib","cib-kib","c-k","manXplc_obs",2.69604776386564e+22,1.87499142226266e+22,1.88416692215831e+22,1.71900929130839e+22,1.8883521440293e+22,1.55846579991678e+22,1.73638218510843e+22,1.68749301697522e+22
"CV","cib","lib","cib-lib","c-l","multi",2.58304598730922e+22,1.8666762072268e+22,2.59258132079937e+22,1.57907079034338e+22,1.83639870573619e+22,2.24177154012155e+22,1.95414642949755e+22,2.06448940206213e+22
"CV","cib","mib","cib-mib","c-m","multi",2.28467362008634e+22,1.68715873659757e+22,1.7620589256719e+22,1.20531562694256e+22,3.0135605574974e+22,2.34412008125695e+22,1.73983410115183e+22,1.73983410115183e+22
"CV","cib","nib","cib-nib","c-n","multi",2.32486434274967e+22,2.2104129066591e+22,1.86316262301356e+22,1.87084095732389e+22,2.40627760417672e+22,1.92575497794184e+22,1.68577484726455e+22,2.37395003972055e+22
"CV","cib","pib","cib-pib","c-p","manXplc_obs",2.12021007010126e+22,1.82582129892333e+22,1.44474633744211e+22,1.53860707157665e+22,1.71840547098979e+22,1.88912381495976e+22,1.96177332954337e+22,1.73059901600339e+22
"CV","cib","rib","cib-rib","c-r","multi",2.48439536228118e+22,1.88756661169279e+22,1.59785248174073e+22,2.05027255668816e+22,2.64019024464113e+22,1.86334424010645e+22,1.83149219774616e+22,1.6157066278746e+22
"CV","cib","sib","cib-sib","c-s","manXplc_obs",2.32990265507609e+22,1.36490663123738e+22,2.02328688443407e+22,1.88511752978755e+22,2.61319991284323e+22,2.16364348973706e+22,1.90427225171455e+22,1.90061956751568e+22
"CV","cib","Sib","cib-Sib","c-S","man_obs",2.89019429714629e+22,1.65891179610255e+22,1.4239234260382e+22,1.51798222159405e+22,1.83318150912704e+22,2.21428197585994e+22,1.72017935823096e+22,1.37993457999265e+22
"CV","cib","tib","cib-tib","c-t","manXplc_obs",2.7544367038994e+22,1.93633229857292e+22,1.77985610353607e+22,1.59805605192112e+22,1.51466448924459e+22,2.04860927313889e+22,2.22160632603619e+22,1.92296988102909e+22
"CV","cib","Tib","cib-Tib","c-T","manXplc_obs",1.97248454596555e+22,1.97857547070876e+22,2.47544781621618e+22,1.53989361446485e+22,2.04452088717548e+22,1.81859123771184e+22,1.83503836385891e+22,1.72272230823629e+22
"CV","cib","vib","cib-vib","c-v","multi",1.69123769942771e+22,1.8648559015901e+22,1.60054125743179e+22,1.83113394515773e+22,1.99240536450198e+22,1.78381853298473e+22,1.69722918649245e+22,1.84415559788373e+22
"CV","cib","zib","cib-zib","c-z","multi",2.10039045845508e+22,1.96031482452547e+22,1.68628330035146e+22,2.05450515008029e+22,2.03323821033422e+22,2.416029790802e+22,1.82315969255767e+22,1.81287348430458e+22
"CV","cip","dip","cip-dip","c-d","multi",1.81774916563611e+22,2.36066026633794e+22,1.63593319500396e+22,1.97371734924152e+22,2.54245453017775e+22,2.43183791557174e+22,1.85976964230991e+22,1.89973034942705e+22
"CV","cip","Dip","cip-Dip","c-D","multi",1.78006235786895e+22,2.10771156957184e+22,1.64432136121362e+22,2.09607182016889e+22,2.05202204911669e+22,2.17581887441035e+22,2.00631905062611e+22,1.80953574458973e+22
"CV","cip","fip","cip-fip","c-f","manXplc_obs",2.13541178026207e+22,2.67906767128104e+22,1.91587948519247e+22,1.87342670845397e+22,1.96027852363226e+22,1.95692757984113e+22,2.46262022866373e+22,2.07228558066985e+22
"CV","cip","gip","cip-gip","c-g","multi",3.01609157474032e+22,2.41956090205858e+22,2.38226849110494e+22,1.88167427447036e+22,1.92176722956199e+22,1.88825653513203e+22,1.71366820412044e+22,2.24637119200797e+22
"CV","cip","hip","cip-hip","c-h","manXplc_obs",2.46663312620726e+22,2.93503340657364e+22,2.09292551199032e+22,1.79947411893045e+22,1.87527847115727e+22,1.76203323914451e+22,1.80525742114894e+22,1.94284681388571e+22
"CV","cip","jip","cip-jip","c-j","voi_aff",1.93626147239198e+22,1.74617610959337e+22,2.00988152711372e+22,1.71819575287273e+22,2.22219158905473e+22,2.0853032960746e+22,NA,2.15451197190751e+22
"CV","cip","kip","cip-kip","c-k","manXplc_obs",1.72991503968821e+22,2.43136933179193e+22,2.28778237142262e+22,2.19487608978028e+22,1.86290098274981e+22,1.69710274047568e+22,2.01383602795596e+22,2.04316452763161e+22
"CV","cip","lip","cip-lip","c-l","multi",2.33104096352108e+22,2.17337041015576e+22,2.23295670117441e+22,2.27112031081165e+22,2.75011904310056e+22,2.51723272529113e+22,2.03664808519931e+22,2.66726979489079e+22
"CV","cip","mip","cip-mip","c-m","multi",1.81339112812973e+22,2.35490805752411e+22,1.99044818827743e+22,2.43528669059706e+22,3.08888883234161e+22,2.20133870664884e+22,1.97588273668058e+22,NA
"CV","cip","nip","cip-nip","c-n","multi",2.56511554665608e+22,2.46327543919731e+22,1.64359716223696e+22,1.92403022485968e+22,2.25033909781965e+22,2.648927184412e+22,2.16986878438845e+22,2.88065262610702e+22
"CV","cip","pip","cip-pip","c-p","manXplc_obs",2.25852240813546e+22,2.1518556025581e+22,1.73378915273973e+22,2.12509099185305e+22,1.99114161876573e+22,2.18191795278126e+22,1.62996738027637e+22,1.95475995479588e+22
"CV","cip","rip","cip-rip","c-r","multi",2.40256037665286e+22,3.10760293831989e+22,2.06437370766388e+22,1.8000813580842e+22,2.19858193553209e+22,1.96223583784598e+22,NA,2.22356607645113e+22
"CV","cip","sip","cip-sip","c-s","manXplc_obs",1.98054530147928e+22,2.06844190573308e+22,1.69649122248034e+22,2.033721558105e+22,1.90159394326367e+22,2.05557942869436e+22,1.74893970432499e+22,1.80034725807139e+22
"CV","cip","Sip","cip-Sip","c-S","man_obs",2.2521812519656e+22,2.15165045130581e+22,1.58431022939111e+22,1.82220699936662e+22,2.12894594410083e+22,1.78448945593747e+22,1.98356163853475e+22,1.9899180578711e+22
"CV","cip","tip","cip-tip","c-t","manXplc_obs",2.59799138646855e+22,2.43662408505597e+22,1.96961110500363e+22,1.46169622825952e+22,2.11761454236546e+22,1.86230174877572e+22,2.06739578876194e+22,2.02930133054359e+22
"CV","cip","Tip","cip-Tip","c-T","manXplc_obs",2.03141084944717e+22,2.16459230343401e+22,1.60457167233509e+22,1.59888600405786e+22,1.86609050940842e+22,1.79239273452292e+22,1.51787890328479e+22,2.10066361281158e+22
"CV","cip","vip","cip-vip","c-v","multi",2.0916944518844e+22,2.83449833933614e+22,1.57645173546459e+22,1.95281099542691e+22,2.58116360091613e+22,2.21301965565375e+22,1.80345231455667e+22,1.79379270360952e+22
"CV","cip","zip","cip-zip","c-z","multi",1.67998318264066e+22,2.1058808393395e+22,1.97337604680878e+22,1.85942176848197e+22,2.27162716018798e+22,1.77900624386424e+22,1.6136272944491e+22,3.06884628651067e+22
"CV","cub","Dub","cub-Dub","c-D","multi",2.37345893068662e+22,2.48960653897073e+22,2.39516414664953e+22,2.18527123643487e+22,2.45545264171039e+22,3.44016699708685e+22,1.56041808397377e+22,1.89886380653995e+22
"CV","cub","dub","cub-dub","c-d","multi",2.00955862115218e+22,2.1794363931362e+22,1.81857870123127e+22,1.50917907832229e+22,1.89629873526154e+22,2.725623797138e+22,2.15526947517214e+22,1.95275590955858e+22
"CV","cub","fub","cub-fub","c-f","manXplc_obs",2.2436032132785e+22,1.86091310340293e+22,1.80159022299338e+22,2.04874451397114e+22,2.83332579633645e+22,2.04335752286101e+22,2.12142506801245e+22,2.04644117886723e+22
"CV","cub","gub","cub-gub","c-g","multi",2.59966016095097e+22,2.05921405320658e+22,3.50524806736146e+22,2.08923880105101e+22,2.58496745803169e+22,2.19515416715763e+22,2.27409556944757e+22,2.37720769435401e+22
"CV","cub","hub","cub-hub","c-h","manXplc_obs",2.72537867199858e+22,1.77367827903383e+22,2.70967819915934e+22,2.18716430312781e+22,2.5189860529305e+22,3.26722503960135e+22,2.12621016293465e+22,2.59848884472262e+22
"CV","cub","jub","cub-jub","c-j","voi_aff",2.41573659678414e+22,1.69166457584064e+22,2.06108481426972e+22,1.77061729518819e+22,1.63329485636609e+22,2.29299884101891e+22,1.83769342814014e+22,2.09390180273375e+22
"CV","cub","kub","cub-kub","c-k","manXplc_obs",2.61137436897892e+22,2.70959025737266e+22,2.19516954060359e+22,2.11413004560733e+22,2.61249023975163e+22,3.04411126946245e+22,2.36190475694439e+22,NA
"CV","cub","lub","cub-lub","c-l","multi",2.58618795057874e+22,2.34810850784663e+22,2.05916150030512e+22,2.05789579694403e+22,2.04158430604929e+22,2.69280862459529e+22,1.89910907710986e+22,NA
"CV","cub","mub","cub-mub","c-m","multi",2.49095584872934e+22,1.63587695248438e+22,2.54711686917524e+22,2.01903699467569e+22,2.34378493610995e+22,3.20439924525226e+22,3.01717092367232e+22,2.39615879523893e+22
"CV","cub","nub","cub-nub","c-n","multi",1.91805299159142e+22,1.94220280469868e+22,1.7989309696931e+22,1.63564028787311e+22,1.94721460570561e+22,3.00753558211517e+22,2.47896275121667e+22,2.53665213201118e+22
"CV","cub","pub","cub-pub","c-p","manXplc_obs",2.5369556451631e+22,1.80754566273106e+22,2.1176275368386e+22,2.08387878283925e+22,2.69612465573975e+22,2.87006843548197e+22,2.60893044453843e+22,2.14322896414304e+22
"CV","cub","rub","cub-rub","c-r","multi",2.29371327569822e+22,2.22995362329596e+22,2.48415460299863e+22,2.00444674074254e+22,2.62223287146149e+22,2.79547568826371e+22,2.68243986051645e+22,2.39678477185319e+22
"CV","cub","Sub","cub-Sub","c-S","man_obs",2.2161471026625e+22,1.73049643232203e+22,1.37705541097405e+22,2.23377606259718e+22,1.61000146732915e+22,1.94252116370382e+22,2.33964747242845e+22,2.3705778436893e+22
"CV","cub","sub","cub-sub","c-s","manXplc_obs",3.37668063629645e+22,1.72929095067574e+22,1.92298857174914e+22,1.46517775138968e+22,2.81420189826307e+22,2.21540373770987e+22,1.77356253842476e+22,2.09044214007117e+22
"CV","cub","Tub","cub-Tub","c-T","manXplc_obs",3.66235943698107e+22,2.56644269972062e+22,1.90195988010363e+22,2.10939841758607e+22,2.76722327273672e+22,2.18521466142402e+22,2.30984766079572e+22,2.10792533042508e+22
"CV","cub","tub","cub-tub","c-t","manXplc_obs",2.25597641380581e+22,1.54662494219168e+22,1.77487312679056e+22,1.50139867989934e+22,2.50593749573551e+22,3.0271297515246e+22,2.46113473180898e+22,2.39329534181218e+22
"CV","cub","vub","cub-vub","c-v","multi",3.35639008371421e+22,1.69930900245265e+22,2.16595100488274e+22,2.09394525803864e+22,2.50507190107657e+22,2.27014626131491e+22,2.27798132812838e+22,2.64484053690539e+22
"CV","cub","zub","cub-zub","c-z","multi",1.98348866475484e+22,2.54481319332758e+22,1.65088073294551e+22,1.75111008990467e+22,1.93074976769786e+22,3.14267297439987e+22,2.07365619543861e+22,2.27212688450913e+22
"CV","cup","Dup","cup-Dup","c-D","multi",2.85752826171083e+22,3.65516388306713e+22,1.89862905937039e+22,1.98933956308622e+22,1.75331061451164e+22,2.45598363229967e+22,2.25095171995016e+22,1.9049057835529e+22
"CV","cup","dup","cup-dup","c-d","multi",2.69765511567821e+22,2.70041948751241e+22,1.73209310670889e+22,2.41742323094785e+22,2.13206356453672e+22,2.29357718911812e+22,2.04999130616946e+22,1.96213648292275e+22
"CV","cup","fup","cup-fup","c-f","manXplc_obs",2.98869940530365e+22,2.86524768705591e+22,2.18150462577811e+22,1.94702723491563e+22,2.31278805979057e+22,2.32596177634636e+22,2.63466141685755e+22,2.16045052886405e+22
"CV","cup","gup","cup-gup","c-g","multi",2.99283215301753e+22,3.57383459675688e+22,2.35493765544562e+22,2.85157446119883e+22,2.24311657486005e+22,2.72171590420468e+22,1.73803226731057e+22,2.0173019094336e+22
"CV","cup","hup","cup-hup","c-h","manXplc_obs",2.87582003784567e+22,3.38968166056811e+22,2.2343435108215e+22,2.24113827336791e+22,2.12858503765315e+22,2.15707125134812e+22,2.28207294590661e+22,2.01442719129647e+22
"CV","cup","jup","cup-jup","c-j","voi_aff",2.60652161940261e+22,2.38703248135777e+22,1.68603561698759e+22,2.19280895619594e+22,1.78992043663515e+22,1.78099055849414e+22,2.49583608986473e+22,2.37397725554711e+22
"CV","cup","kup","cup-kup","c-k","manXplc_obs",4.20243962927754e+22,2.93776056286927e+22,1.67765409551382e+22,2.23173979342666e+22,2.47945372694242e+22,2.40433395653714e+22,2.59340394552635e+22,2.31181894679529e+22
"CV","cup","lup","cup-lup","c-l","multi",3.08571389432899e+22,2.77061564749879e+22,1.8968628601442e+22,2.01622379294554e+22,1.83622462763134e+22,2.67932235710794e+22,2.59453424825013e+22,1.93899961071872e+22
"CV","cup","mup","cup-mup","c-m","multi",2.64871491592574e+22,2.38226119552474e+22,1.96161311574504e+22,2.6046615832809e+22,2.90377122560529e+22,2.94234481083187e+22,2.72558575591962e+22,2.38927490619015e+22
"CV","cup","nup","cup-nup","c-n","multi",3.23219000086772e+22,2.49626907199721e+22,2.34686353143752e+22,1.86302516319874e+22,2.24241178580106e+22,2.31347049868899e+22,2.13164352755195e+22,NA
"CV","cup","pup","cup-pup","c-p","manXplc_obs",2.7695868254614e+22,2.91469354631467e+22,1.89739292965296e+22,2.21564304463006e+22,2.32532027120942e+22,2.94161841155368e+22,2.43237029012027e+22,2.00948685664457e+22
"CV","cup","rup","cup-rup","c-r","multi",3.55781924855776e+22,3.06112258455522e+22,1.92499775419131e+22,2.06345935264956e+22,2.4468252728127e+22,2.83157701753826e+22,2.28269806487635e+22,2.84512372489007e+22
