"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"VC","paf","pas","paf-pas","f-s","plc_fric",10.7777671614567,11.3222837915526,8.29351934156628,10.8794935398767,11.5550876898374,13.3359574069601,12.3264330371916,10.6672913273353
"VC","paf","paS","paf-paS","f-S","plc_fric",11.6920308808944,12.1177235181863,10.6323989268705,11.0354386852031,11.3743305082779,10.1307103976595,12.2590193611848,10.9609704495066
"VC","paf","pat","paf-pat","f-t","manXplc_obs",10.3859907170246,11.0863360074424,10.7661656681371,12.1842903529589,10.8531934126702,11.3734020080584,11.1338492019022,11.3603506046784
"VC","paf","paT","paf-paT","f-T","plc_fric",8.67488584996648,7.82799601893129,8.9466241158604,8.4364140382614,9.82265413453068,8.17145995279801,8.41340948792803,8.14155254310752
"VC","paf","pav","paf-pav","f-v","voi_fric",11.0298518682483,10.5646358733216,7.49647135894212,10.7349123176519,9.36864502192449,10.8755803576707,9.37134338935305,10.4249427271772
"VC","paf","paz","paf-paz","f-z","voiXplc",11.46385530689,14.1322493683714,10.3411098038239,11.5045713587062,12.5718402431001,13.617275808246,11.8032731348838,13.5155123330391
"VC","pag","paj","pag-paj","g-j","manXplc_obs",13.2534139670796,14.1001542121679,9.16665326504228,9.28334805872462,10.2143341949457,9.59644565368442,12.3592059942749,13.61424520015
"VC","pag","pak","pag-pak","g-k","voi_plos",13.8599157726682,15.8969714507143,10.9780544092809,11.5027827491153,12.0829883486071,12.7292716230606,13.1585714429055,12.7441850490689
"VC","pag","pal","pag-pal","g-l","multi",13.2564565678775,13.7168655765335,13.5527653353075,12.6832491855093,12.2886351183905,12.2179534618794,15.1871075250279,12.8110098874058
"VC","pag","pam","pag-pam","g-m","multi",12.9697027082257,15.0034435777459,13.6903195845789,12.8760055393753,11.1990732078956,13.326112036914,14.2476584006904,14.3056892745436
"VC","pag","pan","pag-pan","g-n","multi",13.5301962537127,15.0718831423163,12.7686354410857,12.1387754870193,11.7794379873483,11.8181212630569,14.4852962498732,13.209733191768
"VC","pag","paN","pag-paN","g-N","nasXson",12.5304992227239,13.3178061147289,11.9978247619431,13.0585621550769,10.7645459585597,11.038596783492,13.5318636181946,13.4946370015999
"VC","pag","pap","pag-pap","g-p","voiXplc",14.5608181279396,14.4399759023058,11.4266172079111,12.2321223734023,12.8132588898422,12.994851528721,14.4833232346495,13.7397387403411
"VC","pag","par","pag-par","g-r","multi",12.0535393626511,13.3381532253388,15.1885439871015,13.738495294801,12.4677070961121,13.6060238318712,14.9283842536515,13.050451997944
"VC","pag","pas","pag-pas","g-s","multi",15.5721597001335,15.6759156472717,10.5012003361055,11.9281275203352,13.1244429837042,14.5402995444246,16.794859118513,15.7330203895001
"VC","pag","paS","pag-paS","g-S","multi",15.3272203630585,15.9603631638029,11.2262876204521,11.6941322616485,12.7165787285425,12.5364292668417,15.2407595587791,13.5213926744559
"VC","pag","pat","pag-pat","g-t","voiXplc",14.6381363717638,14.8121631461482,10.3801362637694,13.2147793272499,12.0851185762163,14.2437488189278,15.165930962267,13.719205332714
"VC","pag","paT","pag-paT","g-T","multi",13.4914551521857,13.4040516200968,9.12191383600978,11.3359486624333,10.0932889357838,10.3468941802607,14.2994235840669,13.2364424300415
"VC","pag","pav","pag-pav","g-v","manXplc_obs",10.8814240708281,12.0586120011352,10.8827402940664,10.0108421192348,8.89305777232848,8.34275401478828,12.915755858506,12.7135315802927
"VC","pag","paz","pag-paz","g-z","manXplc_obs",12.3545564736414,12.9327594101878,8.8183187028821,9.00485922150509,11.1843624577062,10.9283267131459,13.77655018949,11.9421006364179
"VC","paj","pak","paj-pak","j-k","multi",17.6900632577427,18.9385821021112,12.0303554471673,12.2172494601758,13.6937975233376,14.074080501486,13.2843865264645,16.7882281694107
"VC","paj","pal","paj-pal","j-l","multi",14.8997795877449,15.943326763176,15.9710058184802,13.4213569580383,13.8382499938762,14.2551298431646,15.5481308096852,16.8689689403857
"VC","paj","pam","paj-pam","j-m","multi",10.938134943911,12.2736587537741,15.1140277838583,14.2725500749017,13.2220295048477,15.2473029282537,14.5239195603574,14.1977538627861
"VC","paj","pan","paj-pan","j-n","multi",12.0142143045272,11.4527863365641,13.0362605200595,13.6464859537829,14.1418189899243,14.2018767698038,12.724988809808,13.8134900556951
"VC","paj","paN","paj-paN","j-N","multi",11.6903446647605,11.7570381753876,13.6574938192456,15.5154094266676,12.3902480202472,12.9404408433249,13.731528347025,14.2713653203089
"VC","paj","pap","paj-pap","j-p","multi",14.2010934724201,14.4446946286094,13.1654047899785,13.0765381780088,14.4153472241981,15.577287003308,14.0783817255484,15.4911149491624
"VC","paj","par","paj-par","j-r","multi",13.8444697466358,13.1115793412481,17.2102643597273,14.3881583573704,16.1773202016608,15.7316626389738,15.610094685459,17.1522102460633
"VC","paj","pas","paj-pas","j-s","multi",15.0599475214796,14.2257930127372,11.8531317535488,13.6458077542363,13.0251552321283,15.7132011524952,13.6173558805262,15.7580068000609
"VC","paj","paS","paj-paS","j-S","voiXman",11.3975358190318,12.6999623275338,10.4122564155468,11.1659155954918,9.3129777710747,12.1778947006796,12.6548883254793,13.8720389020315
"VC","paj","pat","paj-pat","j-t","voiXman",14.2221247442136,15.1144102606857,10.481918185403,14.3969262870338,13.8480106137041,17.0580797770897,14.0222200311721,16.3621020450928
"VC","paj","paT","paj-paT","j-T","multi",13.7246442690439,12.9615005911816,11.4627693955484,11.8107694616087,11.258926296405,12.7157826960867,12.9204952513731,14.7048675520298
"VC","paj","pav","paj-pav","j-v","manXplc_obs",12.1920569354525,10.4663438688606,12.6001774584801,12.0078013274227,10.4386172331282,10.8077757906472,12.2079861149665,15.7422819670988
"VC","paj","paz","paj-paz","j-z","manXplc_obs",12.5462053506583,11.822210961419,10.4750661587165,10.2030834022417,11.8708621002354,11.7765563966557,12.4939478729785,13.9247035282522
"VC","pak","pal","pak-pal","k-l","multi",14.6132095478911,15.413108065714,14.4234954532573,13.4402595732963,13.3198461919534,12.7085135246278,14.9926819099114,13.6762202448451
"VC","pak","pam","pak-pam","k-m","multi",15.6172138157668,19.057878464213,15.1211787644359,13.8702328131074,13.8394179280041,14.6505315140967,17.0017960803883,14.663005004484
"VC","pak","pan","pak-pan","k-n","multi",17.1420164599206,20.876581736665,12.7008154566222,14.5096676300831,14.4081200965459,17.1465229805486,14.0262532075951,13.698691690805
"VC","pak","paN","pak-paN","k-N","multi",16.007322425657,17.1785132182924,12.1720283528659,13.6155744091828,12.6488728598746,14.7875697656748,15.9233590510934,13.7807122231108
"VC","pak","pap","pak-pap","k-p","plc_plos",11.446822879149,10.2752819658186,9.80421657270993,9.44508745906721,8.9461179328474,8.69032161142249,11.1997303783256,8.75561829982614
"VC","pak","par","pak-par","k-r","multi",15.9878054466484,16.3928050091652,14.9451619939498,12.3262104759017,17.117344832478,15.1217941806444,12.1517258610823,11.6802251877096
"VC","pak","pas","pak-pas","k-s","manXplc_obs",16.2565849053997,15.462107161389,10.8398454293226,13.1510203198204,14.6432186000758,16.4016737120184,14.4254895704619,13.6804021378204
"VC","pak","paS","pak-paS","k-S","manXplc_obs",17.1765212346119,16.3986353152619,11.4256868267993,11.9109143719229,15.2009759863104,14.0006386089132,13.4134895941511,12.5356745979645
"VC","pak","pat","pak-pat","k-t","plc_plos",11.483338591006,9.60964114881895,7.536314195278,9.15380940741074,9.54586646523404,9.6321807752203,9.65386483898288,8.6883255911844
"VC","pak","paT","pak-paT","k-T","manXplc_obs",13.5780003786206,13.277243492716,10.0292266501674,10.4596062248341,12.1447291465537,11.2127192365553,12.1583882192163,12.0699803165069
"VC","pak","pav","pak-pav","k-v","multi",13.7027832383734,14.3789981750859,10.771994803025,11.0560133260917,10.0325724104234,11.1325115860313,11.4694426855312,11.6158656681662
"VC","pak","paz","pak-paz","k-z","multi",14.3415702823616,18.1835183147475,11.139135328246,12.0854139630832,14.0261130258643,14.3299968522505,14.372075774508,14.4420277731352
"VC","pal","pam","pal-pam","l-m","manXplc_son",13.2057075672353,14.9852184011912,12.3056370916179,12.2707368470105,11.5058425805596,11.8147736910202,13.7760913238689,12.7765344500331
"VC","pal","pan","pal-pan","l-n","nasXlat",14.7820309866492,16.3078466398426,14.7041222302723,17.0535454189643,12.2880418507745,13.6195058034177,14.9695272788798,13.6324760843347
"VC","pal","paN","pal-paN","l-N","manXplc_son",12.7762347807144,14.4984472998072,13.1862069151751,14.3911797320193,10.0484997010974,10.6014763954746,15.4411497705535,12.891965017983
"VC","pal","pap","pal-pap","l-p","multi",14.3733038864318,14.8350326341054,13.4805098328866,11.4950645609396,13.7285028139582,11.8937212596161,13.2289097743596,11.6649372314763
"VC","pal","par","pal-par","l-r","man_son",15.7224126005049,16.0595408612574,15.0538385820497,13.3282597142899,15.6813040383812,15.8364234188162,14.1160223200244,13.1983894040922
"VC","pal","pas","pal-pas","l-s","multi",15.8888102266683,17.0501850733617,16.1480169208214,16.190861342803,14.246821280025,13.8748444298653,14.9778515161497,16.2470396050836
"VC","pal","paS","pal-paS","l-S","multi",16.7224361788378,17.8386952125512,15.2817863343184,15.6430108550551,14.8479606443754,16.0860395829356,16.2730497355371,17.0422443910669
"VC","pal","pat","pal-pat","l-t","multi",15.0539133464704,13.9883231403723,14.5008356607052,14.9885708411089,12.7151739913468,14.1172354959418,13.3958288522222,13.7617147885381
"VC","pal","paT","pal-paT","l-T","multi",13.2710500714284,12.5571916304212,13.9630873404314,13.6509098016943,13.211219508635,12.0514818171556,12.8676772903678,14.4285837596979
"VC","pal","pav","pal-pav","l-v","multi",13.3876052019812,12.4360409520369,13.8738621042956,12.6825444158971,11.1905794234353,11.6169458805,10.3355627435674,12.1724615386281
"VC","pal","paz","pal-paz","l-z","multi",13.0818051476149,12.3538762709286,13.7208924883447,14.0924227691843,13.8773960184109,12.0632204537618,14.6940976442658,15.4049705575388
"VC","pam","pan","pam-pan","m-n","plc_nas",11.8482151262448,10.1732039860878,11.1890973505263,11.99025430232,10.4667883642688,11.4486520240191,11.2912501511749,10.374808102067
"VC","pam","paN","pam-paN","m-N","plc_nas",10.681351819182,9.24556218518878,10.2377868214531,9.89585427725052,8.77465583035391,8.98044386208263,11.487706390205,10.0441044864605
"VC","pam","pap","pam-pap","m-p","multi",12.8684454408602,14.8322928664968,12.6959054097869,11.8467592488329,13.6085017194574,13.4713821684373,14.5652507999392,12.1595158584187
"VC","pam","par","pam-par","m-r","manXplc_son",13.3503905729736,14.3911317543757,13.7692299527533,13.6110670804199,16.322937124352,17.1212410176553,15.5115148517082,16.1533611723746
"VC","pam","pas","pam-pas","m-s","multi",14.3494877762795,17.0051210893734,16.4741799806653,14.4724907207005,14.5678965181844,15.0328741277054,17.273592069169,14.6408893546263
"VC","pam","paS","pam-paS","m-S","multi",13.9904548268871,17.1559925113239,15.5477610418907,13.8955228456596,14.9256829906462,15.7669978519903,16.9506981667261,15.4888378014688
"VC","pam","pat","pam-pat","m-t","multi",13.7719719464005,15.5560589996869,13.8909666931491,14.5221738781078,14.1479992302211,15.1903780071044,16.3269068422418,14.5788024481818
"VC","pam","paT","pam-paT","m-T","multi",12.7089326233921,13.454508454017,14.3276003214297,12.8865831791839,12.5216989116748,12.3327948799767,15.2463309349565,13.6263830037511
"VC","pam","pav","pam-pav","m-v","multi",12.0199286310319,10.6977372813907,12.8927742415496,11.857026418938,10.4814034654198,11.8726739962584,13.7930552130171,12.1007571844636
"VC","pam","paz","pam-paz","m-z","multi",12.2293031519642,12.8458874625897,14.0049402965069,14.716872596048,13.6552979487829,13.6225318065777,14.3129963872921,15.4280574402868
"VC","pan","paN","pan-paN","n-N","plc_nas",12.2891126780047,9.41443794804003,8.97521463700332,12.1362653935355,9.92768672618999,9.39205986064435,12.0898068091149,8.08013670347202
"VC","pan","pap","pan-pap","n-p","multi",16.1487539008499,15.9254547873118,14.2225585593442,15.5069358949666,14.0378607517088,15.9608744349582,14.5062005848969,12.7010310712963
"VC","pan","par","pan-par","n-r","man_son",14.5499258549427,13.1888972055698,16.751529910444,15.0749652529741,15.8977872274069,15.6815118681106,12.793821451573,13.7541576203358
"VC","pan","pas","pan-pas","n-s","multi",17.316249824639,16.4479783095721,14.7746130346154,13.0128598719429,14.6807905647146,14.9280498954662,14.4189309771145,13.8290394071989
"VC","pan","paS","pan-paS","n-S","multi",15.8886670583479,15.8684635744421,13.6901682887672,12.149573911769,14.1386135368528,14.5238527420277,15.2643617967262,15.2810470134367
"VC","pan","pat","pan-pat","n-t","multi",16.26225674457,16.85275032251,11.5398009546734,14.1101247141035,13.852766431167,16.8450440368351,13.8876500657432,13.380700001269
"VC","pan","paT","pan-paT","n-T","multi",14.4515378424253,13.7338719483814,12.3931303501788,13.8133981000687,12.3566354330938,11.5309787367416,14.3181285263185,14.4214300604222
"VC","pan","pav","pan-pav","n-v","multi",15.6708740250135,12.5055312759313,14.5159307300887,12.908759511979,11.7390426970563,12.580522150292,13.4574389181878,12.226202671343
"VC","pan","paz","pan-paz","n-z","multi",12.1821285214453,13.8380266395619,12.5653480740853,13.2410992264321,13.8629253244479,13.5033130660195,12.8023050762184,12.19245408391
"VC","paN","pap","paN-pap","N-p","multi",14.4233406725565,13.9317690019459,12.0219490236227,13.3008461613847,12.4187422880713,14.0616226818137,14.1822529115076,12.7574398847396
"VC","paN","par","paN-par","N-r","manXplc_son",13.1931026221788,13.082368597301,15.2613354889243,13.4389545951752,15.951812201317,15.9524105258117,15.5994103695429,13.1188567981117
"VC","paN","pas","paN-pas","N-s","multi",14.3237553916256,15.7286580560382,13.9494091901544,14.3791286750708,13.9953535810096,14.2560042784818,16.0302626747015,14.2771500081714
"VC","paN","paS","paN-paS","N-S","multi",15.8186387464942,15.5044376737885,13.0941058694085,13.2405351966647,13.5697845582904,14.6131918587941,15.9321726357011,14.7751994784752
"VC","paN","pat","paN-pat","N-t","multi",15.0014270009456,14.1015846997798,11.8328445422309,14.8550956144261,12.2395252971404,15.5330815115998,15.1389483080531,13.9822700232664
"VC","paN","paT","paN-paT","N-T","multi",14.968440576709,12.4243809802835,12.0926781041964,13.639956177411,11.311172561762,10.7081261725151,15.0780820291735,13.9035932585939
"VC","paN","pav","paN-pav","N-v","multi",11.2949715677518,10.8620998526494,12.7712706489156,13.5302836886963,9.21016461891255,10.5888351812995,13.8315327313525,12.7201383966226
"VC","paN","paz","paN-paz","N-z","multi",12.693640274519,11.8462173131128,12.6243601504091,15.4277531082755,13.3411887101531,12.4797785353366,14.4436299282855,13.0800470498084
"VC","pap","par","pap-par","p-r","multi",15.3733486360672,15.2837843946837,13.8937705281407,12.3134585547064,17.0210946960062,16.3408954286824,13.9169437230697,14.1842163847166
"VC","pap","pas","pap-pas","p-s","manXplc_obs",14.2727512818622,13.2490210482113,12.8648501187819,13.3334191611704,13.7971425413808,16.3830487069665,15.4275953437658,14.4760228610982
"VC","pap","paS","pap-paS","p-S","manXplc_obs",13.778400052303,14.9024575080502,13.4796346173129,13.7619361440106,14.7511456545001,14.1846766788174,14.864188969303,14.2524647263271
"VC","pap","pat","pap-pat","p-t","plc_plos",9.42009569583582,8.88684835510801,9.76225361044052,9.98880252967599,10.2772081660651,9.97938274163872,9.46408353010799,9.6902944043884
"VC","pap","paT","pap-paT","p-T","manXplc_obs",12.5314815883016,10.8405115805962,11.822399177645,11.3139795586938,11.3826307877177,10.834228857364,11.4759723852716,12.1288131492299
"VC","pap","pav","pap-pav","p-v","voiXman",12.908003099248,11.5319747024141,9.87325013063023,10.6615701570091,11.4533423719434,11.6206076861163,11.3824189123228,11.6798148563822
"VC","pap","paz","pap-paz","p-z","multi",13.5897971853555,15.6611867764869,12.3458617942427,13.4295074161125,14.2151746932323,13.9751786713156,12.9268657153964,14.146605469095
"VC","par","pas","par-pas","r-s","multi",15.4018482869861,15.400226326758,16.4072679635186,14.0715004321487,16.3642946701717,18.4125764304912,15.2205855789046,15.9482788955756
"VC","par","paS","par-paS","r-S","multi",16.8971860175855,14.9475736246564,16.5322445974512,14.1969870191848,17.2647431223372,16.2024690917087,14.9865974830406,14.2018271288042
"VC","par","pat","par-pat","r-t","multi",14.8327561387678,14.6116486856688,14.5643457383734,14.7093679560245,16.5471827069902,16.7196341173329,13.2890799001597,13.4157961337246
"VC","par","paT","par-paT","r-T","multi",15.4776887950101,13.0107002645445,15.4582794910785,11.6043247802991,14.9365033298533,13.7701096754599,13.6797549581662,13.7286560569523
"VC","par","pav","par-pav","r-v","multi",11.6630099476122,13.3154864709432,13.0664898331543,13.4716615963427,13.6299524531193,14.0068151455684,12.5292003641559,13.628032616716
"VC","par","paz","par-paz","r-z","multi",14.9186249684144,14.3299754091613,16.2340912318093,14.8126370931444,15.7139458508765,15.3483015533486,14.9313224671013,15.9712889169171
"VC","pas","paS","pas-paS","s-S","plc_fric",14.4011302502419,12.4741635743796,9.67175951882551,9.86900290570829,13.5704984757527,15.2034263792606,12.228284825337,12.5170158868862
"VC","pas","pat","pas-pat","s-t","man_obs",13.1290222423311,12.4267150314008,10.8222610606908,11.5852299168086,14.1539628878317,14.4843778211261,12.9081404397221,13.1658991103747
"VC","pas","paT","pas-paT","s-T","plc_fric",12.2465154167877,10.8598707775846,9.1555898856633,9.32375119908111,10.743205195881,12.2874399165605,12.3617676740103,10.6269577107856
"VC","pas","pav","pas-pav","s-v","voiXplc",12.0677479248314,13.2805526592501,9.54229266063331,9.90818653115405,11.1939461848691,13.059289106387,12.7049753064714,12.9214627205266
"VC","pas","paz","pas-paz","s-z","voi_fric",13.3628379149658,13.5074949112914,9.11660620453882,10.8265513453038,9.66785672009397,12.8630902802983,10.7924616176945,11.4232220139353
"VC","paS","pat","paS-pat","S-t","manXplc_obs",12.9143228411383,14.0531686199286,10.3636265422132,11.7567261386519,13.8191935782865,13.4122836205563,12.9563212981973,12.9653880203697
"VC","paS","paT","paS-paT","S-T","plc_fric",11.2701538434438,11.5039258434452,9.50218183323121,10.4056175429051,11.8521535890303,10.2578596313225,10.9661647024317,9.35210568347981
"VC","paS","pav","paS-pav","S-v","voiXplc",15.5852412338692,13.7893662603847,11.2872873298274,11.0595613354232,11.7773881198348,13.0474489601963,13.1021442244787,13.205865301307
"VC","paS","paz","paS-paz","S-z","voiXplc",13.6468863028686,15.0270655167097,10.7018190268157,11.4320863650809,12.9547922655953,14.9874489560762,14.0434120129138,14.382045832086
"VC","pat","paT","pat-paT","t-T","manXplc_obs",12.5991421846052,10.9622462145942,10.2340968027709,11.2340234426091,12.8676980763099,12.1659179867246,11.9100942165764,12.2248032275869
"VC","pat","pav","pat-pav","t-v","multi",13.5137304738623,11.4688332496406,11.6756958880547,12.2823468308057,10.7600023459041,12.3023607059106,11.4423358644307,12.9679567995924
"VC","pat","paz","pat-paz","t-z","voiXman",13.4371270675529,14.6302009317431,10.6004213396034,13.483424415905,14.209908379298,15.5813743869274,13.6885792472503,13.4241644007449
"VC","paT","pav","paT-pav","T-v","voiXplc",13.5145262745498,10.0390988677802,10.161715039884,9.56027286293893,9.63969204302247,9.82523779054197,9.96852648195576,11.7613625829524
"VC","paT","paz","paT-paz","T-z","voiXplc",11.2510717067106,12.8777522365636,9.12324672978885,10.5727684814189,11.2394466220872,12.5647587876684,12.0272573333057,13.7417663464144
"VC","pav","paz","pav-paz","v-z","plc_fric",12.4218019431786,10.7933286573671,10.3249705411492,10.7183835021795,10.6123201897628,10.354165782792,11.3304430386028,12.7391162621559
"VC","pib","pic","pib-pic","b-c","multi",14.6584663854506,15.8694109804421,11.792255022965,14.2871400300946,14.6696264261888,16.8675249129388,14.6500950504052,15.9516939397048
"VC","pib","pid","pib-pid","b-d","plc_plos",11.5483595019967,8.62598762776293,7.66016509755094,8.95435789215603,7.89781832812919,7.00797406211894,10.3173047484052,10.7527855860331
"VC","pib","piD","pib-piD","b-D","manXplc_obs",8.01419990599846,8.02133409884074,8.51604673698845,8.81384543692452,9.27157150125429,7.7075693466282,9.93340104361271,10.8040458051327
"VC","pib","pif","pib-pif","b-f","voiXman",12.3111537592918,11.0092802171497,9.55706654514199,10.7780681970476,9.94956710440631,10.3967606806068,11.9433896986523,12.7881116179837
"VC","pib","pig","pib-pig","b-g","plc_plos",10.3445116729694,12.5490324292104,7.67388215704359,9.15209332136953,10.3572387999745,7.89380695933581,10.6541543864834,11.9333192774987
"VC","pib","pij","pib-pij","b-j","manXplc_obs",11.3315089629739,12.050254586743,7.92341657056382,9.22334337587097,9.99759037404322,9.7982953760968,11.4905721583266,13.4307650926565
"VC","pib","pik","pib-pik","b-k","voiXplc",13.0826297514245,15.2604274082656,12.1908153285005,13.993753205835,14.1672649577927,15.5291091385809,13.6603896124173,14.9619188900936
"VC","pib","pil","pib-pil","b-l","multi",11.8456914811779,11.8395833265055,12.0772710562678,10.3896377234101,14.0590895930948,13.7638871529361,14.1361316508624,14.2736108173889
"VC","pib","pim","pib-pim","b-m","nasXson",12.6374464325873,9.18878269864966,10.708536147221,11.2472718118851,10.4084079827802,9.25226601774822,9.44847829028507,10.7047043296241
"VC","pib","pin","pib-pin","b-n","multi",14.9692476503428,12.2696561328466,11.1880796625165,11.9467936819769,10.6825070874546,9.68789500746994,13.7821411980606,13.268406938377
"VC","pib","piN","pib-piN","b-N","multi",10.9627974114621,10.7122986054359,10.3973754536424,10.3775096052326,11.5517461521399,11.3182682745484,11.3365372630286,12.0596395897619
"VC","pib","pip","pib-pip","b-p","voi_plos",12.7176681172208,12.4211282527048,9.24411125029433,9.31197050640261,12.1969298301173,12.6294686996989,12.1836813203079,12.6513092614655
"VC","pib","pir","pib-pir","b-r","multi",13.3080045211597,11.8107370717724,11.6069778698609,12.1242454195099,12.7469148428959,14.0573232398987,12.6263701832171,14.916546092469
"VC","pib","pis","pib-pis","b-s","multi",15.3830290843571,11.4541722776566,10.827298819979,11.665865036481,12.9143481342653,12.6471796667987,13.8536544537359,14.8214423784047
"VC","pib","piS","pib-piS","b-S","multi",14.9927303877062,12.3593587002564,12.1026772424801,11.8009641126184,12.9583595502704,11.8504033213841,13.9680824236334,15.3945150292338
"VC","pib","pit","pib-pit","b-t","voiXplc",14.3331014347189,13.4575952848807,9.90772598338935,12.387313768635,12.0893069587038,12.3096508959451,13.2133159159755,13.4133021204547
"VC","pib","piT","pib-piT","b-T","multi",11.7223973364533,13.0337763015143,10.394328774019,11.0355295929778,10.5439962897424,10.9914813214933,11.688449807443,13.0018984395443
"VC","pib","piv","pib-piv","b-v","man_obs",9.54801987228806,8.67743624691834,7.70602664220022,8.55279595821153,8.83429487124155,8.60779005499559,9.84696693148646,9.61948948459384
"VC","pib","piz","pib-piz","b-z","manXplc_obs",12.2535857269645,9.72338765193225,8.32123556735663,10.5267585531999,10.6633318745689,9.92141175874552,11.4712223308232,13.8357068389687
"VC","pic","pid","pic-pid","c-d","multi",15.2412272712089,14.6553019052875,11.8995040766037,12.5012920644545,12.4289894276468,15.3236216291676,14.3598766457888,13.7645021537773
"VC","pic","piD","pic-piD","c-D","multi",15.2195048735314,15.8693872468066,10.9631932027718,12.4209430634383,14.6268111053502,15.3169489041635,14.6412513238376,14.2327977975437
"VC","pic","pif","pic-pif","c-f","manXplc_obs",12.7129846029473,13.4765268037107,11.4831036484369,12.1400230391852,12.5423726749489,12.9352555402981,12.041312552538,12.4202720090009
"VC","pic","pig","pic-pig","c-g","multi",13.0562160534531,14.9237330492615,11.1499438685769,11.9533492970333,12.4648781245824,14.402300746263,14.9219555555343,13.8615886899352
"VC","pic","pij","pic-pij","c-j","voi_aff",12.6213481316275,13.9975554291791,10.1885392108167,12.2910002330592,12.4196904532767,13.4797046117674,12.7094038415769,10.7247906726989
"VC","pic","pik","pic-pik","c-k","manXplc_obs",11.6584899724248,11.4521629500245,9.07489063395686,10.5968778574731,9.58629531043171,11.2625920471486,10.186107458906,11.9220395393043
"VC","pic","pil","pic-pil","c-l","multi",17.7567869092936,20.2866597301993,15.6282514840742,15.7254798936112,18.8991964570752,20.7778414892377,17.7956461129815,19.0638112598494
"VC","pic","pim","pic-pim","c-m","multi",18.2237965835774,17.5063098125225,15.5642667780131,17.2976428989582,16.2282578884422,16.4442843216782,15.2897458647595,15.7849426685993
"VC","pic","pin","pic-pin","c-n","multi",17.7247642328904,17.4667195449361,14.6507228922105,15.8730737678059,14.8705961926097,15.3857845542332,14.3786796641789,13.9483884838057
"VC","pic","piN","pic-piN","c-N","multi",16.5171904775371,16.9656685433264,14.3326964099232,14.0547528748092,15.2897505173421,17.6812546025123,13.7658298954876,15.1363325113386
"VC","pic","pip","pic-pip","c-p","manXplc_obs",10.7309072326756,11.61726834027,9.51554317656915,9.96227856772247,11.2172031708154,11.5998768829979,12.180651912136,11.9336908884899
"VC","pic","pir","pic-pir","c-r","multi",19.6569988136284,19.7406478961116,15.7911268555159,18.2520139383998,19.3515469788806,20.326316409869,18.4184726590896,19.9846548522787
"VC","pic","pis","pic-pis","c-s","manXplc_obs",15.0165182369003,14.9788580800869,11.9792317187099,13.3581475886921,16.6555499260349,16.9118756246383,12.1665832966702,13.205745838526
"VC","pic","piS","pic-piS","c-S","man_obs",10.8256046106091,11.1293140164036,9.72640188478367,9.51613377611192,11.8106369421823,10.7494161546383,8.72940265364924,10.716079008654
"VC","pic","pit","pic-pit","c-t","manXplc_obs",10.1978114585864,10.8356383272861,7.9271739983796,9.62638494132708,10.1571858630529,10.5130358487636,10.1505984308326,10.6706760303386
"VC","pic","piT","pic-piT","c-T","manXplc_obs",13.3792641231108,12.4603655502871,10.8448191900117,10.7173270887449,12.1816506871423,13.7914102127553,12.2696851819222,12.4599981746809
"VC","pic","piv","pic-piv","c-v","multi",17.2503997018374,16.2003842726256,10.6771978308532,12.5598406647919,12.7903802591418,16.378551691835,13.424317559442,14.2278600298721
"VC","pic","piz","pic-piz","c-z","multi",18.1618912121098,17.4814585953153,11.8117371507632,14.102257854496,16.3099851397005,18.1403322801582,14.0329181998175,14.6442005300954
"VC","pid","piD","pid-piD","d-D","manXplc_obs",10.1658188121232,8.96707048424789,7.65070124141555,8.14831361917784,9.11595548384195,8.02455805744931,9.63499545918766,11.8430736150142
"VC","pid","pif","pid-pif","d-f","multi",10.4223072711296,10.817277159665,10.6457931078993,9.22981409891592,9.37270543919167,9.96020106717723,10.5893623831369,11.572606398131
"VC","pid","pig","pid-pig","d-g","plc_plos",10.8609252955209,10.9800902567003,6.94671071081374,7.61951897830357,7.99621931930986,8.00447595976804,10.2504181383432,9.99873456954304
"VC","pid","pij","pid-pij","d-j","manXplc_obs",11.1878952239762,9.90918520055349,7.69226488758448,7.40447546350287,9.04924173508641,8.3800289080914,9.71480671111286,10.0317009277941
"VC","pid","pik","pid-pik","d-k","voiXplc",12.1590709492946,14.2150985179605,10.7552666222026,11.2377349793712,10.2846244048103,12.7606213645093,12.759618374471,14.6080873830864
"VC","pid","pil","pid-pil","d-l","multi",12.5857091662885,12.8898272955759,12.3171213825628,10.591981586178,14.4903422586768,14.0361591535461,13.6416819074969,14.3925755164785
"VC","pid","pim","pid-pim","d-m","multi",14.1062807034604,10.1980167334785,11.072001381301,12.3806131719602,10.4192759443511,10.4188140812765,10.5799800595058,10.6664083000069
"VC","pid","pin","pid-pin","d-n","nasXson",14.2265638306067,11.7870852184435,11.6929069638354,11.6395155691665,8.99558092067161,9.87159691637591,13.9177067232576,10.366520487819
"VC","pid","piN","pid-piN","d-N","multi",13.5109498437414,12.1268785746769,10.8258987626903,9.80139509481359,10.4479606588927,10.5011375173028,12.1168213237888,12.2454556207325
"VC","pid","pip","pid-pip","d-p","voiXplc",14.2794134282372,12.5441449194428,9.95455823791846,9.08266440884093,10.1248087144409,11.790993648704,12.4472605004717,12.4406869981256
