"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"V","dab","dub","dab-dub","a-u","plc_vwl",19.4330923799193,17.169711110874,15.0909101593975,15.0334382899816,17.0194021570946,18.3512361169497,17.1029328723836,19.0540353475127
"V","dad","did","dad-did","a-i","plc_vwl",21.5896260135786,20.0773316308182,19.4758529502473,18.2468414981422,21.4226047623658,20.8608167645907,19.0804564359972,20.7399059116799
"V","dad","dud","dad-dud","a-u","plc_vwl",19.2563501004571,17.9046147194099,15.5512875277208,14.0677054892038,18.5823887546887,18.3217035519039,18.3711148010549,19.4715499449339
"V","dag","dig","dag-dig","a-i","plc_vwl",22.1349998431731,21.4804876770221,22.2626695001531,20.5393899268993,18.5193299824087,21.1079387790937,21.1373482532371,19.8968345959464
"V","dag","dug","dag-dug","a-u","plc_vwl",17.4366305695997,20.7030913318173,16.4296545515883,16.126506055481,15.4508843245229,18.3288927262979,19.3091270863577,NA
"V","dak","dik","dak-dik","a-i","plc_vwl",20.4489288971048,19.7370186100612,22.184084424415,21.7222690090362,17.8723107932712,19.3668885462915,19.5968433635314,20.5642617588448
"V","dak","duk","dak-duk","a-u","plc_vwl",16.1514079429132,17.0052180601895,14.6247668748842,16.0391301044268,14.4891343278143,15.9446529394868,20.2080353418513,17.5271892274026
"V","dap","dip","dap-dip","a-i","plc_vwl",19.0217384881974,18.214096313699,19.1493047741009,16.8853114087959,16.1817419191176,16.3557213559233,16.7851786611822,17.77712565343
"V","dap","dup","dap-dup","a-u","plc_vwl",14.6581328992104,15.9881664162061,15.6377434539084,14.3911087786606,14.1606100710066,15.5695298140935,15.0265422786669,15.4121156196031
"V","dat","dit","dat-dit","a-i","plc_vwl",20.5061184463331,19.9477734449254,20.0385172680181,17.6344081087522,20.9868721802388,19.853176776994,17.4675715746645,18.4120703528257
"V","dat","dut","dat-dut","a-u","plc_vwl",18.5108503060825,18.2246462378952,16.3554975727847,16.4171433159638,17.5564235399129,17.005944356667,15.1070380257676,17.5950331259607
"V","dib","dub","dib-dub","i-u","plc_vwl",18.6748558778245,13.8138072768325,11.8993523308597,11.6821813769259,14.5530023123501,15.7106551114734,13.8903149174295,16.2009652055269
"V","did","dud","did-dud","i-u","plc_vwl",17.9479196006228,16.2085683304098,14.1026973665358,12.2645611431687,15.9856347238102,16.6318193461555,17.0580247656155,17.4470894523812
"V","dig","dug","dig-dug","i-u","plc_vwl",18.3756951486513,21.1906505816548,14.8729903552795,12.6745765903039,15.5919279230771,17.6935712174558,18.5002879820831,NA
"V","dik","duk","dik-duk","i-u","plc_vwl",17.640913073436,17.3630327128027,13.719065755985,12.4492398822244,13.9924433265384,14.9613265943842,16.7205104913571,14.5370556704247
"V","dip","dup","dip-dup","i-u","plc_vwl",16.3118103517227,15.4318895702593,10.5956736470889,9.364578533026,14.2575619033794,13.300609557121,12.417173200291,13.4295250621012
"V","dit","dut","dit-dut","i-u","plc_vwl",14.9692217879308,16.9692838890569,10.9147991900793,11.1313405148078,14.2863262358636,15.0582404122531,12.6724586622568,13.9712013149106
"V","gab","gib","gab-gib","a-i","plc_vwl",19.36782833345,18.8731361458683,19.4103401135206,18.2447380697622,19.2338695689169,20.4771806773605,18.476835367022,NA
