"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","jib","Tib","jib-Tib","j-T","multi",5.9744625482931,4.94410459263353,3.73942703138897,3.52006286734912,4.87655476837382,3.96633137160766,4.58916567037573,4.5112679836939
"CV","jib","vib","jib-vib","j-v","manXplc_obs",3.82561800237548,4.63525624848967,3.90616553692694,3.89157918264954,6.03147793673062,4.14835292486945,4.16971501874005,4.67579832650501
"CV","jib","zib","jib-zib","j-z","manXplc_obs",4.18628610264979,4.44538648620254,4.04578783879576,4.42523141917741,5.5550559636516,5.80030943912111,4.99747072530986,4.28807264440891
"CV","jip","kip","jip-kip","j-k","multi",4.15747042019299,4.63436506539536,3.43708982287712,3.27436012149141,4.5814700626364,5.66897900853908,NA,3.76302218332945
"CV","jip","lip","jip-lip","j-l","multi",4.62156334770784,3.9716660146108,3.80110562021124,3.95341382705824,5.2520616757518,6.89449938945766,NA,4.67779913452375
"CV","jip","mip","jip-mip","j-m","multi",4.0719239208934,5.33384297280449,4.04179071528972,3.57034694820275,5.10659867265792,5.37522607860711,NA,NA
"CV","jip","nip","jip-nip","j-n","multi",5.35163972626768,5.32553064408242,3.84653148178446,3.8054363141645,4.89352454772024,5.1193125404669,NA,4.59057439733443
"CV","jip","pip","jip-pip","j-p","multi",4.22308889030276,4.40420610718542,3.38567995023605,3.30890904253881,4.18561198889733,4.80211130456996,NA,4.54792481476752
"CV","jip","rip","jip-rip","j-r","multi",4.8989095622033,5.32416501288,4.42220417867748,4.29221655026213,5.28050595033919,5.540740256432,NA,5.32692969086975
"CV","jip","sip","jip-sip","j-s","multi",4.01240966248921,4.59707950190478,3.76195732782701,4.05455103634308,5.26036449069753,6.4713648782481,NA,4.02453999359782
"CV","jip","Sip","jip-Sip","j-S","voiXman",2.89214880242976,4.54306604922257,2.96094053428776,2.7026293158353,3.91635777527328,5.02483554676596,NA,3.54517061635978
"CV","jip","tip","jip-tip","j-t","voiXman",4.20923220508465,4.54376182878488,2.99074838005644,3.28604586177937,4.9585967716537,5.76020843630589,NA,4.10465928386997
"CV","jip","Tip","jip-Tip","j-T","multi",4.32712196680766,5.32024740164963,3.5183368750585,3.28481994715316,4.25958845674474,4.8214275702397,NA,4.14635547569406
"CV","jip","vip","jip-vip","j-v","manXplc_obs",3.90950533620299,4.23102590378469,3.3253880491897,3.42329648014327,4.27315364726124,4.69720674522765,NA,3.87025142636276
"CV","jip","zip","jip-zip","j-z","manXplc_obs",4.75477871870984,4.31141385566299,3.88572933795349,4.47015517364718,4.56439380399387,5.93466186050638,NA,4.90375987485187
"CV","jub","kub","jub-kub","j-k","multi",5.15789657262185,5.07048569332374,5.15349716221876,5.7674264948139,5.49428524938116,5.27644420249927,4.59988152413451,NA
"CV","jub","lub","jub-lub","j-l","multi",4.62634900136965,4.92134347171116,5.13151871535105,4.88576596548635,4.9768288305266,4.9768288305266,4.39368046942977,NA
"CV","jub","mub","jub-mub","j-m","multi",4.56456621081355,5.27637222246019,4.61769114601329,4.59094244162348,5.03698202315213,5.39414827448923,5.04353614598171,4.41756496568938
"CV","jub","nub","jub-nub","j-n","multi",4.25501870647889,3.77412247637339,3.94384504037972,3.9004477420716,4.93653992047938,4.3634270778044,4.4425422690765,3.63801233655015
"CV","jub","pub","jub-pub","j-p","multi",4.55014343584075,5.31002009065981,4.82615121614247,4.59278131202236,6.12700789486604,6.0961939449656,4.63385525046032,4.18502299770104
"CV","jub","rub","jub-rub","j-r","multi",4.8243907328313,6.30739700773933,4.63257250376895,5.19729345211333,5.34192395770006,6.67438532600895,5.40079271829414,4.83102395241918
"CV","jub","Sub","jub-Sub","j-S","voiXman",4.37618990380063,3.85242574629338,2.94209442001808,2.84167212131182,3.50688190224539,4.17124746559294,4.49573099810892,4.68289821360969
"CV","jub","sub","jub-sub","j-s","multi",5.04725027357201,4.88280931902979,3.79888467893113,3.37172199317431,5.07333103500809,5.65736753560423,4.4716984007355,4.11899608893308
"CV","jub","Tub","jub-Tub","j-T","multi",4.68015583401468,6.57544885328698,4.23844541382009,3.85695890845049,3.78434870003274,4.45090172211429,5.78640131617935,4.25709754055739
"CV","jub","tub","jub-tub","j-t","voiXman",4.40989749510873,4.40211394893025,4.07339566267879,3.64563259519608,3.73091003312932,4.4670209467665,4.93530038621855,4.55048335369577
"CV","jub","vub","jub-vub","j-v","manXplc_obs",5.30398428566103,4.67224818437644,4.89295209851342,5.56638295020503,5.65766862946035,5.61899095940671,4.76703527792994,4.59320689010937
"CV","jub","zub","jub-zub","j-z","manXplc_obs",4.35027514584494,4.39051855115262,3.57364209809856,3.89813326672903,5.17932775975381,5.01040548248384,4.03092025838558,4.02714653345135
"CV","jup","kup","jup-kup","j-k","multi",5.27195465649524,4.89039196862295,4.22443618881428,4.89292853574709,5.21218442296722,6.49245555257351,5.08375555206579,4.60439017552557
"CV","jup","lup","jup-lup","j-l","multi",5.77655112500601,4.63906958353019,4.70879088269902,4.06352168847643,5.05505979509922,5.11565177221271,5.0998953504683,4.59537407103187
"CV","jup","mup","jup-mup","j-m","multi",5.35166853654292,4.6623373620931,4.30798095012733,4.23773945275469,5.07706328801118,5.56683278571683,4.16290940704832,4.16290940704832
"CV","jup","nup","jup-nup","j-n","multi",3.85800867809202,3.72707260635462,3.73741524412584,4.23417745083153,4.47216301497345,4.67758713043362,4.94533301745285,NA
"CV","jup","pup","jup-pup","j-p","multi",5.35585047172634,5.18639482037013,4.63805682426379,4.87398734742669,5.29505602413768,5.89283670197264,4.96384992439585,4.64248949178071
"CV","jup","rup","jup-rup","j-r","multi",5.50752503944466,5.71924319231854,4.66153441901392,5.21404002867159,5.76895601690717,5.86449362055842,4.96862467642423,4.72225889323523
"CV","jup","Sup","jup-Sup","j-S","voiXman",4.5320576352156,4.49615842492295,3.0090344025777,3.06884933914677,3.46122036763736,4.09091061896235,4.15041612399099,4.18604471884411
"CV","jup","sup","jup-sup","j-s","multi",5.26408058871378,5.15981586152357,3.62597807060127,3.60484604555378,4.51381246846132,4.98746587041174,4.2376808994658,4.35197198529632
"CV","jup","Tup","jup-Tup","j-T","multi",6.32213158411557,6.11938610280757,3.70229206168442,3.94384543056365,4.1557713893678,4.46264203380445,5.1371210478126,4.45343709591256
"CV","jup","tup","jup-tup","j-t","voiXman",4.60116540814387,4.98388835477501,3.24332988189992,3.24825973900296,3.70215290191248,5.3886121232575,4.62193617495583,4.58121329325084
"CV","jup","vup","jup-vup","j-v","manXplc_obs",4.82277631922294,4.78323849497663,4.01780405848916,4.08335706202621,5.0697295207754,5.27272108668507,4.21185088180751,4.42005214869133
"CV","jup","zup","jup-zup","j-z","manXplc_obs",4.64784873351362,4.44962752639617,3.52570259247185,4.44986798044062,4.48047427497484,4.7020098600751,4.25109422460808,4.66090445070564
"CV","kab","lab","kab-lab","k-l","multi",5.50991660335303,5.19584596822635,4.3368321330587,4.17167825240954,4.72009731701994,4.40555724543675,5.45057771424657,5.37883011640863
"CV","kab","mab","kab-mab","k-m","multi",4.7857781214801,5.72959889164057,4.19398550167206,4.38814967976223,4.0804377401621,4.85030783091053,4.99368712888531,5.47919329532245
"CV","kab","nab","kab-nab","k-n","multi",4.64379709126886,4.26398507918022,4.43047036256306,4.96490139220325,4.5839021429004,4.36004404768485,4.85687935489276,6.11589253678447
"CV","kab","pab","kab-pab","k-p","plc_plos",4.47415056875451,5.62390083010599,3.29234610923098,3.20782419777596,3.38718359323515,3.32488121535432,4.71009137184774,3.94765528920222
"CV","kab","rab","kab-rab","k-r","multi",4.84167999005536,4.92109158271155,4.74016905592107,4.79207623111492,4.15350826017338,4.88298258320358,4.87864603276214,4.82057126647244
"CV","kab","sab","kab-sab","k-s","manXplc_obs",5.08393358437415,5.3905551505677,3.93499447426136,4.11108379188754,4.93823218487167,3.94082792375303,4.67029559921015,5.79284858874932
"CV","kab","Sab","kab-Sab","k-S","manXplc_obs",5.97071574934226,5.28303990701197,3.98504022629835,4.61768818088592,4.01324090678127,4.27775448765293,4.61226184831298,4.84015477286099
"CV","kab","tab","kab-tab","k-t","plc_plos",4.43030999207181,5.21040839941833,3.29592053325978,2.98534121792881,3.74670395393226,3.13981694797341,3.80396722428797,4.50101944954553
"CV","kab","Tab","kab-Tab","k-T","manXplc_obs",6.41423015258918,6.04449032453059,4.08419049693724,4.80956388180463,4.49085144585387,4.86472187185959,4.81771033742707,4.69069190380794
"CV","kab","vab","kab-vab","k-v","multi",4.4940231907053,5.64186779355857,3.77557055432043,4.01013579713396,3.73933066122274,4.0065517010593,4.50797586033947,5.39254932474065
"CV","kab","zab","kab-zab","k-z","multi",4.6620932744197,4.61722498561113,4.12138783181455,4.33923596550144,4.77259763333366,4.26328045529913,4.49979792609879,5.41314659790128
"CV","kap","lap","kap-lap","k-l","multi",4.48662054677245,4.95040676147078,4.32603110557541,4.27697651675022,4.44322358067095,4.89541210764214,5.28666092840798,4.72710018951814
"CV","kap","map","kap-map","k-m","multi",5.49133906619692,4.16104926335048,4.20497044846826,4.27487055842851,5.00950331791505,4.83586885224539,6.54539592521082,5.37177464691065
"CV","kap","nap","kap-nap","k-n","multi",5.2538685028255,4.6594704206036,4.72888361439838,4.42716841311254,4.58203462232873,5.23066657064517,5.48122121781701,5.69363254380887
"CV","kap","pap","kap-pap","k-p","plc_plos",4.26861047223066,3.55880864156003,3.49147959347652,3.99055196414099,4.14227280191608,3.77031045598121,3.54959753723045,3.56543155900422
"CV","kap","rap","kap-rap","k-r","multi",5.11427924292579,4.53702428259504,4.45674636794429,4.32318536324562,4.18522285913408,4.9810169403352,5.22575169251056,5.38270437297135
"CV","kap","sap","kap-sap","k-s","manXplc_obs",4.85102809957765,4.35986526423065,3.35277650004742,3.53119641470087,4.92906091662231,5.24594989038933,6.44529586801745,4.68138715938798
"CV","kap","Sap","kap-Sap","k-S","manXplc_obs",5.99034381995556,4.33041220998867,4.26693102359958,4.13345471984412,4.83789653803655,4.73031080488735,5.0140169124259,5.58061393233287
"CV","kap","tap","kap-tap","k-t","plc_plos",5.24043412620134,3.49160557531382,3.35993464349481,3.06715707291297,3.67470058019527,3.36828619206307,3.8474200390951,6.16974300336692
"CV","kap","Tap","kap-Tap","k-T","manXplc_obs",5.58122279556955,4.38940612583717,3.83694182858648,3.68015353465046,5.03712471347921,4.84417596246918,4.74523197593971,4.11718305113931
"CV","kap","vap","kap-vap","k-v","multi",4.48445914399229,3.99127916177955,4.03848484918599,3.57277340617797,4.73172623631649,4.18882464267296,4.57434393368804,4.56085820777728
"CV","kap","zap","kap-zap","k-z","multi",4.60117261057333,4.49736782846928,3.97683981733403,4.08304949084803,5.02240611383585,5.57340640670602,5.0302982737098,5.34912790259313
"CV","kib","lib","kib-lib","k-l","multi",4.00836358019871,4.1489006449277,3.07165251531439,3.60953765232338,4.07597591440666,3.56143019244618,3.63602508890226,4.04380258747344
"CV","kib","mib","kib-mib","k-m","multi",5.08187662862366,4.20633792788139,3.56679227983772,3.72681060495036,4.20094136889163,4.10655171028688,3.75296174229809,4.88428682597494
"CV","kib","nib","kib-nib","k-n","multi",4.95452835709302,4.70553896973185,3.33563022795302,4.25650551785038,4.62884907582611,4.37723797494627,4.5838420645667,4.90247789030073
"CV","kib","pib","kib-pib","k-p","plc_plos",3.8952599916901,3.05805058594878,2.96839935782487,3.05401743118736,3.92014045452124,2.60445405590119,3.27537353794663,4.17705918145281
"CV","kib","rib","kib-rib","k-r","multi",6.09772361396717,5.84796188221449,4.13318875212522,4.3765992535045,4.65791189657962,4.45897816813771,4.20316299281501,4.23910083214014
"CV","kib","sib","kib-sib","k-s","manXplc_obs",5.23956489432125,4.6061342354099,3.83229677593263,3.87564457368613,3.78852575302004,3.86636812712956,4.16934813551367,4.45213148969974
"CV","kib","Sib","kib-Sib","k-S","manXplc_obs",5.37819598143168,4.66108199514194,3.67680409707288,3.44712430637162,4.65111813381219,4.72177026262074,4.00550872946218,3.6737308008822
"CV","kib","tib","kib-tib","k-t","plc_plos",3.59827950774622,5.58340658816536,3.50987144138025,3.46775306159266,4.71086499684936,3.44211358574073,3.53426122908175,4.4886618510473
"CV","kib","Tib","kib-Tib","k-T","manXplc_obs",4.72544188345028,4.7379927697682,2.74727039310736,3.86551992735473,3.13742204484928,3.66133188750795,3.82929456431573,4.08502321674699
"CV","kib","vib","kib-vib","k-v","multi",5.11441707558151,5.5464564737293,3.5562984728947,4.74944198812556,5.17633216407774,3.7189749340138,4.03856921337122,4.42991204972054
"CV","kib","zib","kib-zib","k-z","multi",4.93724832906183,5.21374417465348,3.86858050535768,5.04754098804449,4.7994064905672,4.9233686009914,4.67547890913396,4.48585632972501
"CV","kip","lip","kip-lip","k-l","multi",5.28742349688367,3.83670725007893,3.54205091809671,3.62388248091792,5.37032002815254,4.83417178231192,4.70289541604645,4.1701044308346
"CV","kip","mip","kip-mip","k-m","multi",4.40422422112192,5.1316489939754,4.06647796822151,3.61949069239805,4.39124230414882,3.95362763002685,5.14947906931412,NA
"CV","kip","nip","kip-nip","k-n","multi",5.32349931850897,4.72554315383829,3.8482651184605,3.54730104483617,5.54400570780011,5.03526016375192,4.87137756238274,4.34803391243802
"CV","kip","pip","kip-pip","k-p","plc_plos",4.81379164902694,3.32735673982305,3.05271219014078,2.90628031773619,3.87089519520355,3.76774868255486,4.37309166749741,3.49872545520469
"CV","kip","rip","kip-rip","k-r","multi",5.20624236604067,5.6966531238562,5.14300735844925,4.28172733477902,5.31181467293353,4.92761451087829,NA,4.88581561131734
"CV","kip","sip","kip-sip","k-s","manXplc_obs",4.56345950937298,4.42546697917316,4.01583960917773,4.1664831730833,4.35597985330828,5.10259541911001,4.91270444070449,3.58833397042327
"CV","kip","Sip","kip-Sip","k-S","manXplc_obs",4.76735196341697,4.45272127899072,3.39417626962612,3.26148789019668,3.99691529721043,4.71726036790366,4.49635863027807,3.36747892560983
"CV","kip","tip","kip-tip","k-t","plc_plos",4.11148061471083,4.01037738327269,3.29196486251614,2.77240459982201,4.37282727388666,3.83173697726316,3.79956735093471,3.25947923085425
"CV","kip","Tip","kip-Tip","k-T","manXplc_obs",4.90947113453143,3.8554489868552,3.58285620865199,3.42687511057076,3.94960620622386,4.88675135716308,5.16061389930407,3.26379371435616
"CV","kip","vip","kip-vip","k-v","multi",4.73343364226865,5.36554166461552,4.00621410478659,3.6437258830334,4.24897735337026,4.42519552208428,5.9145251001014,3.83487662747461
"CV","kip","zip","kip-zip","k-z","multi",4.24646110635644,4.16233076276742,4.24006008223542,4.35232632541457,4.6884573553401,4.72426403325235,3.87625660571236,4.04159490379253
"CV","kub","lub","kub-lub","k-l","multi",4.24213453706312,4.2665915194832,5.48676099029676,4.5562603323394,4.34013250744063,5.02127955179537,3.85478141802436,NA
"CV","kub","mub","kub-mub","k-m","multi",4.57120195152647,6.435382034111,4.54338947535038,4.03394354318177,4.68755302209866,5.08998332654456,6.13191988043281,NA
"CV","kub","nub","kub-nub","k-n","multi",5.67172171885563,5.14144767249729,5.32903531022138,5.3197727981533,5.615520596027,4.91456836649146,5.59802048010112,NA
"CV","kub","pub","kub-pub","k-p","plc_plos",3.89164177115126,4.24645703957648,3.29293409085413,3.90515477540955,3.84027047339947,4.24387985535261,4.00141112907442,NA
"CV","kub","rub","kub-rub","k-r","multi",4.83153518782624,4.84625249343307,3.8854669904958,3.6620264045813,4.79406146494694,5.64628018007546,4.76231399139736,NA
"CV","kub","Sub","kub-Sub","k-S","manXplc_obs",6.03773871852088,5.08358214731757,4.98626518724205,5.37511785837365,5.37619082547117,5.28419657198217,4.65050774500308,NA
"CV","kub","sub","kub-sub","k-s","manXplc_obs",5.70226638730255,4.87809799889272,4.96049992576529,4.93583311207375,4.81069227106539,6.54210095599419,4.3683585020861,NA
"CV","kub","Tub","kub-Tub","k-T","manXplc_obs",4.70349304982488,5.96427312447784,4.51969219703454,4.66852365704924,4.83144684715075,4.97062033352974,4.72953993491706,NA
"CV","kub","tub","kub-tub","k-t","plc_plos",4.87082413369025,4.15141399990542,3.97486460106962,4.50925273349123,4.82089293068628,4.95146823019813,4.69474624390567,NA
"CV","kub","vub","kub-vub","k-v","multi",4.96481124999332,3.81321856025492,3.71217419822966,3.66494856686555,4.08174234864751,4.53317926062141,4.58490938208962,NA
"CV","kub","zub","kub-zub","k-z","multi",5.34271385760996,4.8297014669095,5.12880693490977,4.90082605190987,6.34214034777184,5.3289918032006,4.46341807648154,NA
"CV","kup","lup","kup-lup","k-l","multi",4.75291244223093,4.25697545361782,4.30450283761132,3.89768326838266,5.15826241503186,5.66772418462181,5.57340784016389,4.49697140264071
"CV","kup","mup","kup-mup","k-m","multi",5.17608250245315,4.77200608379236,3.71758902324046,4.16372006452094,4.67761684941885,5.68186991752733,4.04449729868921,4.22402963216719
"CV","kup","nup","kup-nup","k-n","multi",4.55623849761911,4.41365304417236,4.16654080982509,4.31579856807483,5.65916249962251,5.38060571616025,6.12106684611472,NA
"CV","kup","pup","kup-pup","k-p","plc_plos",4.7949409648968,4.05590220734365,3.50888581330907,3.93268772642301,4.11929316660633,4.06625075986189,4.17241295953228,4.04160677521019
"CV","kup","rup","kup-rup","k-r","multi",6.11621183967988,4.45642150250412,4.00088256371672,3.87481517520005,5.32362792476632,4.95408858894776,4.9589475801103,3.93473269789644
"CV","kup","Sup","kup-Sup","k-S","manXplc_obs",6.06250384221512,5.21231146506187,4.98392256649058,5.24104272820111,6.25147369607906,6.707694827015,5.32498375589727,5.1487846641854
"CV","kup","sup","kup-sup","k-s","manXplc_obs",5.56283131688347,5.07781719963475,4.07742107855441,4.82361771273482,5.93383075477504,5.78650379343726,5.19549823228039,4.71817756708851
"CV","kup","Tup","kup-Tup","k-T","manXplc_obs",8.16710024762837,6.11731208643855,4.71422521993476,4.27782176538203,5.0532727594413,5.3823950601075,6.53270463124733,5.17051121487888
"CV","kup","tup","kup-tup","k-t","plc_plos",4.31433259871239,3.96151554222998,4.16206866656567,4.06704624128666,4.97796313269281,5.76800248271097,4.40658652196496,3.78659943057456
"CV","kup","vup","kup-vup","k-v","multi",5.30368294766134,5.05542194635454,3.46390587635282,3.88850284351061,4.86983798642593,4.52179031626086,3.91833277056559,4.07360793277337
"CV","kup","zup","kup-zup","k-z","multi",5.96618930688466,5.19225062784292,4.16625566918806,4.13650948376581,6.03287247154571,6.45621542773585,4.26676804803946,4.96995333375822
"CV","lab","mab","lab-mab","l-m","manXplc_son",3.99563096419932,3.23918541794499,3.941818557415,4.04164649286399,4.05703507591404,3.3865367921954,4.69455182400385,3.48717155944255
"CV","lab","nab","lab-nab","l-n","nasXlat",4.53995694995631,4.44099162645472,4.39441870701973,4.85673042241164,4.57195794083436,4.05378198579287,4.67888756485631,4.09943052571322
"CV","lab","pab","lab-pab","l-p","multi",5.78984419072137,4.4102564381735,3.62999498111839,3.75599749433837,3.89227340518752,3.77917375372821,4.80692884930035,3.69614743782055
"CV","lab","rab","lab-rab","l-r","man_son",5.33359346379653,4.20470231887313,3.58988903718391,3.59086406975157,4.29328924508754,4.20133768909457,4.61129131674534,4.03545997098405
"CV","lab","sab","lab-sab","l-s","multi",4.83303902172167,4.76451729458378,4.41737074616703,4.51450251679899,5.12491350880733,4.12644177780405,5.1461854993078,4.64606758183714
"CV","lab","Sab","lab-Sab","l-S","multi",5.456037002299,5.18999071186112,4.42268789734882,4.66253673393064,4.94985629003776,4.83612294513892,5.03130352133007,4.75770372739049
"CV","lab","tab","lab-tab","l-t","multi",5.05277689633364,4.33290158372535,3.42372376566772,3.6604550353069,5.08772494036342,4.22000044470452,5.20674350906647,3.91278532730004
"CV","lab","Tab","lab-Tab","l-T","multi",6.19698494131533,6.09292408707395,4.41197686977527,3.92869208246879,5.11907764909528,4.61305912933127,4.58676006806421,4.90588897411164
"CV","lab","vab","lab-vab","l-v","multi",4.01730767113443,4.24335335671955,3.2966102901206,3.3119243735983,4.3295341651765,3.89713502871595,3.31770579769329,3.46635785649298
"CV","lab","zab","lab-zab","l-z","multi",5.18311512869145,4.08691826369639,4.17046386266913,4.26793070336227,4.40715528200808,3.90409612122041,4.27108852453271,4.70123043273881
"CV","lap","map","lap-map","l-m","manXplc_son",5.57388060655082,4.79274705938289,4.2970821889238,4.55826642519212,3.7404513963228,3.67752190184778,4.32665792371138,4.4030892965488
"CV","lap","nap","lap-nap","l-n","nasXlat",5.41131596091431,5.03312852314218,5.52481360828076,4.52146914047132,3.65785802982678,4.04659031028901,4.65942038583331,5.10180637801243
"CV","lap","pap","lap-pap","l-p","multi",5.4898091630457,5.26690708671526,4.29503984669191,4.38869321081177,4.07581493348367,4.82718877217592,4.79023786290217,4.20993030207591
"CV","lap","rap","lap-rap","l-r","man_son",5.3737910420872,4.60144456032375,4.73262898736451,4.82830494126197,3.79970797139757,3.92762381336758,4.26657950700644,4.91011889842476
"CV","lap","sap","lap-sap","l-s","multi",5.54975760296289,5.32107227357926,4.81843803249354,4.21640567394805,4.51083098740583,4.62310985948544,4.78492443107619,5.00803862225573
"CV","lap","Sap","lap-Sap","l-S","multi",6.92035508432953,5.78118162035282,5.0058026189138,4.63685644116244,4.54047826384594,5.2051741208784,5.46718288532203,5.42899506547771
"CV","lap","tap","lap-tap","l-t","multi",6.41571804631287,5.68049909010859,5.15252765624718,4.28679391841694,3.55112006034359,4.24355509208628,4.67520546314025,6.02992289199929
"CV","lap","Tap","lap-Tap","l-T","multi",6.93144129347744,6.73275973467144,4.20646151676339,3.95777017166624,4.35812935699091,4.16416394892105,4.39530786196841,4.24563716184928
"CV","lap","vap","lap-vap","l-v","multi",4.69424394886676,4.74364712659302,4.21040806789677,4.02232554016012,3.47681590511986,3.60104988243614,4.34543946624138,4.18126209036426
"CV","lap","zap","lap-zap","l-z","multi",4.45315917735801,4.9936214350463,4.70845424167783,4.65545137298678,3.58756450307403,4.15544481627235,4.29628148365118,4.87394364683169
"CV","lib","mib","lib-mib","l-m","manXplc_son",4.61437557412769,3.33009496384258,3.4666607697311,2.96004005107372,4.45167365412338,3.77608368695992,3.35142808509355,3.8602619758816
"CV","lib","nib","lib-nib","l-n","nasXlat",4.31122695383447,3.50528029064784,3.55825542093098,4.05338643826214,4.60775264489012,4.08874736272213,3.78221861736562,3.93832793704454
"CV","lib","pib","lib-pib","l-p","multi",4.35519103467047,3.87867237708023,3.39047848268125,4.07950735827345,5.20744518163752,3.93039962335565,4.00039903849462,3.79755433198657
"CV","lib","rib","lib-rib","l-r","man_son",4.44990025555491,4.58536774482286,3.72710305387948,3.40121473308176,4.38247343504776,3.93741288380049,4.16646155536293,4.09412564249167
"CV","lib","sib","lib-sib","l-s","multi",6.05413304333018,4.50516510690304,4.14649486556297,4.49552181231168,5.19069272052919,4.73532282941353,4.75447923772397,4.10691698001218
"CV","lib","Sib","lib-Sib","l-S","multi",5.48488582854228,5.49062853771557,4.5203388982275,4.53664723649716,5.49951413115487,5.74566894677403,4.76831889280224,4.11515709159632
"CV","lib","tib","lib-tib","l-t","multi",4.52605437336683,6.27400307892795,4.29012621427734,3.83113937061149,4.44850948506782,4.23884016053479,3.87632749752407,4.33966786570372
"CV","lib","Tib","lib-Tib","l-T","multi",6.30784024458446,6.07082316180372,3.34861264432244,3.6288930127237,3.8983647062056,4.29248400230873,4.41499361299457,4.31827178832261
"CV","lib","vib","lib-vib","l-v","multi",4.51727947456931,4.63816095732334,3.89354241986204,3.89009161904735,4.05105889900183,3.75608985826049,4.11016682806925,3.6637844377257
"CV","lib","zib","lib-zib","l-z","multi",4.69302536292259,4.5657246250828,4.62350671835733,5.1754699180038,4.58522068594335,5.01780007183839,4.89928254228755,4.3100074444809
"CV","lip","mip","lip-mip","l-m","manXplc_son",4.60090934867344,4.37284499984899,3.49635757698077,3.35533939693087,4.25417408561908,4.53402087663201,4.3130444883007,NA
"CV","lip","nip","lip-nip","l-n","nasXlat",5.250457424322,4.2675906213882,3.20550110638399,3.46931446907366,4.93073042632794,5.06978706787664,4.12495126952403,3.87050457102629
"CV","lip","pip","lip-pip","l-p","multi",4.94478806114338,3.98128991571371,3.422175866795,3.85647815169551,4.31516747675525,5.27363366684885,3.66871361976115,4.81516531801041
"CV","lip","rip","lip-rip","l-r","man_son",5.03101979070006,4.76358764377519,4.44011819474402,3.59128560313648,4.37247753998191,4.82276962502782,NA,4.80527777662585
"CV","lip","sip","lip-sip","l-s","multi",5.35520832929461,4.54149384633665,4.55924795904828,4.80555398734664,5.50462519134905,5.45745951197948,4.31409690947955,5.16703748390867
"CV","lip","Sip","lip-Sip","l-S","multi",5.60528004512069,5.0191991582689,4.35749143845898,4.72144836752928,5.12925733524494,6.35120754011444,4.49859208188936,4.18475478296953
"CV","lip","tip","lip-tip","l-t","multi",5.33397116523484,4.32154593066544,3.7059151892143,3.23486011639,4.97811374612,4.47162581398379,3.96972558591345,3.81730358591594
"CV","lip","Tip","lip-Tip","l-T","multi",7.35937516919082,4.30166800528384,3.92337995972014,4.4845359379953,4.55031144424532,5.66476402821308,4.43154544881564,4.02112415993294
"CV","lip","vip","lip-vip","l-v","multi",4.05801527088344,4.45327351210738,3.7721273310236,4.14280236821605,4.24148001950852,5.06100875020091,4.01118176334185,3.83972160584875
"CV","lip","zip","lip-zip","l-z","multi",5.40267049578334,3.84196861346266,3.50722738418585,3.97727088234568,4.44437634817857,5.05165039183992,4.37899823921085,3.70407011408089
"CV","lub","mub","lub-mub","l-m","manXplc_son",4.80353408947617,5.54426585448378,4.90969652649227,4.0618261397362,4.38613379792223,4.415225200637,5.3148007202913,NA
"CV","lub","nub","lub-nub","l-n","nasXlat",4.73419162043589,5.5145416034747,4.57146079107751,4.52730043125616,4.61831936717037,4.02262558094057,4.29482243390145,NA
"CV","lub","pub","lub-pub","l-p","multi",4.22674794129942,4.61958164343484,4.4680682612782,4.42311743321663,4.76255476617669,5.26122686206312,4.89987275486183,NA
"CV","lub","rub","lub-rub","l-r","man_son",4.79408548723317,5.49879512550268,5.02187380227593,4.28416330401384,4.41656864735717,4.53358948998069,4.94697970874947,NA
"CV","lub","Sub","lub-Sub","l-S","multi",6.33450470723516,6.08952574893068,5.65808264246704,5.4328802586102,5.6893952996018,5.52266618114221,4.77236458429997,NA
"CV","lub","sub","lub-sub","l-s","multi",5.4092276839438,5.1787686851399,4.52470628916869,4.83680353557076,5.24310083820117,6.05594008195185,4.132500154692,NA
"CV","lub","Tub","lub-Tub","l-T","multi",5.06427351812713,7.2156500523024,4.43432488422941,5.12996533844399,4.86933821007064,4.78874147459671,4.75965141498192,NA
"CV","lub","tub","lub-tub","l-t","multi",4.50648911547747,5.14229583658027,5.33232038497,4.74514405665216,4.74550073816593,4.7342994172708,4.5583551780692,NA
"CV","lub","vub","lub-vub","l-v","multi",4.43021329420961,3.84391156228557,4.39995328353693,4.97119797266416,4.17901660934816,4.27541469100924,4.74123387381036,NA
"CV","lub","zub","lub-zub","l-z","multi",4.66280563499304,4.09007506962892,3.92934838049884,3.60649559270028,5.05020938850894,3.62689171161033,4.53377819345924,NA
"CV","lup","mup","lup-mup","l-m","manXplc_son",4.43848921673332,4.56536973771393,4.17621829030353,3.89066863711866,4.1025094962346,4.90094663543685,5.07458098495699,4.31877878550956
"CV","lup","nup","lup-nup","l-n","nasXlat",4.77222409580477,4.00316556894974,4.30739913171381,4.19210856994724,4.40678151587913,3.65077552962244,4.02416260096717,NA
"CV","lup","pup","lup-pup","l-p","multi",5.55379465632722,4.54703704781232,3.88651535506701,4.44640059563903,4.76295966791688,4.56568767350802,3.71944740879931,4.70486202743108
"CV","lup","rup","lup-rup","l-r","man_son",5.77627818392833,4.10357333065911,4.01136952495292,4.73334789902612,5.22181018132771,4.60102209286051,3.6408556671752,4.54267602206385
