"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","Dab","lab","Dab-lab","D-l","multi",8.8337875109625,7.4517066414546,9.42118982616031,10.5216001290854,11.2787738824837,9.44554318854017,13.3444683839486,10.2391585781506
"CV","Dab","mab","Dab-mab","D-m","multi",9.55286901632732,9.58928602639448,11.001278326699,11.2644520553453,8.69558102652863,9.90878759020734,11.4492760681213,9.17801517587469
"CV","Dab","nab","Dab-nab","D-n","multi",9.05008933650189,10.418977374715,9.70388724408212,13.0227286085059,9.23657895175423,8.730871242407,12.6497220198813,10.7419596958583
"CV","Dab","pab","Dab-pab","D-p","multi",12.6581967596156,8.77714280345428,9.28062569155775,9.2565592616913,10.8660937575455,10.6961043384525,9.77472095132787,10.7807720986009
"CV","Dab","rab","Dab-rab","D-r","multi",10.7830130150328,10.3871703807091,9.98697219877408,10.1520235818096,9.33192515675909,9.01181478471979,11.9972990502757,11.990937214359
"CV","Dab","sab","Dab-sab","D-s","voiXplc",9.56961787895523,10.6869963335746,9.87217292034339,11.6146536685251,12.0341719277134,11.8222399501709,10.5915342933213,12.7125371428571
"CV","Dab","Sab","Dab-Sab","D-S","voiXplc",13.0669794373867,11.6359836924057,11.1670794463958,12.7588851330645,11.8968604963576,13.6909518267486,10.5183413863224,11.6619511806632
"CV","Dab","tab","Dab-tab","D-t","voiXman",9.78516045523282,9.1434812271576,9.37700008472666,10.0088098491964,11.521939980077,10.9211125897905,11.4247889054699,11.6643722626591
"CV","Dab","Tab","Dab-Tab","D-T","voi_fric",10.5793112986772,11.2033385628598,10.1163615735241,10.0860231526971,9.83440904143298,11.0636067926645,8.36791157887561,11.5702977001528
"CV","Dab","vab","Dab-vab","D-v","plc_fric",9.45411922442663,8.74499161175849,8.56186522523442,8.30198430589185,8.96439402494238,9.46484426336767,10.5604374024222,9.14842627078138
"CV","Dab","zab","Dab-zab","D-z","plc_fric",10.0128056973499,9.27431564210744,8.02799681184438,8.76804896257903,10.1855181999969,9.90949405410065,10.5206503914395,12.5865344128508
"CV","Dap","fap","Dap-fap","D-f","voiXplc",11.6301105080601,9.07281511574778,10.2066924025341,10.6950109052575,10.9212168891586,11.9469033516291,10.929330067811,10.2401628915578
"CV","Dap","gap","Dap-gap","D-g","manXplc_obs",11.5194978000431,11.7181736181515,9.59405769756665,10.3052778320343,10.2284419177098,10.3213553081093,10.5357375403657,10.3650959214532
"CV","Dap","hap","Dap-hap","D-h","voiXplc",10.1157107410912,11.3197808100451,10.7695964348842,10.1812934480966,12.0665726528361,12.5687047350407,11.5131256084498,10.4730072118878
"CV","Dap","jap","Dap-jap","D-j","manXplc_obs",10.6857586078142,8.93266815870069,9.9597100657586,9.67703846056992,9.84378889732598,11.3953851713178,NA,12.5478727684433
"CV","Dap","kap","Dap-kap","D-k","multi",12.0554862679457,8.59340605239714,9.82354093182409,9.63938488029742,10.2426768271307,12.5828058335393,10.1650974111443,10.3369790984935
"CV","Dap","lap","Dap-lap","D-l","multi",12.036712383361,11.4108331619461,11.6232794247224,10.2399468797382,9.08793126682824,10.4334395740133,11.0195693739365,10.2516458595621
"CV","Dap","map","Dap-map","D-m","multi",11.9516187772487,11.3825463763821,11.3457209847166,11.4765457542058,9.00808658914203,10.6905423289538,11.2931411914784,11.6202309044409
"CV","Dap","nap","Dap-nap","D-n","multi",12.3211675823097,9.95349468208448,12.6825193758221,11.2098881304741,7.99547782676295,10.6174700748435,11.3498387727679,11.8003107810657
"CV","Dap","pap","Dap-pap","D-p","multi",10.9793042145576,10.8584406679476,10.0530161630618,10.5919570925956,11.3006389900191,11.0614313693026,10.247031012166,9.1565143953691
"CV","Dap","rap","Dap-rap","D-r","multi",11.0940220386745,10.7026434390204,11.171029343399,10.8113565541406,9.53612205050442,10.9972008214733,9.6854238686072,10.3581442505097
"CV","Dap","sap","Dap-sap","D-s","voiXplc",12.0606679008176,11.1146589255313,10.245834543282,10.1027994827746,12.1313776178771,13.296752814663,11.4914360410741,9.84608845498326
"CV","Dap","Sap","Dap-Sap","D-S","voiXplc",13.4307733691679,10.4024784144912,11.2565873309996,11.0802344975492,10.933408729419,11.6757702894127,11.9225852832669,11.8227738314977
"CV","Dap","tap","Dap-tap","D-t","voiXman",12.5930153449269,11.3041168508716,10.9829444654828,10.2033429549995,9.09228840627834,9.80073132143827,9.75801152697215,11.6323147323779
"CV","Dap","Tap","Dap-Tap","D-T","voi_fric",11.735468634476,10.0418763602304,11.5348051511938,8.93005278936374,10.393955146209,10.8646012475781,10.1457142252399,9.37127460252428
"CV","Dap","vap","Dap-vap","D-v","plc_fric",10.27508583224,9.02452427348426,9.28284834477869,8.33720015875871,8.61292388365647,9.78200267131344,9.15718082776818,9.45836708951052
"CV","Dap","zap","Dap-zap","D-z","plc_fric",10.6423905175974,10.3844389376405,8.08394196219841,8.904089109839,9.34265311737162,10.6526763137716,9.61202710041488,9.69313030451781
"CV","Dib","fib","Dib-fib","D-f","voiXplc",10.5824269028353,12.3537882248837,10.1086334003914,9.40942094461735,9.26548619463017,9.80582329316758,11.127243577339,10.6717247788976
"CV","Dib","gib","Dib-gib","D-g","manXplc_obs",8.4261728749193,8.87171585307658,8.57395804404653,9.1832781129249,8.73517227394015,8.92642427819266,9.9548573057765,NA
"CV","Dib","hib","Dib-hib","D-h","voiXplc",12.1923305425364,12.8045694128766,8.82925477060776,10.2603815721787,9.34912817591746,8.3185286552543,9.42904082278823,9.13668354374284
"CV","Dib","jib","Dib-jib","D-j","manXplc_obs",9.29305944508078,10.5794764637758,9.59971496245116,11.3648173387053,11.2687553345626,10.4186113166597,10.2176480467577,10.8836864159329
"CV","Dib","kib","Dib-kib","D-k","multi",11.2278444889177,13.1951610059894,8.31739901718918,9.78757359200118,9.77021224204588,8.43840371488063,9.86287579969471,10.6224389337938
"CV","Dib","lib","Dib-lib","D-l","multi",8.64407105086074,10.3563238729438,8.80759106839578,9.64375400428636,10.1328189118488,9.44848900559721,9.554213422184,9.08985758199861
"CV","Dib","mib","Dib-mib","D-m","multi",9.8177558626699,9.93685819737354,8.36918829892454,10.3236236323849,9.24406645343138,9.05948412604743,8.85659189676255,8.91334635426304
"CV","Dib","nib","Dib-nib","D-n","multi",8.77686402147308,11.079116217464,7.80715836067344,9.2364759604675,10.7942350602077,9.24889490436472,9.94506543894105,10.4658713059047
"CV","Dib","pib","Dib-pib","D-p","multi",9.64398399321158,11.1638012585089,8.03349790139412,10.5407733148646,9.71666453300166,8.40166692258756,9.43777293291088,9.71595091493413
"CV","Dib","rib","Dib-rib","D-r","multi",10.6118755524108,11.7485917448858,8.99172186100654,11.8793024810381,9.55046095121582,9.93634797343156,10.2911803156964,10.7638037963835
"CV","Dib","sib","Dib-sib","D-s","voiXplc",12.5996220918162,11.5722331649878,10.498304736001,12.0229829352763,10.8077279547153,10.2709763016768,10.7382459748829,10.5603941317638
"CV","Dib","Sib","Dib-Sib","D-S","voiXplc",12.8004987881338,13.6172507363641,10.6679562931491,12.3091999027695,12.5265063069786,12.6590298521328,11.0173834977366,11.0618814165971
"CV","Dib","tib","Dib-tib","D-t","voiXman",11.4496292601867,11.1815622036646,8.28799118996871,9.86736181930523,11.1157028513944,10.4621706982367,9.69622182088436,10.0698436811636
"CV","Dib","Tib","Dib-Tib","D-T","voi_fric",12.3918966275252,12.9171333650226,8.90026443549524,10.5668674918054,9.87102997627823,9.48826848122268,10.4165451364697,9.66324003271341
"CV","Dib","vib","Dib-vib","D-v","plc_fric",9.26443971403339,10.5248902186254,7.26541166568355,8.47638282791332,9.85972973885738,7.63277443338464,9.17762939813942,9.48003420413572
"CV","Dib","zib","Dib-zib","D-z","plc_fric",10.526845491174,10.9234142660568,9.41807172256975,10.7572185798909,11.3924164747657,12.2161881922808,10.3214759306995,10.5579798736522
"CV","Dip","fip","Dip-fip","D-f","voiXplc",12.1150730917144,12.7829719946334,9.48619311048364,9.37965366737764,11.2961150534174,10.7782055445483,9.76145310943295,9.51596723726163
"CV","Dip","gip","Dip-gip","D-g","manXplc_obs",12.2116876503931,9.87801254158803,9.17922092353044,8.04945889430978,8.32851864076443,9.57898940916287,11.3638111659036,10.1962577301329
"CV","Dip","hip","Dip-hip","D-h","voiXplc",11.7462682787996,13.401873911755,9.59359084792885,9.00782624813324,10.2144632569859,10.3429473623343,10.7745827505911,9.15092608218802
"CV","Dip","jip","Dip-jip","D-j","manXplc_obs",10.4763997968399,10.4011331192851,9.73883890385982,9.73250718125516,10.9361381559702,12.6845495377318,NA,10.4981390055851
"CV","Dip","kip","Dip-kip","D-k","multi",9.39964639769478,11.3303736131062,9.46925949554983,8.93695951623941,9.71328028944651,10.8063606943679,10.9047216508778,9.54677778427316
"CV","Dip","lip","Dip-lip","D-l","multi",11.5541798255556,8.7274079543311,8.00959392098152,7.30813598273873,10.8351034539828,11.2580184692807,10.2544762791832,10.5205735676499
"CV","Dip","mip","Dip-mip","D-m","multi",8.51964469862187,11.5345840037578,9.25851546582408,8.5621331859161,9.27050316447639,10.1145993537228,10.77457895414,NA
"CV","Dip","nip","Dip-nip","D-n","multi",10.5371236299652,11.1847239503028,8.99808735213748,8.18266811405889,11.78223235991,10.0913920511751,11.5466740017997,10.2423853466186
"CV","Dip","pip","Dip-pip","D-p","multi",10.715767421979,9.95030400237262,8.74184076830842,8.45621965407223,9.53608305237037,10.4681258367247,10.7624846132065,9.87963470979027
"CV","Dip","rip","Dip-rip","D-r","multi",10.8077250823518,12.255464204416,10.3154149480745,9.2879515413752,12.7017485662783,12.8457785350832,NA,11.5983746662486
"CV","Dip","sip","Dip-sip","D-s","voiXplc",11.0043107881068,12.5062687418236,11.5402379958038,11.7670184750274,11.7985744453613,13.0734122537714,10.7466005505617,10.0657841606532
"CV","Dip","Sip","Dip-Sip","D-S","voiXplc",12.5883889280722,12.9761927262121,12.0331341527986,10.5996916244446,11.612600417489,12.9655923319487,11.5492173567304,9.99303812579261
"CV","Dip","tip","Dip-tip","D-t","voiXman",10.0616274443856,11.1273949837148,9.92424713979985,7.80756452931282,10.361592772131,10.3628665903234,9.47804239060896,9.35755642024836
"CV","Dip","Tip","Dip-Tip","D-T","voi_fric",10.8590059991764,11.1116113907581,9.4015867669597,8.90339332730729,10.3926612633214,12.4447652962471,11.2416339077927,9.0087138736543
"CV","Dip","vip","Dip-vip","D-v","plc_fric",8.49243625231946,10.5278903630794,8.09521332684157,7.84840130891469,8.68226413382627,8.31155847535432,9.81416122909979,9.37595140725963
"CV","Dip","zip","Dip-zip","D-z","plc_fric",8.77857506682872,9.80654496578802,8.34365063129399,9.1702177982686,9.82487465073006,10.3790494180697,10.7551059287417,11.0904337211877
"CV","Dub","dub","dub-Dub","d-D","manXplc_obs",12.3257435905118,10.6888737519874,8.5804731311401,7.00327566658715,8.68687459021319,9.52956996150079,9.21480884519472,10.7555613554716
"CV","Dub","fub","Dub-fub","D-f","voiXplc",10.5858141949081,11.333759625661,10.1951574312766,10.0153782681108,14.4264331591867,13.5262220386146,12.080397235149,11.072536508245
"CV","Dub","gub","Dub-gub","D-g","manXplc_obs",8.60277407735348,9.88679618188403,10.0572228489464,7.61641315529724,10.701479213851,13.8201534525427,12.2396675840736,10.5360845503178
"CV","Dub","hub","Dub-hub","D-h","voiXplc",10.401191418764,12.9537609847804,9.56667142656974,11.3714467871504,12.2151009916162,13.9117026315938,12.3664474585889,14.1030961762914
"CV","Dub","jub","Dub-jub","D-j","manXplc_obs",10.6651888156812,10.5104730538018,13.500618956232,11.7866557670212,11.0172552177366,11.8826862685657,9.90708852501088,10.7471950210023
"CV","Dub","kub","Dub-kub","D-k","multi",10.4544144007967,12.1319181005441,9.86987659406527,11.1534700706305,11.7985901047068,11.9494629911413,11.5444432011164,NA
"CV","Dub","lub","Dub-lub","D-l","multi",10.1742004694323,10.2274889813552,11.3444855762079,9.31718300148193,10.5377082725603,9.55041722548032,10.0859149229197,NA
"CV","Dub","mub","Dub-mub","D-m","multi",10.5535356510031,13.5054167778373,11.0060334714954,9.10314754337463,12.0860653525464,11.9115054893847,13.8192720097203,10.4342579815448
"CV","Dub","nub","Dub-nub","D-n","multi",8.93690124787549,11.3779773856051,12.1952134274445,9.82721551853387,9.74822667508544,9.58941463420662,10.3338145438802,11.4469917928063
"CV","Dub","pub","Dub-pub","D-p","multi",10.7492759742801,11.6930165346766,10.040827084287,10.0197244348664,12.504051480951,13.4422950135783,12.6809009908848,11.8029041088384
"CV","Dub","rub","Dub-rub","D-r","multi",10.0885517314569,14.3549893431576,12.3550412979594,10.3292157219019,11.9645237786745,13.5331838987732,12.784852542456,11.6923058017155
"CV","Dub","Sub","Dub-Sub","D-S","voiXplc",13.642751380683,14.0099191105039,13.5170954239681,12.7223314626382,13.18135380881,12.7723636839079,10.370504298035,12.2967642783733
"CV","Dub","sub","Dub-sub","D-s","voiXplc",13.0150462416294,11.8700520892045,12.721033898323,11.8188346346694,13.016060626657,14.1940616663158,11.1792468360618,11.495711097638
"CV","Dub","Tub","Dub-Tub","D-T","voi_fric",10.9355233481033,12.6023311809284,11.706700854124,9.41956219529741,9.99030456256155,10.1649290192438,12.5035080684767,11.2615859946038
"CV","Dub","tub","Dub-tub","D-t","voiXman",12.4362223522756,11.0705841311623,11.1272575886789,10.5182507582986,10.7891083074433,11.2503982014174,10.1278334687396,10.07507542727
"CV","Dub","vub","Dub-vub","D-v","plc_fric",9.55795934265596,8.84524920246996,9.86271830052547,10.2556643283006,11.4686513925049,12.3420629932172,11.5384751403675,10.9555019798233
"CV","Dub","zub","Dub-zub","D-z","plc_fric",9.73949679924765,10.0750050953885,11.286035882159,9.33658288997068,10.8835092579844,9.64791446525589,8.90933097711331,9.37033005404103
"CV","Dup","dup","dup-Dup","d-D","manXplc_obs",11.8075556459961,9.79364502019266,10.3499090012634,8.73782415572863,9.13049686771285,10.1290008026312,10.3424022603004,10.6337763571067
"CV","Dup","fup","Dup-fup","D-f","voiXplc",10.3904756155069,12.0975355208215,11.7055057826617,12.0762923280882,12.9101997843584,12.8208005664301,10.1141571559901,10.9067412978063
"CV","Dup","gup","Dup-gup","D-g","manXplc_obs",10.058794611927,9.89220586740032,9.04935791946991,8.72391562508042,10.3249533230038,10.2346537767089,10.5953745628295,11.3134444794433
"CV","Dup","hup","Dup-hup","D-h","voiXplc",13.6360046511835,10.4097010963908,11.2031240681445,12.0821290183914,12.1424533319758,13.4898058965025,11.9702002965071,12.1037651769592
"CV","Dup","jup","Dup-jup","D-j","manXplc_obs",11.951728463206,10.3894164993421,12.0562307951372,10.9444673716978,10.6826976055265,12.2230094890315,10.550585363084,9.89893241902462
"CV","Dup","kup","Dup-kup","D-k","multi",10.2075383615039,10.5258722302713,11.5233821843988,10.153129766755,12.3455533771601,12.2914630950155,11.6709408478699,11.3223667400485
"CV","Dup","lup","Dup-lup","D-l","multi",11.095291349205,11.9047704807919,10.2009487130372,8.11263783109476,10.7092836953258,10.6651340485501,10.359895586969,10.5655956383684
"CV","Dup","mup","Dup-mup","D-m","multi",10.8840619518326,12.0349357114937,11.6340411196371,9.80367257565033,11.6063303234679,11.8355434213322,10.5506317472954,10.6219167666613
"CV","Dup","nup","Dup-nup","D-n","multi",9.56589547429362,11.0977265268783,9.2407487266312,9.39768636473994,9.4686585197223,10.4593558396776,10.6236276678308,NA
"CV","Dup","pup","Dup-pup","D-p","multi",11.9572020648261,12.1424025882167,9.23642344122798,12.1317638652287,10.6463543542121,11.5224690444628,10.3557340727803,10.911419229936
"CV","Dup","rup","Dup-rup","D-r","multi",12.4181175589235,13.4177132342473,10.2101494174259,12.5279939736499,12.0182043433001,12.3693086188678,10.9081606505475,12.6592118011632
"CV","Dup","Sup","Dup-Sup","D-S","voiXplc",12.9999074518948,12.5455406446917,14.1562433425418,12.2933808484504,13.0589858977487,14.2829348110396,10.2093132094512,11.3025139534904
"CV","Dup","sup","Dup-sup","D-s","voiXplc",12.2651198343056,11.9873845057644,13.5090043337454,10.7730233005462,12.3984374270293,12.1111661462477,10.291191943387,10.7234143333855
"CV","Dup","Tup","Dup-Tup","D-T","voi_fric",13.2664607436888,11.2606450970659,11.8070036666132,10.0216798862205,11.3149007829079,9.50982519769112,9.49568242967207,10.4083960134519
"CV","Dup","tup","Dup-tup","D-t","voiXman",11.2789653825567,12.0824171082633,12.4465759525701,8.91765781435911,10.0018620217809,11.6223868913924,11.1382145141452,9.94470099568955
"CV","Dup","vup","Dup-vup","D-v","plc_fric",10.6053545229163,9.5035579609289,9.18435704132471,9.05714481185487,10.0525196216514,9.88801846762605,9.80109941716368,8.95863563892564
"CV","Dup","zup","Dup-zup","D-z","plc_fric",11.3968131345824,10.1562477308298,10.7260471148423,7.50971449638997,9.63210959794949,11.2747753667129,9.13098353785187,9.53763590282215
"CV","dub","fub","dub-fub","d-f","multi",14.1746758979948,13.4956282368039,9.90224688909971,10.9671812227334,12.6295814132642,13.4178111184135,11.8577320714077,9.52278995737511
"CV","dub","gub","dub-gub","d-g","plc_plos",14.2821537985754,12.0750742411409,8.47114764546704,8.78534430280912,9.68793697464559,13.8643704112793,12.0333892808753,10.5814601418061
"CV","dub","hub","dub-hub","d-h","multi",15.3207061752038,12.4601647884162,11.5504033894405,12.0301671958352,11.7311603622848,14.0572727439032,12.1814841212383,11.0482157359147
"CV","dub","jub","dub-jub","d-j","manXplc_obs",11.5936432983901,9.81420502594268,9.32765649250336,8.88700165590317,7.41182632018954,9.44570864346468,10.4795037608173,9.24778326513153
"CV","dub","kub","dub-kub","d-k","voiXplc",13.8692960927429,12.616043817778,10.6900005334167,11.9396639697654,11.7392766900341,12.5209147708763,12.253235645638,NA
"CV","dub","lub","dub-lub","d-l","multi",14.4063907318986,10.9608596720041,10.6324153600103,9.82613255142534,10.8756342205356,10.8353694730529,10.686683639894,NA
"CV","dub","mub","dub-mub","d-m","multi",11.5997593231657,12.2238291022412,10.4136200482969,9.94730379437185,12.3011497227569,11.1679913826535,12.2317062282056,9.67444437680633
"CV","dub","nub","dub-nub","d-n","nasXson",12.1817789608446,10.9507507785709,8.1405024408422,8.5856093921393,9.6795831256539,10.0574543472284,9.66089930021348,9.32901467450856
"CV","dub","pub","dub-pub","d-p","voiXplc",11.4650980596642,11.7651449141933,9.96973019831545,10.2373889971145,11.7503936282657,12.1659767090594,12.2627047936954,9.50353481935302
"CV","dub","rub","dub-rub","d-r","multi",14.0828566579493,14.9633473824134,10.6618683604868,11.1597802479842,13.1632211579363,14.7664435384119,12.4367906201263,12.2960891773572
"CV","dub","Sub","dub-Sub","d-S","multi",13.421820802681,11.9436253012754,9.66974062507514,8.99316334681217,9.57500155339852,11.950331509513,11.8599182317075,11.2275971279652
"CV","dub","sub","dub-sub","d-s","voiXman",15.6885980512203,12.2639237760574,9.36417856022837,9.59129165501401,11.3542494227112,13.9829813801289,11.5541998998735,10.155909752198
"CV","dub","Tub","dub-Tub","d-T","multi",13.1599925943709,14.1868829091869,8.78532462114421,9.58886071235412,10.2073616492553,12.3174287590764,13.3739785437513,11.3226086036011
"CV","dub","tub","dub-tub","d-t","voi_plos",10.7140353117447,10.7423838342274,8.97761001352195,7.94929047039746,8.77559279226382,10.0091151248968,9.68395916139261,10.8203086791734
"CV","dub","vub","dub-vub","d-v","manXplc_obs",12.7240506692945,11.2315473153617,10.3628979140529,12.0960897051897,11.6631147700645,12.2386461960785,11.8260144747926,11.1379371671531
"CV","dub","zub","dub-zub","d-z","man_obs",10.7681052088263,11.3818007451331,9.36977267350056,9.10567958002738,10.651028298215,10.6827534396514,9.85393453442384,10.137810266629
"CV","dup","fup","dup-fup","d-f","multi",15.0281850750039,13.3590548341024,11.5840368628473,10.9378062964885,12.7471343922757,13.8642097498396,10.4831268389353,11.5829506502961
"CV","dup","gup","dup-gup","d-g","plc_plos",12.5487744592181,10.2993720219306,10.4648152349502,8.76356812812171,12.2024352281205,12.9707940607805,11.4957758572697,10.9092697377474
"CV","dup","hup","dup-hup","d-h","multi",14.5748900820379,11.0873248634787,13.6957879237984,10.5862560003511,10.7066806489852,14.8222675518726,12.545641861969,13.4499031456084
"CV","dup","jup","dup-jup","d-j","manXplc_obs",10.8341597470421,10.1928905454695,8.86216667682587,8.14089705654365,9.62471586388692,11.3171876160678,10.4543932479829,10.1612251293113
"CV","dup","kup","dup-kup","d-k","voiXplc",13.3685320788164,9.71679872480492,10.9172454499534,10.5828150078411,12.3258534132663,15.2694694310043,11.5387683913778,10.8659559370307
"CV","dup","lup","dup-lup","d-l","multi",14.9924829117215,11.0477924072501,11.7622229222783,9.05428624613502,11.0080983309956,11.0172441365073,10.7568725594313,9.72450231962786
"CV","dup","mup","dup-mup","d-m","multi",13.4733822339298,12.6020776033425,10.9896270707463,10.4540705965047,11.7604881245994,13.3790525649662,10.6410658427407,9.91283227189963
"CV","dup","nup","dup-nup","d-n","nasXson",10.2297743267393,9.85610627635503,8.36879767163874,10.2752460867391,10.0643696814896,9.94477527117523,11.3643491587856,NA
"CV","dup","pup","dup-pup","d-p","voiXplc",13.2098471305698,12.2032656812357,11.3784508327138,10.0555203349473,11.0346716244899,11.9578715023975,10.7546982894024,12.3788452076955
"CV","dup","rup","dup-rup","d-r","multi",14.6112860868891,12.7642567657462,12.4085243743328,12.7458331765105,13.4374651678066,12.9799913867074,11.9467861867197,11.7428029311477
"CV","dup","Sup","dup-Sup","d-S","multi",13.9703735941252,10.4129913448766,9.22223795268837,10.0728541331252,10.4637693866232,10.5426429264404,11.0615811954514,13.6369226808645
"CV","dup","sup","dup-sup","d-s","voiXman",14.1167833367223,12.8827231774598,9.73200354773698,10.0460335761838,11.8206592548522,12.9433968423026,11.2936580836793,10.651959535496
"CV","dup","Tup","dup-Tup","d-T","multi",16.4250848476484,12.9658002879191,9.62103236391542,10.0775287073235,11.7299209668129,12.1368687437027,11.5336193995911,12.2097166724382
"CV","dup","tup","dup-tup","d-t","voi_plos",10.2675869912557,10.7254435973414,9.29331971675396,8.07404002639329,8.58030427510341,9.34828229362105,10.6084082104482,11.5493147343038
"CV","dup","vup","dup-vup","d-v","manXplc_obs",11.0166309659024,11.6151223405045,10.759057752076,9.46399411520289,11.6063202796702,12.1452456275265,11.4521667740261,10.9682878569935
"CV","dup","zup","dup-zup","d-z","man_obs",10.5495743098239,10.6997701646817,9.23327226879793,9.06040458095913,9.09549255503328,10.3581368882661,9.843816415626,9.64574480012785
"CV","fab","gab","fab-gab","f-g","multi",13.017995335263,9.40274230105963,11.0951524500363,10.5824889824305,10.2439912110546,8.77692271395414,11.7313387124879,NA
"CV","fab","hab","fab-hab","f-h","plc_fric",11.2805267706911,9.21533999278827,9.38408523097245,8.66805557914009,8.22729011948588,9.70522938685356,10.3064116703017,10.1834710056534
"CV","fab","jab","fab-jab","f-j","multi",12.4611985574678,10.0496232802248,12.3117151822496,9.63677179436787,10.9291435205902,10.4747675295173,NA,NA
"CV","fab","kab","fab-kab","f-k","manXplc_obs",11.9316788676775,10.1086980656133,11.3923380252604,10.5533474709584,9.33134904585966,9.35868278125541,10.5362672076823,11.10915155857
"CV","fab","lab","fab-lab","f-l","multi",13.5382285287317,12.2112149239811,10.5420713656834,8.93357650632022,11.491743551096,10.4359329761181,12.7906255178934,11.9040412967329
"CV","fab","mab","fab-mab","f-m","multi",12.2242806471939,10.9240572640959,12.9501234294396,11.2942622017909,10.9158800291668,12.3134461490145,11.0839133690053,11.8539939726652
"CV","fab","nab","fab-nab","f-n","multi",12.0322493781146,10.4209387808285,13.1389861351691,14.1459800667288,12.1043493006168,11.3694496622477,12.7000976266029,14.1629693666683
"CV","fab","pab","fab-pab","f-p","man_obs",11.9373341199742,9.39286771967469,10.1982347685113,9.11254361425915,7.98340626633871,9.23967453694956,11.315164884371,10.1366187904756
"CV","fab","rab","fab-rab","f-r","multi",11.5794067508808,10.514671241644,10.563927612266,9.24018561026222,10.2089295044131,10.3664064901269,12.4010880132534,12.0532152714784
"CV","fab","sab","fab-sab","f-s","plc_fric",11.0084693328362,10.2237665058531,11.1427072198282,9.98970577834694,10.1494634058627,9.44174079460741,10.4740329271241,10.2855061859005
"CV","fab","Sab","fab-Sab","f-S","plc_fric",12.1236567835231,11.9170051789874,11.6057880751304,11.8270521130041,8.36644870202048,10.093765639739,10.3019377818891,10.7073698901114
"CV","fab","tab","fab-tab","f-t","manXplc_obs",10.9609101915146,9.32279173749709,9.67463662673691,9.22236911479558,9.13538826645843,9.11906146077953,9.93690423563384,10.0156506334531
"CV","fab","Tab","fab-Tab","f-T","plc_fric",8.43396243339828,8.34079010203325,10.1612589325959,8.54688567331545,8.01170197581071,8.15865744520143,8.83461719562003,10.1546288321902
"CV","fab","vab","fab-vab","f-v","voi_fric",12.164061096197,11.3630172090689,10.6302459740465,8.70881080451671,9.74596971295643,9.43222875240047,10.2864499947984,12.1219838952484
"CV","fab","zab","fab-zab","f-z","voiXplc",12.8189136227822,10.041379582946,12.0850080955259,11.7598988271632,11.7382716632869,10.0956154171411,10.2147927406679,11.4445039266746
"CV","fap","gap","fap-gap","f-g","multi",9.24609688597176,11.5213890457386,10.8675044166789,10.2423901374535,10.1851792906542,10.633439452456,12.7635679243121,11.6731435911615
"CV","fap","hap","fap-hap","f-h","plc_fric",11.5611903130999,9.57819123261085,9.08130739711705,8.62980086885899,10.6898950372222,9.83321974091214,10.6007317507313,10.3514296975498
"CV","fap","jap","fap-jap","f-j","multi",13.8196103974297,10.3348931864361,10.1080829605681,10.5474086434772,11.1077680297093,9.56345744055085,NA,12.174941431894
"CV","fap","kap","fap-kap","f-k","manXplc_obs",11.0893603842974,9.10584366230148,8.46645622926562,8.51550644436579,11.6689260564453,10.7118244631253,11.310010849097,10.1178543298738
"CV","fap","lap","fap-lap","f-l","multi",11.6927313081056,13.8572060551811,11.2587652006864,10.4712649718927,12.1598807692008,10.4399518143599,11.6797451756035,12.2987845516062
"CV","fap","map","fap-map","f-m","multi",15.7851500212489,10.8349511586375,11.3431307664545,10.6574461413602,10.7369347646646,12.1714174627015,12.0184456730928,13.4686653364408
"CV","fap","nap","fap-nap","f-n","multi",13.997823269796,11.2621609352412,14.059195319113,12.5409744368297,11.9756653457369,12.3284906655715,13.4092197238845,14.2337163723554
"CV","fap","pap","fap-pap","f-p","man_obs",12.405356743448,9.67352175129067,9.54765493475803,9.57771171075892,11.0489588045684,10.3422714139663,11.3687124849116,10.4075770712132
"CV","fap","rap","fap-rap","f-r","multi",14.1034270657632,10.397162120679,11.3321945046835,10.9617379946329,11.7014284596601,11.5257444179641,12.3924570557007,10.6957634315828
"CV","fap","sap","fap-sap","f-s","plc_fric",12.2505352659968,9.7174013496648,8.42502867208006,8.6101600598395,10.3464139612668,10.4651537651144,10.0246149594931,10.5537077093561
"CV","fap","Sap","fap-Sap","f-S","plc_fric",14.4005131006015,9.20292164304624,10.5419658478121,11.313516820322,10.4208992517773,10.3941525410684,13.0558195787577,12.192838324204
"CV","fap","tap","fap-tap","f-t","manXplc_obs",13.6633351731915,10.4490504702565,9.27078491805581,8.68013507357961,10.0151959532965,8.87964706501228,9.87052848185009,10.8418042899174
"CV","fap","Tap","fap-Tap","f-T","plc_fric",10.8491817235057,7.78072221366582,7.61297163821121,7.60072781486535,8.95635850608399,7.65978669241823,9.5094950447551,9.19835584858983
"CV","fap","vap","fap-vap","f-v","voi_fric",10.7300866900913,8.68170750134676,10.1780212056304,9.90013951620957,11.1164018478439,9.42256495797266,9.68563348090892,10.5428296971866
"CV","fap","zap","fap-zap","f-z","voiXplc",12.5827086084959,10.885773325661,10.2871362961656,11.0590914252511,12.0920811074184,11.4112155243203,11.4361860691213,11.2373475188827
