"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","cib","Sib","cib-Sib","c-S","man_obs",9.71765453187869,7.3420288157194,7.51533068286,7.89040041929099,7.54439944411373,9.22905583091123,9.67749522455673,9.57524970952646
"CV","cib","tib","cib-tib","c-t","manXplc_obs",10.4636608684852,11.1401936501561,8.70150088186358,9.81610451665337,9.01381463856474,9.19512973867459,10.156456455796,12.4606539199474
"CV","cib","Tib","cib-Tib","c-T","manXplc_obs",10.3400533248598,10.5106862856438,9.34454539688246,10.2189137248647,10.8932720280308,10.2589343689287,10.7709653105404,10.292803403371
"CV","cib","vib","cib-vib","c-v","multi",12.1657035750332,11.5245368182567,9.57264481208718,9.62349198222224,13.3523564747602,11.1376597048657,10.9887940056019,11.538056120513
"CV","cib","zib","cib-zib","c-z","multi",12.283919559545,13.2792250370917,10.2342904966232,10.9003751397025,13.8095347712057,14.63678788785,NA,11.596539576911
"CV","cip","dip","cip-dip","c-d","multi",9.62139073225911,10.7615298710565,8.71470145835316,8.76183399752855,11.2142758209349,9.79284245171831,10.4479407298776,11.915631465601
"CV","cip","Dip","cip-Dip","c-D","multi",10.7591994871838,11.5373029429522,10.5829567599943,10.1310779112513,11.705376896972,12.4661508339485,11.6034296719636,11.0696215419464
"CV","cip","fip","cip-fip","c-f","manXplc_obs",12.9058027188899,12.7897854082453,9.55209937563056,8.9953770009,9.37421022587324,9.74036169745559,11.3865037617599,10.3273137133151
"CV","cip","gip","cip-gip","c-g","multi",12.8997536037083,10.9150367210082,9.54037742393326,8.97454126356308,9.18634411102293,9.63843940576123,11.7977597272648,12.8461113644218
"CV","cip","hip","cip-hip","c-h","manXplc_obs",11.8057030478685,12.8590037220645,9.78886423894093,9.58904422205659,10.3995359247629,9.58229862764519,11.5223916504142,10.7994749940645
"CV","cip","jip","cip-jip","c-j","voi_aff",9.63341599758165,10.201616582464,7.67643235325425,7.61286463110755,10.8546438573915,10.3974152983157,NA,10.461760498444
"CV","cip","kip","cip-kip","c-k","manXplc_obs",7.96250006653711,10.3940797540235,9.57334395528057,8.72235335137505,8.94125265452173,10.2204087699049,9.78029686770767,NA
"CV","cip","lip","cip-lip","c-l","multi",14.7826519739371,11.4819838220984,NA,10.9430162639418,14.5541115377519,14.8924552306215,11.9510876572748,12.4910418200531
"CV","cip","mip","cip-mip","c-m","multi",12.5423819082306,14.2907152912737,11.943888373853,10.9687562760573,13.3563013257669,12.8289593413032,12.7771135023506,NA
"CV","cip","nip","cip-nip","c-n","multi",14.1674727289021,13.8619958557498,12.1652172928128,10.9792418288914,14.7485957263724,14.5072166771833,12.1785029945071,12.5310445805283
"CV","cip","pip","cip-pip","c-p","manXplc_obs",11.5746095444581,10.3033155652357,9.36059092289531,8.85297259037136,9.48830961591063,9.83730355325771,11.0222341707944,10.6838644797297
"CV","cip","rip","cip-rip","c-r","multi",14.4476351173699,13.7801171801084,13.2816522665125,12.949887902873,15.3857316173944,15.0234807804247,NA,14.1727142443429
"CV","cip","sip","cip-sip","c-s","manXplc_obs",11.084894934807,11.977496191735,9.99359332139931,11.3823784123659,12.0895712052969,13.0290283578523,11.4867822667609,9.62020137012642
"CV","cip","Sip","cip-Sip","c-S","man_obs",10.2354348526932,9.38164514544946,7.88241477017308,8.21301726067183,8.77877468440196,8.45607733394263,9.92816844990068,9.72884271337856
"CV","cip","tip","cip-tip","c-t","manXplc_obs",10.3956836603893,11.1429184523625,10.1596351579664,8.20877003725631,10.377208421924,9.42068074294339,10.7394192864372,10.6472345492078
"CV","cip","Tip","cip-Tip","c-T","manXplc_obs",11.7227299739547,11.1519322911985,9.78520734716529,9.20183553253654,10.5542826062219,10.6835390405484,11.6405098107028,11.1300104609562
"CV","cip","vip","cip-vip","c-v","multi",12.0761017173759,13.5138377001456,10.4909712251194,10.6873722168148,12.0450994341535,11.5979831499655,11.9801660658594,11.8976492020036
"CV","cip","zip","cip-zip","c-z","multi",12.0139913678333,12.9657817298754,11.4871332517205,12.4351971550229,13.9647611598195,14.1787059657478,10.9806995979689,13.5814093711593
"CV","cub","Dub","cub-Dub","c-D","multi",13.4181664516726,11.955724422636,13.1827264014449,10.0915904769789,11.8584684928791,12.3370264211554,11.9965422875024,11.7723968725839
"CV","cub","dub","cub-dub","c-d","multi",12.372967704116,10.943922646433,9.16552588065303,8.41048731421385,9.21537928347853,10.2301872411447,NA,10.80484803568
"CV","cub","fub","cub-fub","c-f","manXplc_obs",13.8838471300293,11.3954404010196,12.8071235669161,11.6176176863256,13.2702431926552,12.4316567291219,12.8657176473668,10.2978288305402
"CV","cub","gub","cub-gub","c-g","multi",13.6225161977345,13.0000582887594,12.9210018317204,10.0060987845801,13.4408887128667,NA,13.6289037919039,11.6918223322884
"CV","cub","hub","cub-hub","c-h","manXplc_obs",14.9232559986108,14.9101544396471,15.2041430095408,NA,14.4922320495647,13.6506071807268,NA,NA
"CV","cub","jub","cub-jub","c-j","voi_aff",10.7995466900313,9.49019402665,NA,8.69836169483382,8.18904357625002,8.54907050962695,11.5383091130397,NA
"CV","cub","kub","cub-kub","c-k","manXplc_obs",13.5449761430615,12.3945723894988,13.7889248725288,12.2337348346409,14.4814576510565,13.6552824630867,NA,NA
"CV","cub","lub","cub-lub","c-l","multi",17.1139985545515,14.2989102278234,13.7324793830438,NA,15.1047351887527,13.649315022721,13.4624392985271,NA
"CV","cub","mub","cub-mub","c-m","multi",14.4083338193679,15.6500888391994,13.747138989571,11.0016615098557,13.6590624407139,13.2406672099323,15.0585493199782,12.682909260784
"CV","cub","nub","cub-nub","c-n","multi",15.7438125740498,11.480949312953,11.2724297955873,10.189830506281,13.0220398170444,NA,14.4943789438158,NA
"CV","cub","pub","cub-pub","c-p","manXplc_obs",13.8414628358347,13.9298485175816,13.7712025038765,11.1822884426841,14.318831742593,13.0906639113206,NA,11.6864143765751
"CV","cub","rub","cub-rub","c-r","multi",14.91175772392,15.2543786877194,13.7171698270139,11.4639992050706,15.6175532521257,15.3101319409583,13.0424064473742,12.4096685420487
"CV","cub","Sub","cub-Sub","c-S","man_obs",9.90151607418214,8.19441725167627,NA,8.6352302805323,8.93363470016044,8.5828082927287,10.0876461621854,9.53815565614097
"CV","cub","sub","cub-sub","c-s","manXplc_obs",14.4413639287382,11.8050906060404,9.80661207117168,9.12945234146128,NA,12.277175786856,12.2871339852873,12.1496253073159
"CV","cub","Tub","cub-Tub","c-T","manXplc_obs",13.6442801941625,12.8949438548814,10.673996375951,NA,11.4505175537309,10.8834466980992,13.0959250067958,NA
"CV","cub","tub","cub-tub","c-t","manXplc_obs",13.1466615783544,9.32046003487403,10.3163700066181,8.1931876807118,10.4761412480728,10.4931487775437,11.1963698828653,10.0421228238856
"CV","cub","vub","cub-vub","c-v","multi",16.6263134347627,12.7088227382449,13.3906047134187,12.9250890748975,14.0352131621012,13.6166924585329,13.4063608782975,11.7089916541032
"CV","cub","zub","cub-zub","c-z","multi",14.1801370807255,12.1597300409124,10.3784555726726,10.5241222515638,13.562359376081,12.8319580542395,12.5988842271729,11.8867299938604
"CV","cup","Dup","cup-Dup","c-D","multi",13.4197061025459,13.5818066485017,12.806495098661,10.7882481548063,11.9362393300505,13.4834569408848,10.7864365003956,10.8442231340941
"CV","cup","dup","cup-dup","c-d","multi",11.0325564617748,10.5519900905228,9.23279615051388,9.65069413917554,10.7562492150556,9.14491735959531,11.1025268896685,12.3946041993375
"CV","cup","fup","cup-fup","c-f","manXplc_obs",13.2703077700762,13.1003664038741,12.6671869637241,11.3173823809817,11.4171991016977,12.4871437538705,10.4700884716205,10.8588596193474
"CV","cup","gup","cup-gup","c-g","multi",15.0063377450637,13.0667034478918,13.3132962565742,10.742840049326,15.1616544845201,15.3616416190242,NA,12.6791157871967
"CV","cup","hup","cup-hup","c-h","manXplc_obs",13.7887960974824,14.2293566854252,13.8574757387019,13.2984662595862,13.8427875468725,15.0614027431651,13.4726951586505,12.337760561374
"CV","cup","jup","cup-jup","c-j","voi_aff",9.78761395117134,13.0458361204089,NA,8.2536525272319,9.73182393579162,11.6980196188875,11.9845561372654,10.9230879957039
"CV","cup","kup","cup-kup","c-k","manXplc_obs",14.636050854217,12.8463903841513,12.089213739043,11.6565167352527,14.0198629014958,15.2781769925572,13.2518060447598,12.5175955584474
"CV","cup","lup","cup-lup","c-l","multi",16.196886078358,14.0929413855684,13.9439074835734,11.8771442992606,14.1508718027489,13.4829010177917,12.9302697665586,13.014389400682
"CV","cup","mup","cup-mup","c-m","multi",14.8138834949156,14.9267453943099,12.5557489181688,12.2520038204906,14.5936657590212,15.6728123581994,12.4777243325998,12.7802932771951
"CV","cup","nup","cup-nup","c-n","multi",13.076106170404,12.9166405778829,11.4503551098682,11.5381272011575,13.7024309542056,12.4376195915336,12.8300123870731,NA
"CV","cup","pup","cup-pup","c-p","manXplc_obs",13.5812680383313,13.841407445152,13.0802504574016,12.8161620860123,13.8974766942976,12.1815046142718,11.6661150432077,11.7367202281989
"CV","cup","rup","cup-rup","c-r","multi",16.1699402444179,14.5229789153133,13.8930731234293,14.4984850616691,15.7624502801857,14.7594653045691,13.5504124685284,13.7656245063889
"CV","cup","Sup","cup-Sup","c-S","man_obs",11.6827418727419,8.79093922979935,7.60451362628765,8.028774487926,9.8303188474742,8.82718999970671,9.10986504963023,8.41383975942503
"CV","cup","sup","cup-sup","c-s","manXplc_obs",14.1657135607111,14.1831835186466,11.5158018537765,10.4057431186905,12.1772421404584,12.3136246707797,10.7605369926189,11.6175198875908
"CV","cup","Tup","cup-Tup","c-T","manXplc_obs",12.4016275197999,12.7512750949083,11.8697032714944,10.2885623360886,11.6635883476676,12.4515199972528,11.3266826590626,11.3751067215855
"CV","cup","tup","cup-tup","c-t","manXplc_obs",11.6326505745693,10.9915093737636,10.1257618417808,8.84060247115263,9.03276120018448,10.3374983531051,10.1742321249643,9.84201800732255
"CV","cup","vup","cup-vup","c-v","multi",13.2578895920069,14.5995620112054,12.762492632958,12.1266921583284,13.6126353640743,14.4863360190737,NA,NA
"CV","cup","zup","cup-zup","c-z","multi",13.6685366823822,14.9750142535402,11.7519537581827,10.5015366338428,12.8922467669532,13.0647535229959,11.8173195653572,12.617717993526
"CV","dab","Dab","dab-Dab","d-D","manXplc_obs",8.70289051735083,7.35116779523104,9.39451582032778,8.70343173442101,8.12254380222075,NA,8.50739322167558,10.5016851218969
"CV","dab","fab","dab-fab","d-f","multi",11.5073345706283,10.853424861285,10.5633504752091,9.41818602430449,10.5205713362404,9.00744954351224,9.9436464607067,11.0974322533633
"CV","dab","gab","dab-gab","d-g","plc_plos",10.5957034830076,7.79865868410677,9.8485201817171,7.88134321917452,8.83011770639472,10.1401173892344,11.2812299532437,NA
"CV","dab","hab","dab-hab","d-h","multi",12.8374297582905,10.6550249608666,9.89709871608448,8.95632422514874,9.66729183381507,9.2193153064726,NA,NA
"CV","dab","jab","dab-jab","d-j","manXplc_obs",9.54511155979465,8.09745770840689,11.106426612984,8.03069685595822,NA,10.4899776056245,NA,NA
"CV","dab","kab","dab-kab","d-k","voiXplc",10.0607425083437,11.5341877574405,11.6675519135278,10.2004490557764,10.8501921296764,9.6505662258656,NA,NA
"CV","dab","lab","dab-lab","d-l","multi",11.4289541312734,8.88914629536085,11.7494217094432,9.21731180971812,NA,9.60741648560494,13.3198817373386,11.320301319343
"CV","dab","mab","dab-mab","d-m","multi",NA,NA,11.9882446214668,11.0867365598328,10.3280620448027,11.7774479265679,NA,11.1612807801667
"CV","dab","nab","dab-nab","d-n","nasXson",10.9107055515959,12.0258744146517,8.70618514905472,10.1518340569417,10.7945436896553,10.7300477318242,12.3900734831679,11.7598438555856
"CV","dab","pab","dab-pab","d-p","voiXplc",13.5266435833074,10.3074835629977,11.0008769168573,NA,10.9670881880473,9.92369962322299,11.7770167096258,9.49515812567135
"CV","dab","rab","dab-rab","d-r","multi",11.1168651641306,11.0399653445171,NA,10.0401353332345,9.6392291648017,9.84989368069214,11.3225930531889,11.6767545981928
"CV","dab","sab","dab-sab","d-s","voiXman",10.9222272334995,10.9579554670701,9.9195227862738,9.72459630002108,11.8439218264225,9.91021634302752,11.0710267530396,11.3300195726496
"CV","dab","Sab","dab-Sab","d-S","multi",13.6145299374594,11.2381678951008,10.9031867185706,10.3077779386256,11.0241276599904,10.1951858549777,10.4545588327406,11.0374700303109
"CV","dab","tab","dab-tab","d-t","voi_plos",9.73863550279402,9.72648577703253,10.2899519646236,8.81039210047185,11.21113835283,9.19495911825944,10.9388711437164,10.0084370622665
"CV","dab","Tab","dab-Tab","d-T","multi",11.0972642082524,11.8233218063145,10.6049943124038,8.40352485607257,9.67226327157266,9.25311511053248,10.1788892914827,10.776688233987
"CV","dab","vab","dab-vab","d-v","manXplc_obs",11.474788097687,10.1148388220894,NA,8.75714858417568,9.43310815375539,10.5172195592512,NA,NA
"CV","dab","zab","dab-zab","d-z","man_obs",10.7187898228229,10.3382935958689,10.7425757416354,9.57331261518743,10.8563868629587,10.4737253926222,NA,NA
"CV","dap","Dap","dap-Dap","d-D","manXplc_obs",10.1629777560821,9.35686006509958,7.82874970481917,8.4237073943607,9.43529567213317,9.57503488416592,9.94650311036863,NA
"CV","dap","fap","dap-fap","d-f","multi",10.5465949854922,10.3109318834535,10.2030787252469,9.97478324347026,10.0934207307407,9.90088354040738,11.3843973909386,NA
"CV","dap","gap","dap-gap","d-g","plc_plos",9.24209080898934,10.6144528090268,8.47722902707902,8.17280218817253,9.29731288803302,9.77523621526545,NA,NA
"CV","dap","hap","dap-hap","d-h","multi",11.0857790760946,9.97715208113743,10.0566607083711,9.22753936478121,10.229379326806,10.9002938641455,11.9411716634686,NA
"CV","dap","jap","dap-jap","d-j","manXplc_obs",10.9678783614331,9.604914547567,9.22688462189883,8.92732358106638,9.35500478826276,9.96393049481776,NA,NA
"CV","dap","kap","dap-kap","d-k","voiXplc",10.9848354681299,9.46122615672529,9.94902819921399,10.2529857231836,10.8198002737025,10.8948763644303,9.92683280122596,NA
"CV","dap","lap","dap-lap","d-l","multi",12.0420003205665,12.3534581559711,11.6806380921723,11.4051309538349,10.2803870722795,10.7518530317482,12.4215307238806,NA
"CV","dap","map","dap-map","d-m","multi",13.1266709085119,11.4449521709362,11.1935858334364,12.0428220620346,10.3583326616661,12.2753741748669,12.0216545135525,NA
"CV","dap","nap","dap-nap","d-n","nasXson",11.4331728966907,10.6838716880889,12.2102750649874,12.007518372452,9.41185121946475,10.8908106133209,10.5792612893081,NA
"CV","dap","pap","dap-pap","d-p","voiXplc",11.3970176921309,10.3439908361464,9.42363427315755,10.854344628337,10.9720690444886,10.481536477576,11.0404801103067,NA
"CV","dap","rap","dap-rap","d-r","multi",12.2534337647288,10.0950304450329,10.9227697967238,10.6448061336495,10.0532924729404,10.7352048348916,11.6930800928096,NA
"CV","dap","sap","dap-sap","d-s","voiXman",10.340201351981,10.8826878683315,8.95897759365085,9.85643174959042,10.8055672351201,11.6859258939568,11.574071548315,NA
"CV","dap","Sap","dap-Sap","d-S","multi",13.4742416895696,11.1099237890173,10.1683472832985,9.23526578888637,9.66744212234988,10.5554410203436,12.001170133475,NA
"CV","dap","tap","dap-tap","d-t","voi_plos",12.3654589974147,10.7489054059961,10.4439700752935,9.43751628826902,9.44831044645335,9.73508748319039,9.82634716598226,NA
"CV","dap","Tap","dap-Tap","d-T","multi",11.7999141282701,10.7087111617319,10.4914644168162,9.05655692040199,8.70080466631739,9.97467586341073,11.0273022052123,NA
"CV","dap","vap","dap-vap","d-v","manXplc_obs",9.79155687247621,10.1737632236698,10.4055623000885,8.67523702550394,9.33275355171941,10.1661521860649,10.3949239302818,NA
"CV","dap","zap","dap-zap","d-z","man_obs",9.88855574102869,9.70045754268912,9.39575409993013,10.480569291475,11.1082538138587,11.3097064130975,9.91525858465014,NA
"CV","dib","Dib","dib-Dib","d-D","manXplc_obs",8.80971152381442,8.21164269413848,6.25436827270106,9.10397407828849,8.7773372665989,8.54353373364548,8.76552576717104,8.76802051602652
"CV","dib","fib","dib-fib","d-f","multi",10.4214866646186,9.89461336740504,9.46519576109476,9.86546711293936,9.53816852668447,9.16929821975606,11.0254897380533,11.0920975168552
"CV","dib","gib","dib-gib","d-g","plc_plos",8.50247379196116,9.14499828254474,8.34455715404206,NA,8.99954809309787,10.7669424328863,10.5970601339566,NA
"CV","dib","hib","dib-hib","d-h","multi",11.4574837797044,9.31524875941914,8.4226921821539,8.85268476902126,8.36870694275946,NA,10.1570396945198,NA
"CV","dib","jib","dib-jib","d-j","manXplc_obs",7.86992793930411,8.68542353692632,NA,8.01186307390441,9.81878292547963,9.38154428495423,NA,NA
"CV","dib","kib","dib-kib","d-k","voiXplc",11.3722009523394,9.85776436529696,7.08049721177869,NA,9.73446032570932,9.10740293527535,NA,NA
"CV","dib","lib","dib-lib","d-l","multi",10.6176672966156,8.34659652296532,8.17651212211604,7.19835340513765,11.0711181099388,10.4709239649904,9.82979316301308,10.5468774130909
"CV","dib","mib","dib-mib","d-m","multi",9.1693128442022,NA,8.51392004714667,7.59483429962582,9.12862071111003,11.0452001230495,NA,NA
"CV","dib","nib","dib-nib","d-n","nasXson",8.51148423206698,9.71741158375552,7.67348041140663,8.64459798638477,10.7026032009181,10.44159418463,9.97856405537746,11.1424632975277
"CV","dib","pib","dib-pib","d-p","voiXplc",9.66971796998078,9.01836667387823,7.93307093048511,7.66212290447158,7.73014820185297,9.80706417772031,NA,9.92691405006889
"CV","dib","rib","dib-rib","d-r","multi",11.6133503446502,11.7044209368238,8.28429235078209,8.50433261590892,10.8227993859253,12.9429627801192,10.4135003288796,10.7030685303865
"CV","dib","sib","dib-sib","d-s","voiXman",10.423994828809,9.40420987023599,9.29753236893537,9.67179382260503,10.7161811153442,10.5504280486826,11.1231413514095,10.9795894884921
