"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","cib","kib","cib-kib","c-k","manXplc_obs",12.0864133113104,11.2318366763861,8.13415058849899,9.84182056031056,11.2127913141081,8.96402207669137,9.04314664470247,9.23777688338359
"CV","cib","lib","cib-lib","c-l","multi",13.7557776569151,12.6642438756037,10.5185766877823,12.1327836523238,13.0715741908405,12.8248568482294,10.708377951728,10.1751290085984
"CV","cib","mib","cib-mib","c-m","multi",12.296293026095,13.1142687797626,10.2343320701374,12.3857019875899,13.4345275382612,12.9997492515994,10.6580056563275,10.6580056563275
"CV","cib","nib","cib-nib","c-n","multi",11.8013397858172,13.3660358703837,9.75243420072596,12.0959050587653,14.5151480753277,13.1173936162515,11.5456258804121,12.1316202277506
"CV","cib","pib","cib-pib","c-p","manXplc_obs",9.7909147922192,9.23603959037524,8.16344481857316,10.2241003167761,8.69202705021732,9.06018006529778,10.0970661324549,10.4543839060998
"CV","cib","rib","cib-rib","c-r","multi",13.9314414217159,14.1614210978298,11.547503184239,12.8252688072604,13.2001196736029,13.8656145095454,11.2480741050579,12.0533477855108
"CV","cib","sib","cib-sib","c-s","manXplc_obs",11.2875646952367,10.4357931084913,9.55794814080389,10.7333119771419,12.44051073135,11.4713301150293,10.7948394141256,10.6300812033133
"CV","cib","Sib","cib-Sib","c-S","man_obs",9.79105096153728,6.82634715676719,7.11654340835539,7.47069643259338,7.36110336033693,9.49196181744728,8.49997193260261,8.38410654401971
"CV","cib","tib","cib-tib","c-t","manXplc_obs",10.9418910715708,11.5041108096248,9.02099837942772,10.1206682670382,9.27401506627969,9.56798586044302,9.14376670195505,11.8556940701588
"CV","cib","Tib","cib-Tib","c-T","manXplc_obs",10.711562506915,11.1076129541423,9.21623528287941,10.3332751115336,11.0412532338157,10.4258144975477,10.0299620288857,10.0676065820266
"CV","cib","vib","cib-vib","c-v","multi",12.0284992163685,12.357724049753,9.92367479912825,9.89595886461706,13.4269357444249,11.2948288418665,10.0136563365814,10.9350998072258
"CV","cib","zib","cib-zib","c-z","multi",12.2059609961265,13.2073754944541,10.5709352011043,11.5326094206921,14.3086246357652,15.3817523111548,11.2540385554089,10.5476360889278
"CV","cip","dip","cip-dip","c-d","multi",9.34140379087176,10.6097948910073,8.07915086250916,8.64945856541546,10.8665048472729,9.6519300731023,9.6994557636099,11.4137481609652
"CV","cip","Dip","cip-Dip","c-D","multi",10.2733074436016,11.4091204351452,10.1607857958126,9.91446804247262,11.7054829086911,11.9128862702441,10.8667307920942,10.748769631807
"CV","cip","fip","cip-fip","c-f","manXplc_obs",12.4780194466984,12.8170716018164,9.15767987449262,8.89372446790981,9.18681073975131,9.64166323045066,10.678291788947,10.1741052586017
"CV","cip","gip","cip-gip","c-g","multi",12.3955864457667,10.6134531703419,9.56739583516536,8.80706842750233,8.59407138027816,9.61051592024568,11.6472137988766,12.7897943741384
"CV","cip","hip","cip-hip","c-h","manXplc_obs",11.651112918406,12.839342452651,9.65123072282556,9.19595413491407,10.1104387334704,9.08772776109513,10.734658661299,10.1691016158647
"CV","cip","jip","cip-jip","c-j","voi_aff",8.66229394654364,9.35246954702112,7.16964450705837,7.50528422340132,10.7547956123686,10.4538616217335,NA,9.96521267207929
"CV","cip","kip","cip-kip","c-k","manXplc_obs",7.4049720037882,10.2014793084318,9.17670507125781,8.30580285521808,8.62398635286296,9.68442327623653,9.03663570014151,9.07724305086812
"CV","cip","lip","cip-lip","c-l","multi",14.373956148025,11.3732730129926,11.0127107290891,10.5608875047195,14.4879059398064,14.9376228430382,10.8705576648832,12.4957364010177
"CV","cip","mip","cip-mip","c-m","multi",12.2159983334276,13.8354158222026,11.6740060046819,10.5810433793031,13.4478629759616,12.7478398832022,11.7228713159651,13.4403185588817
"CV","cip","nip","cip-nip","c-n","multi",13.6117722852017,13.8763823330035,11.4257926159266,10.7850006518411,14.3089717273417,14.4420692421508,11.3966042065469,12.2928658341779
"CV","cip","pip","cip-pip","c-p","manXplc_obs",11.4374142663972,9.86167201905285,9.31449772788526,8.91563964807133,9.563438952482,9.47089278354372,10.3286954145005,10.3141033522787
"CV","cip","rip","cip-rip","c-r","multi",13.9228295553103,13.5893772823463,13.056397123883,12.7417221301687,14.9400445835862,14.7557867684675,12.4187763376403,14.26631107069
"CV","cip","sip","cip-sip","c-s","manXplc_obs",10.8109546758033,11.9724582527885,9.4567743846947,11.2351804749959,11.9088773042288,13.0238280053002,10.6790197979931,9.32057273700209
"CV","cip","Sip","cip-Sip","c-S","man_obs",10.2347310402781,9.13638375145663,7.65637951738905,7.64296163123551,8.34850549647235,8.08528352070329,9.09613767056174,9.29823280426093
"CV","cip","tip","cip-tip","c-t","manXplc_obs",10.4940935994457,10.6425409218864,9.93372515567285,7.87741848111564,10.0938503654065,8.82736144169579,10.5949408833933,10.0658809807646
"CV","cip","Tip","cip-Tip","c-T","manXplc_obs",11.8312162069825,10.9908332929179,9.45152718507653,9.37906170615359,10.3566072483208,10.7507337820024,10.8721560580238,10.6555550641681
"CV","cip","vip","cip-vip","c-v","multi",11.9203642237554,13.3730524665456,10.3687372322016,10.8939243369021,11.495218306914,11.5226018263411,11.159766135759,11.4903350491876
"CV","cip","zip","cip-zip","c-z","multi",11.4016340500475,12.2610483631497,11.1351866160683,12.1435632333317,13.1984478274836,14.054052432984,10.0183860330838,13.631019262095
"CV","cub","Dub","cub-Dub","c-D","multi",13.4266119490927,11.8960146494508,13.638899515705,10.2582228875766,11.6152173266148,12.5399028064603,11.3013318191659,11.0026859704829
"CV","cub","dub","cub-dub","c-d","multi",12.5410983512136,11.669690437877,9.92407088678063,8.37657146436097,9.10864243446927,11.1673329788611,11.3824053882942,10.3912171061082
"CV","cub","fub","cub-fub","c-f","manXplc_obs",14.5433049927173,11.850921356947,13.1614984161854,11.8562476626356,13.7911389904711,12.9717551142513,12.5383382578802,9.73097411122165
"CV","cub","gub","cub-gub","c-g","multi",13.8908765047339,13.8529985804353,13.0899955818181,10.0872965011707,14.3297206551216,15.838357220373,13.8048180021619,11.202162187941
"CV","cub","hub","cub-hub","c-h","manXplc_obs",14.9451736574375,15.6638671556152,15.7497427465604,12.1950607401013,15.3057286845394,14.1274655590254,14.1040496367406,13.4770558558466
"CV","cub","jub","cub-jub","c-j","voi_aff",10.7254098625909,9.40410067409364,8.14600446651878,9.13912725858564,8.09710963305346,8.87227565335371,10.757418436842,10.6398994949842
"CV","cub","kub","cub-kub","c-k","manXplc_obs",13.5154756936219,12.9009824892801,14.1281091978741,12.7899008838157,14.8645080121755,13.8904471658712,12.6439572170478,11.976777876809
"CV","cub","lub","cub-lub","c-l","multi",17.515327720392,14.9187467887359,14.023708033692,12.2972634362482,15.6422541399932,14.1921903270873,12.6141512692471,12.1818509435669
"CV","cub","mub","cub-mub","c-m","multi",13.923303645435,15.947398107669,14.0404106059262,11.2337188642789,14.4403355645756,13.6987310946671,15.4203636972881,12.379146000264
"CV","cub","nub","cub-nub","c-n","multi",15.276548794253,11.0565342735644,11.3620469951145,10.5483142855248,13.2431295296522,12.7102978339111,13.8426215000577,12.3531637327157
"CV","cub","pub","cub-pub","c-p","manXplc_obs",13.9174860509951,13.9299032865132,14.2624623281449,11.5555608230897,14.8001317563234,13.8960446197437,12.6679416684782,11.9740190616979
"CV","cub","rub","cub-rub","c-r","multi",14.9911415100473,15.9015224406432,13.9119066006314,11.7661982568329,16.2032871976345,16.3518962499167,12.4309500495118,11.6390220540167
"CV","cub","Sub","cub-Sub","c-S","man_obs",9.80469239859706,8.01628743274384,6.79913976246164,8.96309621652985,8.59482249058607,8.70384064599802,9.30302728957399,9.15753589582196
"CV","cub","sub","cub-sub","c-s","manXplc_obs",15.601322325438,11.9407386947635,9.8095314406734,9.13674339881924,12.9754115601989,12.8181271125207,11.8505674057272,11.6730014238993
"CV","cub","Tub","cub-Tub","c-T","manXplc_obs",13.4984054770086,13.7658466559713,10.5426072555135,9.28872055820504,11.7107046513101,11.2456078472947,12.4755144433538,10.3217158225668
"CV","cub","tub","cub-tub","c-t","manXplc_obs",12.6589819675429,9.39174456723885,10.7820155340863,8.11404928682297,11.0948091429011,10.8935799022168,10.4361398900616,9.2319741601353
"CV","cub","vub","cub-vub","c-v","multi",15.8685281005125,12.5747562608992,13.9128123708495,13.4417511766339,13.9049447904746,13.8684118375751,13.6637271736237,11.883534366313
"CV","cub","zub","cub-zub","c-z","multi",13.5891383747786,12.2283960301369,10.2155145303768,10.6575464850161,13.8456774686024,13.713449336359,11.8999053222355,11.1204355975753
"CV","cup","Dup","cup-Dup","c-D","multi",14.1500299705526,13.403986009485,12.7832834631086,11.0419536858865,11.7351385784074,13.4581490271853,10.334243423434,10.073886923693
"CV","cup","dup","cup-dup","c-d","multi",13.1556350970312,10.9200118002371,8.91650518190104,9.36334857932772,10.7955098789803,9.98871702455935,11.4377869851792,12.1522840062574
"CV","cup","fup","cup-fup","c-f","manXplc_obs",13.0725643904382,13.4058027555477,12.5573049244543,11.329697881965,11.3770440463086,12.9556522295015,10.3660977414773,10.4467528063722
"CV","cup","gup","cup-gup","c-g","multi",16.0567010643803,13.517842027665,13.3893568384835,10.6639736900877,15.0164846339581,15.9309514468956,13.8738486275114,12.0272477245195
"CV","cup","hup","cup-hup","c-h","manXplc_obs",14.1020028969513,13.9283968890683,14.4039196208319,13.2684689634323,13.8834238084496,15.3856527453126,13.619241401305,12.1516357458134
"CV","cup","jup","cup-jup","c-j","voi_aff",10.0813979547853,12.2100139883583,8.51599781235898,8.53852138506676,9.36623155368991,11.3869324727994,11.4527592038754,10.2587436079129
"CV","cup","kup","cup-kup","c-k","manXplc_obs",14.8606668791496,12.9668413236544,11.9822251570182,11.7367657732343,13.7144056528931,15.9327722635568,13.0758250981164,12.3211670660001
"CV","cup","lup","cup-lup","c-l","multi",16.9381923989241,14.6717456034405,13.9154260016999,11.7493747698823,13.6607052233909,14.1511329780529,12.8483583913414,12.9385034208479
"CV","cup","mup","cup-mup","c-m","multi",15.044267126301,14.7450733083375,12.0644329724048,12.6082850039429,14.3267434487306,16.0283614428205,12.2077185532336,12.1851400061849
"CV","cup","nup","cup-nup","c-n","multi",13.4698748294023,12.7776311067737,10.9773678501471,11.2539274521697,13.2275741890319,12.6453536436862,12.623619773601,12.0260934575645
"CV","cup","pup","cup-pup","c-p","manXplc_obs",14.0195953745273,14.2965120073201,13.3574233430006,12.924104572026,14.0170843341078,12.9694260287654,11.4920142256359,11.5485208019247
"CV","cup","rup","cup-rup","c-r","multi",16.5547548501632,14.6680663675237,14.4767920060264,14.585531002484,16.4431421530245,15.5353424667087,13.3573945976081,13.855952060627
"CV","cup","Sup","cup-Sup","c-S","man_obs",12.6320683704334,8.8264649637181,6.89125265575738,7.68048425554844,9.57968271928432,8.62218781691926,8.4167640494065,7.59114430086793
"CV","cup","sup","cup-sup","c-s","manXplc_obs",14.5556533911576,14.120682739552,11.4004038829862,10.2069046748298,11.6647352313651,13.039567912046,10.5114232259469,11.4158547293467
"CV","cup","Tup","cup-Tup","c-T","manXplc_obs",12.5105427105773,12.7307126692909,11.4665183060306,9.79638151174721,11.3995274019565,12.6118949566479,11.3296991407008,11.1572491679869
"CV","cup","tup","cup-tup","c-t","manXplc_obs",12.0847201109672,11.5433232599228,9.87662041015443,8.71609766751276,8.85123717858168,9.91576788500089,10.1556648995127,9.42478812801845
"CV","cup","vup","cup-vup","c-v","multi",13.9770604215798,14.1170856901038,12.534100957322,12.2844953051874,13.7684860887585,14.358527418515,11.8782570691342,11.1763243688308
"CV","cup","zup","cup-zup","c-z","multi",13.7643203914851,14.7566504256888,11.4667192043917,10.2271470727372,12.9284896613992,13.3240300335093,11.5848466914461,12.2338207894522
"CV","dab","Dab","dab-Dab","d-D","manXplc_obs",8.85740975147541,7.21516933930262,9.61617976186483,8.67159062690794,8.09378471645163,9.89051980885042,7.12517019746384,9.0373510496973
"CV","dab","fab","dab-fab","d-f","multi",13.7782262873342,12.4558577869542,11.0131554337436,10.5651209954895,13.2270127770685,10.810664898915,9.84982996041468,10.6833942268726
"CV","dab","gab","dab-gab","d-g","plc_plos",11.5708119465912,7.79277965626566,9.99435018302249,8.79597710968877,9.79707165819796,10.4301415661078,10.9897984437338,NA
"CV","dab","hab","dab-hab","d-h","multi",14.2873767505396,11.6453835687728,10.3417228752703,9.53452303811805,11.3094483865069,10.3686394594671,12.4586673639387,11.7134141651552
"CV","dab","jab","dab-jab","d-j","manXplc_obs",9.90558337140501,8.52003380614828,11.9856050490246,8.48618356663845,9.86875292932383,11.0013483777201,10.7715515807493,9.39125029645436
"CV","dab","kab","dab-kab","d-k","voiXplc",10.7507967747596,12.2510768966643,12.2950061116233,10.8724691435291,12.2433825723594,10.3925012218806,10.0759868541833,10.644675325696
"CV","dab","lab","dab-lab","d-l","multi",12.3082627823368,8.89752859747684,12.4333036362154,9.6626029300163,12.3570944943096,9.18437106381694,13.5497077312158,10.399473101844
"CV","dab","mab","dab-mab","d-m","multi",11.8746421913776,11.2751756475013,13.527517216821,11.9014857949018,10.661069972328,11.9644775313741,11.5968033748536,9.92537820663847
"CV","dab","nab","dab-nab","d-n","nasXson",11.1604358735818,12.0013113957555,9.1596113531316,10.4194290392807,10.8796112656068,11.2531375931076,11.8505061735298,10.8901514049343
"CV","dab","pab","dab-pab","d-p","voiXplc",14.4638899979017,10.6641392064125,11.3087143402834,9.26413295180225,12.2916778331506,10.7934289335815,10.4307210537505,8.36109054385053
"CV","dab","rab","dab-rab","d-r","multi",10.8808377128731,10.9645700300082,11.2205917541384,9.75231179630401,10.5610865893703,10.0758564452301,11.0112902926334,11.1328622267925
"CV","dab","sab","dab-sab","d-s","voiXman",11.8231680038203,11.9319509786388,10.7918558135828,9.82660874599832,13.5954093029009,10.5381613022115,10.6835547306983,10.9885955869816
"CV","dab","Sab","dab-Sab","d-S","multi",14.8610554252081,11.351509680934,12.2146976053168,10.9833283123118,12.4569991554227,11.3557855180009,10.268919350076,10.0593683640937
"CV","dab","tab","dab-tab","d-t","voi_plos",9.87699491376257,10.3712806860901,10.7507649594077,9.27316814748471,12.3118053319361,9.28419172440713,9.82557073056777,9.32044525945605
"CV","dab","Tab","dab-Tab","d-T","multi",12.8513670865502,13.7714878582391,11.1690499906886,8.44768036706632,12.1769746410281,10.7304104577474,9.7958602932119,10.7723553085174
"CV","dab","vab","dab-vab","d-v","manXplc_obs",12.1480090345035,10.4156312683589,11.5191451392981,8.80476169402839,9.52222876099434,10.940170711084,10.7184471963767,10.8032216200477
"CV","dab","zab","dab-zab","d-z","man_obs",11.5184965231541,10.291499466863,10.7437809755704,9.49322782273357,11.8181049628599,10.7366511145474,9.56823984171324,10.8890285906359
"CV","dap","Dap","dap-Dap","d-D","manXplc_obs",10.2987659575514,8.823371782328,7.57766587899236,8.53354798444857,8.41924434885805,9.3965481750534,8.8274836997539,10.0659681635269
"CV","dap","fap","dap-fap","d-f","multi",11.1219235881869,11.3030471883712,10.4917823637122,9.85907163937971,11.0437612026401,11.9028390357551,11.2821942906912,13.2053854969708
"CV","dap","gap","dap-gap","d-g","plc_plos",8.92239630291772,10.5116178309035,8.14228437139869,7.80060052893756,8.87882232705315,9.57505367300605,9.14202648698572,10.2309890695462
"CV","dap","hap","dap-hap","d-h","multi",12.2739934521124,10.4757465431696,9.97184208562244,9.21497295471707,10.3719908417118,11.9525865983613,12.2743302109812,13.3396349391576
"CV","dap","jap","dap-jap","d-j","manXplc_obs",11.3218494216136,9.23804863887211,8.62431331961027,8.693029911164,8.75925958550402,10.4985354119529,NA,12.7832384887816
"CV","dap","kap","dap-kap","d-k","voiXplc",11.624683479807,9.27306121493292,9.59855064856941,9.88438217187509,9.89505718509579,11.5092829348757,9.22479824952991,11.2321922807321
"CV","dap","lap","dap-lap","d-l","multi",12.0412787389883,11.8293207961226,11.585861504195,11.2013755548381,9.92197334473965,10.3999710914107,11.8897345785839,13.4004255475017
"CV","dap","map","dap-map","d-m","multi",13.4781860210963,11.2369256829912,11.4420590544653,12.4027986911798,9.8758163035211,12.1659853656133,11.9960374400274,15.2669733988749
"CV","dap","nap","dap-nap","d-n","nasXson",11.9856556041685,10.5437573065166,12.3519470006109,11.9450555390075,8.98483895683779,10.8298471994704,10.2055585027467,12.7186995138376
"CV","dap","pap","dap-pap","d-p","voiXplc",11.7591445403166,9.97737689690558,8.92441444590613,11.0876111877071,10.3553798056708,11.0410692186532,10.8284937281595,12.7332914538603
"CV","dap","rap","dap-rap","d-r","multi",12.3120211423302,9.87751673852833,10.649949231211,10.4537602413759,9.85048632288557,10.3904066655682,10.819663618734,14.2011797561899
"CV","dap","sap","dap-sap","d-s","voiXman",10.9246230048395,10.7018120711091,9.09353615978183,9.55167531350436,10.6227494729138,12.2288307989266,11.6972897102598,12.2599207240284
"CV","dap","Sap","dap-Sap","d-S","multi",14.6873157707903,11.0768747297191,10.1318736566488,9.22411847453957,9.19492707665623,11.5709891758106,11.660313721386,12.0739311594158
"CV","dap","tap","dap-tap","d-t","voi_plos",12.4710512021585,10.8232114689199,10.0759957482979,9.19557658217896,8.8566354868057,9.40107712908338,9.50066109014014,14.4966427037394
