"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"V","gag","gig","gag-gig","a-i","plc_vwl",21.9689146750551,21.9080563125841,18.6670361051482,18.7119176139029,19.1080813464175,21.0076670344801,20.2989682984513,20.2989682984513
"V","gag","gug","gag-gug","a-u","plc_vwl",22.0421884700208,15.7847943595522,18.4074078764668,14.8140398375625,15.1147166948832,17.2325905365673,21.0495807743292,18.7488626168515
"V","gak","gik","gak-gik","a-i","plc_vwl",18.5159788511213,19.1896720199516,17.6417159106836,18.230533694309,19.4623090334494,18.0614289764792,NA,NA
"V","gak","guk","gak-guk","a-u","plc_vwl",17.8523849926701,14.5340240415276,14.4207998673808,14.7009846942918,14.4718495282627,14.8985522982309,18.9949076729517,NA
"V","gap","gip","gap-gip","a-i","plc_vwl",20.2587380591816,16.9487709823989,15.2151616867616,16.009764225925,18.0325702465375,16.84355114412,18.4301194218268,16.8904064493412
"V","gap","gup","gap-gup","a-u","plc_vwl",17.789011512222,15.5360249208138,13.7562131359593,13.7457927590647,16.0501427920604,15.0211821315405,16.7848639797214,15.8999338027994
"V","gat","git","gat-git","a-i","plc_vwl",18.6000150870818,19.1929015937887,16.4748098852758,16.7764251919376,18.3015392350731,18.9475369168277,NA,15.2550806872166
"V","gat","gut","gat-gut","a-u","plc_vwl",15.7205344863325,14.9551411200256,13.9685447305208,14.5830479758656,17.0260222080517,16.2631120452952,18.7955626025342,NA
"V","gib","gub","gib-gub","i-u","plc_vwl",20.9594170884359,16.9991671612199,16.4404411907212,14.9663241166352,17.4145452378348,17.5681530939806,16.9302553563543,NA
"V","gid","gud","gid-gud","i-u","plc_vwl",17.4086052360989,16.6635598385249,16.84053238877,15.1719656060167,13.9707922508916,15.6792197833279,19.1895437074756,13.7480469234063
"V","gig","gug","gig-gug","i-u","plc_vwl",21.8707464845576,22.0790532412146,14.5022073889932,14.9024193430922,18.2750946605589,18.2750946605589,19.9056672734348,17.3575221684828
"V","gik","guk","gik-guk","i-u","plc_vwl",18.7004973134649,18.1608501111539,15.438317329722,13.3566553050399,17.0432454331266,15.761129345095,NA,16.2714220044166
"V","gip","gup","gip-gup","i-u","plc_vwl",18.6015958985611,14.6942273338076,12.3819481070013,12.1949809913668,16.0149073887752,16.2914505120515,13.7528792839144,14.0217334164739
"V","git","gut","git-gut","i-u","plc_vwl",16.7308796104121,14.7700937336067,11.8978057634357,12.0216659192331,15.8243402538294,15.4527412665199,NA,NA
"V","kab","kib","kab-kib","a-i","plc_vwl",19.4424320603346,18.7983271519206,19.633616674909,19.9095048106406,19.7462030292784,18.5885274022707,18.2599929796588,19.8151091628399
"V","kab","kub","kab-kub","a-u","plc_vwl",15.7750169106675,14.7097483725803,15.0321148011627,15.3792739369551,15.2362497884047,13.3441401623146,17.4770019783714,NA
"V","kad","kid","kad-kid","a-i","plc_vwl",21.0047879850192,18.8275468266926,19.2231510533053,21.0431858334214,18.0809552889258,17.3822740518088,19.885402129126,19.1958784385289
"V","kad","kud","kad-kud","a-u","plc_vwl",16.4248398876747,17.1078334367773,14.8900227130187,16.6863544760712,15.9899253459486,15.0074026184719,17.8900713360796,18.9976068146372
"V","kag","kig","kag-kig","a-i","plc_vwl",20.6903570247681,21.7612051911189,21.0285537461212,20.8448608460909,21.1976252519103,19.5891555180014,20.2996707810583,23.643873187709
"V","kag","kug","kag-kug","a-u","plc_vwl",14.5259851252321,16.072715205032,15.8060883520654,14.1662852491401,13.4174707986738,13.3027102800989,19.9589341745072,21.5644151497353
"V","kak","kik","kak-kik","a-i","plc_vwl",19.7236247038859,17.2228217242743,20.1026590928697,18.2416103435718,17.8337684148863,17.9940005079832,18.9560763758302,18.3983825391909
"V","kak","kuk","kak-kuk","a-u","plc_vwl",16.2484226205469,13.7058704133136,15.7865127098759,13.450764792945,14.7220254358743,13.8916359287204,17.8088803181404,18.6869686951076
"V","kap","kip","kap-kip","a-i","plc_vwl",16.9067415748214,16.2746318949895,17.6935135611425,18.3530139993536,16.4238779778518,18.4260018036331,17.1986240792862,16.0148762593847
"V","kap","kup","kap-kup","a-u","plc_vwl",14.9269853640165,14.0094738375501,13.3357733711157,13.9309256189444,13.4478783067916,14.652086195827,13.8691752542775,14.2544786335287
"V","kat","kit","kat-kit","a-i","plc_vwl",19.7300366736864,19.2215388082488,18.2786840701463,18.9695675665772,17.9003647321493,17.1673729288921,15.6152288363582,17.307777077801
"V","kat","kut","kat-kut","a-u","plc_vwl",17.3773658561531,16.1626658887259,14.2164172381269,15.0448867069432,13.6460454576489,14.323720027843,18.4118889835801,18.4122347812666
"V","kib","kub","kib-kub","i-u","plc_vwl",19.5719609070575,17.0547845504022,16.4404375341103,16.5142678882739,17.907797671175,16.2825139081424,17.3875572693954,NA
"V","kid","kud","kid-kud","i-u","plc_vwl",19.5651439946851,17.6197976962788,14.4733673255009,15.0385430716661,16.0463608423433,15.7151674592255,16.7160722134402,15.4114936738031
"V","kig","kug","kig-kug","i-u","plc_vwl",17.8112445286332,18.6696232566203,17.8950070658059,17.6843991101477,17.8592055523405,17.4591924173245,17.904893100501,18.9891166697774
"V","kik","kuk","kik-kuk","i-u","plc_vwl",16.9891519252379,17.0317080765272,16.1541152836276,13.6416399053209,15.6511722462372,17.3380722335062,16.097853464311,18.3206956446447
"V","kip","kup","kip-kup","i-u","plc_vwl",15.2995538456351,15.156067930938,13.7702586705215,14.1947053262094,15.5034747171097,16.1573954387755,14.8771254038671,14.4397174897491
"V","kit","kut","kit-kut","i-u","plc_vwl",16.4011138696627,15.5000244153272,13.3752522668555,14.4092689824051,14.3851049321725,16.0746947472339,16.6658525464412,17.0330879633412
"V","pab","pib","pab-pib","a-i","plc_vwl",19.5525649996606,18.2381730723773,19.3418721626205,19.5288984859273,17.6798961659102,17.5219798413626,19.8392635803246,18.8534144546318
"V","pab","pub","pab-pub","a-u","plc_vwl",16.7905396182455,15.3796776929922,15.3242685817353,13.759274945302,15.1648969326306,14.5713108644799,17.4828183147606,16.6754115752734
"V","pad","pid","pad-pid","a-i","plc_vwl",18.5465309051591,18.427607139183,20.6005239546302,19.2294154201838,18.0281946985229,16.9646226584487,21.5905853127184,18.1765797697925
"V","pad","pud","pad-pud","a-u","plc_vwl",17.6710434246095,17.5656198478891,15.7837656621469,14.7041221348024,16.2559645239761,14.8559393605628,17.4746434238266,17.4431622016166
"V","pag","pig","pag-pig","a-i","plc_vwl",20.6281277220413,20.3603921556656,17.5126670794765,17.2576842047164,17.9669906636468,17.762177937146,19.748512500889,22.780774266606
"V","pag","pug","pag-pug","a-u","plc_vwl",15.800353861618,17.3004443074052,14.5414364833665,14.6093944765521,15.3396915266808,15.6985632020612,17.5823818439221,19.3220831981767
"V","pak","pik","pak-pik","a-i","plc_vwl",20.5045976858406,16.628959282192,17.9276248885792,17.6765789378838,17.0303549200339,15.9615819274742,17.5761871451878,17.6250015337837
"V","pak","puk","pak-puk","a-u","plc_vwl",15.455222870261,14.991278677857,14.2221583883925,14.5652374739615,13.9939211175639,14.4717287060532,17.9557046400763,15.9015344690774
"V","pap","pip","pap-pip","a-i","plc_vwl",17.1983891636026,16.0829776734233,17.3669462688573,17.8055575318437,18.0775986727189,16.7742456143961,14.5817887748837,14.2439608389118
"V","pap","pup","pap-pup","a-u","plc_vwl",13.5911790867532,13.5820601403263,13.4917682380349,14.3174398979575,15.3987106316682,14.5245466216492,14.4554874428915,10.5520922922918
"V","pat","pit","pat-pit","a-i","plc_vwl",17.147388696688,17.3914574118864,17.0111421858607,19.072496085354,18.3060500908637,16.8178825115508,14.1530699959435,15.8804344662847
"V","pat","put","pat-put","a-u","plc_vwl",15.4487457623799,16.294599371331,14.0482115064926,14.3196666488211,15.7846479157055,15.3040833025136,16.6888778950531,15.0966241165259
"V","pib","pub","pib-pub","i-u","plc_vwl",16.4207127019753,16.5052062450285,16.0356347030729,16.3460251020163,16.5617167727175,15.7814107499331,16.4037095515297,16.9321831126532
"V","pid","pud","pid-pud","i-u","plc_vwl",18.2885888369677,18.5773441994998,12.9999647976458,13.9922062737326,15.9965549666652,16.1546633922268,16.6172004710583,16.1192697519276
"V","pig","pug","pig-pug","i-u","plc_vwl",18.6220231164876,18.2832867267064,16.1587649986322,14.6767120393399,17.6560446222958,16.9958278797489,16.9932535779369,16.4384977400571
"V","pik","puk","pik-puk","i-u","plc_vwl",17.8456021493201,15.6866891820107,11.9917918563799,12.4537317715558,15.85457369054,14.775681839788,17.0549178660763,16.6673355517944
"V","pip","pup","pip-pup","i-u","plc_vwl",14.004972601722,14.2151073209119,13.5511547311722,14.0051831030378,15.6699336309673,14.0430307747895,13.4358320180056,13.0126960372841
"V","pit","put","pit-put","i-u","plc_vwl",13.8612857788493,14.6802360209065,12.1143104102813,12.8107954114316,15.7760500086518,15.640125287222,14.6737657085648,13.2052086053136
"V","tab","tib","tab-tib","a-i","plc_vwl",19.3765703378592,18.2469926453019,19.1105212620403,18.7037077409563,18.7127386335347,15.9231297856836,17.126252303285,16.8932514055179
"V","tab","tub","tab-tub","a-u","plc_vwl",15.6487408195398,16.2239223420457,15.3154119312402,15.7994971648923,15.9724590757691,13.4949270740588,15.3212866257266,15.474084037414
"V","tad","tid","tad-tid","a-i","plc_vwl",19.101180429354,16.7496944538976,17.6833333323467,18.1823983192646,16.414194604837,17.6993258974247,18.5398026458911,19.0357178523547
"V","tad","tud","tad-tud","a-u","plc_vwl",19.6857244900147,15.6783742785068,16.2203402739073,15.5840117888169,17.4153879109481,17.6105671182144,18.8984680386768,15.5269229974648
"V","tag","tig","tag-tig","a-i","plc_vwl",17.2139380928644,18.1605916808407,19.4523977733612,19.395467655664,19.1014206896184,18.4725885456166,19.5641977217914,21.2632717942403
"V","tag","tug","tag-tug","a-u","plc_vwl",17.3660851132172,15.8964607202286,15.2281062921924,16.4580414033112,15.2008016732346,15.5603200766717,18.2597330667654,17.7593536795048
"V","tak","tik","tak-tik","a-i","plc_vwl",18.1510908888441,17.2278367660579,17.026541475685,17.5407837649942,17.3774011340675,16.8573438825418,19.0262650188033,17.7872737910882
"V","tak","tuk","tak-tuk","a-u","plc_vwl",16.257819588332,15.3770781441379,14.1620833686175,13.9450801881675,15.225700937632,15.3996483097479,15.0023143691999,16.3205848179956
"V","tap","tip","tap-tip","a-i","plc_vwl",17.0070140901176,17.1744354799657,17.4000511210924,16.7143587572933,16.547782844007,16.0432144051646,16.1594996391184,15.8393707908044
"V","tap","tup","tap-tup","a-u","plc_vwl",14.1906256261175,15.134025345525,15.9585548893471,14.4778930758658,13.4416309576939,14.1154798519509,13.6643228028648,14.2177718424635
"V","tat","tit","tat-tit","a-i","plc_vwl",16.8788730880955,17.4713842386687,18.6338232550536,18.0037426819039,16.5160849671921,18.2758796013687,15.5120144778488,13.6510388132124
"V","tat","tut","tat-tut","a-u","plc_vwl",17.0145619175991,17.6001514461109,16.6333733901378,16.5637417572871,17.6748108271238,16.3269429573087,14.7463100966742,14.710871830982
"V","tib","tub","tib-tub","i-u","plc_vwl",15.1757752096156,15.0403875207413,12.8311274929912,10.9116764877935,15.5584689397952,15.7293879051295,13.3942816489064,12.834990467652
"V","tid","tud","tid-tud","i-u","plc_vwl",17.2008130667956,15.1049068434346,12.6065922192986,12.2824265548876,13.3170875870839,14.9222538828749,15.1848003013623,12.3294651437129
"V","tig","tug","tig-tug","i-u","plc_vwl",16.3283410057809,15.3319658646867,14.4711911934721,13.6032438434416,18.9486425443715,17.5555698093267,17.2324306919255,16.2311194279521
"V","tik","tuk","tik-tuk","i-u","plc_vwl",15.8193299827919,14.466354762098,11.9457858689472,13.3113494220969,16.0340406904832,15.1777594296652,15.2379426915691,15.011507304677
"V","tip","tup","tip-tup","i-u","plc_vwl",14.4231932880527,13.9620834753522,10.4067369092275,10.300170382217,13.7990836277611,15.0348121645586,13.8699383771872,11.4474955755313
"V","tit","tut","tit-tut","i-u","plc_vwl",15.0361180956933,14.9780439479005,10.9238829029193,11.9631433375544,15.0202811788887,14.2637510748718,12.8412042536651,13.0071845735995
"VC","bab","bac","bab-bac","b-c","multi",19.5038085467781,16.5451238838855,13.5841861415181,15.3575801519069,16.3468647275501,15.6114651775436,14.9359404146918,17.736248246715
"VC","bab","bad","bab-bad","b-d","plc_plos",9.74195055050352,8.36864010339509,10.1008380575254,11.1052966581713,10.9800325090684,7.95185655263232,12.5850448441525,12.9772452939881
"VC","bab","baD","bab-baD","b-D","manXplc_obs",11.2513215613146,9.73957835781801,11.3831355932358,11.3042381208249,8.49761996150525,7.65659654653124,12.2854744698805,12.2470906672124
"VC","bab","baf","bab-baf","b-f","voiXman",17.8886209555391,11.923002903719,10.6424300906337,12.4281882334135,11.5999858186483,10.6791789991954,12.2869636660324,12.8844695869287
"VC","bab","bag","bab-bag","b-g","plc_plos",10.0800869802199,10.156591719314,9.4539926054784,10.1085842347513,8.8053750443825,10.2533044771135,11.0498357322028,12.4859902638473
"VC","bab","baj","bab-baj","b-j","manXplc_obs",13.0512203348119,12.2791389869189,12.9482194891275,12.4983098063057,12.0466427033421,11.1928080570705,11.7115160476247,14.3360542757264
"VC","bab","bak","bab-bak","b-k","voiXplc",17.3893403181661,15.9646468280621,11.5720134812698,11.3509367158826,13.9234711381401,10.1486563461708,13.9380432637397,18.8643692700984
"VC","bab","bal","bab-bal","b-l","multi",14.1806969269552,9.67556709171573,12.7572975656817,13.9868356363633,12.4381518926157,11.4055978410197,10.9205043910961,12.3126567701569
"VC","bab","bam","bab-bam","b-m","nasXson",13.0092278931093,12.4685253684205,15.3764064216562,13.3890727317448,9.19114010712217,9.9668611698887,11.5646494136731,10.5178918606011
"VC","bab","ban","bab-ban","b-n","multi",16.824614120851,12.2815053861197,13.4154765645079,13.6709938149829,10.6221156413131,9.3199135694868,15.4946108967173,12.7489760581417
"VC","bab","baN","bab-baN","b-N","multi",10.1043489859135,11.1091713367774,14.0125795419809,13.062039689464,10.8467189521444,11.2692958069468,12.7779532954583,11.8591509954939
"VC","bab","bap","bab-bap","b-p","voi_plos",20.1812907929388,14.6811585831493,9.83938225044651,9.78839657732717,14.7569427816097,12.2709469659124,12.8335717723368,15.0423113219906
"VC","bab","bar","bab-bar","b-r","multi",14.0500636146476,12.3544413246426,12.8887886391574,14.2237838023672,15.022765878218,14.8528232120026,13.7097392837911,13.8274763348733
"VC","bab","bas","bab-bas","b-s","multi",15.615195076607,14.2095478625729,11.2408452652561,12.9965288887638,14.5862926384815,12.2170034882969,15.3924117378731,16.3029068051196
"VC","bab","baS","bab-baS","b-S","multi",14.4437288218274,12.6964397071499,13.6437242453644,14.9083417290078,14.1757935146835,12.327598541335,14.95573725486,16.5431004853382
"VC","bab","bat","bab-bat","b-t","voiXplc",17.7901306193315,15.2584396901151,11.2895489932631,12.9465969153469,15.1834799546318,13.0761816436399,13.422636504779,19.468458257659
"VC","bab","baT","bab-baT","b-T","multi",15.179047896603,12.341584752095,11.9726961818616,10.8753759139716,13.4105463462476,12.6272456806948,15.4796355093467,14.2789578143668
"VC","bab","bav","bab-bav","b-v","man_obs",9.72356927010432,8.18146112719862,9.06471157268596,10.6083312442561,8.01410650024289,8.79390058242123,11.7201972824759,12.1480898594021
"VC","bab","baz","bab-baz","b-z","manXplc_obs",13.6624266113492,10.9725848730595,12.992541614299,13.508214732204,12.0564818428193,12.1407023955409,16.0310199169142,13.6465755820543
"VC","bac","bad","bac-bad","c-d","multi",15.490754249511,15.0806311004153,13.1508351401702,14.3883982690035,14.2774368414368,14.2828660479382,15.6935156046009,13.9126643010655
"VC","bac","baD","bac-baD","c-D","multi",19.3728033841251,17.2928196996835,13.513662449707,11.8828726633228,12.6853410967408,14.6771116839157,14.5979526815329,14.2906406280408
"VC","bac","baf","bac-baf","c-f","manXplc_obs",13.8425308630857,13.914199100252,13.7292528526232,12.809453362739,12.9305366269987,13.6816952197705,12.7802496528251,12.2343048454954
"VC","bac","bag","bac-bag","c-g","multi",19.1501699936883,17.366721175079,13.2334317479862,13.664632425507,13.8839666498402,14.918007686134,13.8394321222394,15.6248687371239
"VC","bac","baj","bac-baj","c-j","voi_aff",15.4803656831847,15.9082332063699,11.2369114210568,13.2366063775052,13.8439448801194,13.5272585274746,13.1272655245315,13.3148661455531
"VC","bac","bak","bac-bak","c-k","manXplc_obs",14.9574734495123,15.2899277923374,11.7299913531369,12.665122028775,12.4406933244129,11.7921465467383,12.9315082325865,14.6759297809958
"VC","bac","bal","bac-bal","c-l","multi",22.5047659702045,19.5870434359516,16.9500071919676,18.8855086018366,16.4752110032196,15.5714656311562,17.1485979588652,19.8177687381213
"VC","bac","bam","bac-bam","c-m","multi",18.623476858806,21.2012682031094,20.1346508355759,19.5934762180537,16.7336104833849,14.7429604409752,19.2722280087117,19.1035502784145
"VC","bac","ban","bac-ban","c-n","multi",21.2390485075321,19.7057517455224,15.8260553104348,17.3983915428492,14.813019286248,16.2784939874872,18.1109442505114,17.5615689261546
"VC","bac","baN","bac-baN","c-N","multi",20.1692259099693,18.6643036246493,17.2324806406182,17.4637165533318,15.7129033172263,14.4509061004873,17.0502562949536,15.208938797664
"VC","bac","bap","bac-bap","c-p","manXplc_obs",12.580587950795,12.8192622329409,12.3483280981721,13.1361690465997,12.1473420346702,11.9689051650961,12.5356719503525,12.8284509903211
"VC","bac","bar","bac-bar","c-r","multi",19.5873689776249,19.2561095034569,17.2593476487291,16.4924411231606,17.7245961433894,19.1818255820166,15.7293106559579,14.5007712250554
"VC","bac","bas","bac-bas","c-s","manXplc_obs",16.2939608422923,15.8112102258633,12.3345872952542,12.9280328098446,15.1946786354239,15.7165228144724,13.4859637138626,12.7600453027744
"VC","bac","baS","bac-baS","c-S","man_obs",12.4936772678143,11.7930252268683,9.97667632066204,10.4216031133273,10.4713520033016,9.54619484647513,11.0804432648506,11.0024051732786
"VC","bac","bat","bac-bat","c-t","manXplc_obs",11.6278491512865,10.8826970072583,10.5064286176698,11.2627107374476,10.7594704195654,10.3021832837777,12.3584679100251,14.2485404243958
"VC","bac","baT","bac-baT","c-T","manXplc_obs",14.993200264085,15.750835949527,13.8468771419047,13.3454003682635,11.909158445323,11.0373877835591,13.6519084326161,11.6908025988891
"VC","bac","bav","bac-bav","c-v","multi",16.7503533576663,15.6981499432778,14.5176179890516,14.0665137155014,13.5368714129146,15.7824061646464,14.6613423950275,15.2234440852347
"VC","bac","baz","bac-baz","c-z","multi",16.1177660681771,17.5444206019098,12.7278157718862,12.9271258698076,14.6247746883025,15.7226222765463,15.7510757563601,14.2234443061487
"VC","bad","baD","bad-baD","d-D","manXplc_obs",10.9349206417404,9.20610440249695,10.9756027717866,11.3291753542956,10.0741552476358,8.13359868345261,11.8995073228874,11.073959309248
"VC","bad","baf","bad-baf","d-f","multi",13.4877864049787,11.3425624150159,12.8851933676994,14.3237050831578,12.5611596155866,11.032554622555,13.5651654223761,12.0950574596577
"VC","bad","bag","bad-bag","d-g","plc_plos",9.2327075864074,10.4906453384748,10.4265556747253,8.63910188339661,8.66482407226041,10.7699421001833,11.5981810801366,10.327482933834
"VC","bad","baj","bad-baj","d-j","manXplc_obs",10.3894531011508,9.15609481131511,11.2300772833655,10.3282678861542,13.069512466656,9.919225211907,11.6942790154901,11.4220177535271
"VC","bad","bak","bad-bak","d-k","voiXplc",16.1859216237829,15.2091526915012,12.7520302584919,12.0501891154589,13.0683029311847,11.4370883697556,15.0625230201662,16.5227810008089
"VC","bad","bal","bad-bal","d-l","multi",15.3391066428256,10.8611631875408,14.0799686375788,17.0754348815554,12.8336095645015,10.2614248453553,15.0944598979416,15.283098284048
"VC","bad","bam","bad-bam","d-m","multi",12.5414282086781,12.5859484628383,15.6069017400452,15.2407778651274,11.5146227772707,9.43607551385275,14.0985355446402,13.9251558535116
"VC","bad","ban","bad-ban","d-n","nasXson",13.5888546741591,10.7283435974925,12.2576217115969,13.3055207156542,10.7014969502757,8.96168157226372,14.6874957880713,12.9290119992404
"VC","bad","baN","bad-baN","d-N","multi",11.4189202334947,11.2999244173312,14.1130859464404,15.0206037297831,10.3785970415796,10.1925498686676,13.748477517224,12.1878651823002
"VC","bad","bap","bad-bap","d-p","voiXplc",17.02890961401,14.5729056216501,11.643734101577,12.9315159778351,13.090959004009,12.2682455870847,14.78952815873,13.683421615099
"VC","bad","bar","bad-bar","d-r","multi",14.1829354639393,13.2778313831672,14.5532333989242,15.2091791927997,14.0677231207535,14.1701364158379,14.9220299078093,12.7011599936916
"VC","bad","bas","bad-bas","d-s","voiXman",15.8599051852702,14.2071975097195,11.2255193782547,12.5839313090691,15.0698859591748,11.4121361140353,16.008317833667,14.0477151073517
"VC","bad","baS","bad-baS","d-S","multi",12.1511471521599,11.1601988522457,12.5218789590626,13.9635697916286,14.2514735247818,10.8977382765857,14.9872711450303,14.50535137309
"VC","bad","bat","bad-bat","d-t","voi_plos",14.531818544728,14.4677720330592,10.9546450533496,11.4828944928269,13.1330626322318,12.5981286666268,13.4996838363746,13.9754125528047
"VC","bad","baT","bad-baT","d-T","multi",12.6278727170612,11.5648013483535,12.3429512122294,11.7388949196059,11.6290302827951,10.5529061396001,15.1820982124369,11.9026923144175
"VC","bad","bav","bad-bav","d-v","manXplc_obs",10.6153602786551,10.2835032632273,13.0818185650985,13.6616882432383,9.34596626780563,9.2805076620002,13.3902681375899,11.5286414692232
"VC","bad","baz","bad-baz","d-z","man_obs",10.1247770298807,9.08185549649355,11.2283153887431,12.3003661276676,11.8862534470937,11.7364767580268,14.0782550804679,11.054204439412
"VC","baD","baf","baD-baf","D-f","voiXplc",15.2754479775083,10.3875532125268,9.28511548747391,11.370102139233,10.1809826464341,10.0088495686426,12.7009525035672,12.1614124799439
"VC","baD","bag","baD-bag","D-g","manXplc_obs",10.4953907040722,12.706062557983,9.61238845501859,9.32954756248636,8.52132573207256,10.4067975134479,12.0901290377769,10.0156543483463
"VC","baD","baj","baD-baj","D-j","manXplc_obs",12.2488407322653,10.9191059004685,11.6586274586989,11.5136325648824,10.9887803814414,11.1077457926273,10.5756453547585,12.0291776256221
"VC","baD","bak","baD-bak","D-k","multi",17.3587883659396,14.5518537692063,11.5026131830826,10.695236867318,11.748672386249,10.1969088090029,13.4095497383524,16.5573617380796
"VC","baD","bal","baD-bal","D-l","multi",12.5968098188253,9.07131930017468,13.6748680209911,14.3508307093888,14.3004313254665,11.6017176952808,11.7255412455849,14.2928379929856
